European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,9.975e-05,0.00010179,-0.02004126142057172,3.1112359005800815e-09
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.00829234,0.00020280000000000002,39.88925049309665,2.5864086123124046e-07
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.0159315,0.059421,-0.7318877164638764,4.969088195497902e-07
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,1.21956721,0.0016588,734.2105196527609,3.8038709643331203e-05
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0.00174664,0,,5.447828645001698e-08
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.0054142,0.005463,-0.008932820794435248,1.6887071090647297e-07
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.43905155,0.025556779999999998,16.17945492350758,1.3694164857797803e-05
db x-trackers II SONIA TRI ETF,LU0321464652,0.54526081,0.14345682999999998,2.800870338484408,1.700686724061529e-05
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.8186539,0.03361656,23.352697004095603,2.5534089261452596e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,31.10894845,23.01641528,0.3515983297812655,0.0009702985187662666
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,10.81502686,1.33101667,7.125387986312749,0.0003373243090984448
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,3.9380236,0.39199789,9.046032645736945,0.00012282827470327435
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,18.73072264,10.451000859999999,0.7922419958541658,0.0005842175109912394
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,13.35284852,4.78188517,1.792381674861507,0.0004164798164454297
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.45659548,0,,1.4241365908958343e-05
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.00451984,0.00197822,1.2848014882065693,1.4097532303636967e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,34.91705325,14.5967874,1.392105351208993,0.0010890745825951522
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,22.27312677,9.04837863,1.461559985581638,0.0006947062819548399
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,19.44322912,7.97147816,1.4390995910349456,0.0006064408266801812
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,22.36913754,12.90417037,0.7334812621510671,0.0006977008900196654
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,15.56782634,5.86456873,1.6545560392809993,0.0004855657163208443
db x-trackers MSCI USA TRN Index ETF,LU0274210672,40.0520085,12.639187640000001,2.1688752189456375,0.0012492355562460009
db x-trackers MSCI World TRN Index ETF,LU0274208692,7.71360763,3.4170911299999998,1.257360818469012,0.0002405900048265107
db x-trackers S&P 500 Short ETF,LU0322251520,9.10427125,2.03835131,3.4664877959629052,0.0002839652687881614
db x-trackers S&P CNX NIFTY ETF,LU0292109690,14.389136789999998,11.22691571,0.2816642755394838,0.0004488019945805076
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.35956556,0.72778659,-0.5059464341050857,1.1214970214377759e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.29703756,0.34297604,-0.13394078490147598,9.2647009573204e-06
db x-trackers S&P/ASX 20 ETF,LU0328474803,5.06855011,2.57315615,0.9697794515890534,0.00015808977509895863
db x-trackers S&P/MIB Index ETF,LU0274212538,10.236292800000001,2.50380119,3.0883009565148427,0.00031927339998204924
db x-trackers ShortDAX ETF,LU0292106241,77.96640897,62.443386159999996,0.24859354632410624,0.0024317984022734127
db x-trackers SMI ETF,LU0274221281,24.59521819,7.97334616,2.0846795932913564,0.0007671330908804838
EasyETF DJ EURO STOXX,FR0010230516,0.30853009000000003,0.02088714,13.771294203035938,9.623156816212569e-06
EasyETF EPRA Eurozone,LU0192223062,0.09132002,0.07696527,0.1865094477028404,2.8483020016610633e-06
EasyETF GS Ultra-Light Energy,LU0246046329,1.50057746,0.60638732,1.474618796448448,4.6803513435120516e-05
EasyETF GSNE,LU0230484932,0.09769838,0.45806041999999997,-0.786712896958004,3.0472451858096747e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.04026317,0.06771026,-0.40536087145434085,1.2558217541369316e-06
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.050736800000000006,0.00014849,340.6849619502997,1.5824977808576593e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.02968656,0.1805331,-0.8355616781631734,9.259337467340815e-07
iShares $ Corporate Bond,IE0032895942,2.48132227,1.8229707800000001,0.36114209685796506,7.73932724544648e-05
iShares $ TIPS,IE00B1FZSC47,1.47754611,0.08144835,17.14089677691445,4.6085157916736304e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,38.430521299999995,11.346206859999999,2.3870809667223005,0.0011986608275345112
iShares $ Treasury Bond 7-10,IE00B1FZS798,3.91242998,0.43485284,7.9971356286876265,0.0001220300011256322
iShares € Corporate Bond,IE0032523478,16.11826722,8.78158763,0.8354616385010096,0.0005027341516792693
iShares € Government Bond 1-3,IE00B14X4Q57,24.72736452,7.90835907,2.126737708939156,0.0007712547791614452
iShares € Government Bond 15-30,IE00B1FZS913,1.64489713,0.05394024,29.494805547769158,5.1304892266838515e-05
iShares € Government Bond 3-5,IE00B1FZS681,4.27849113,0.22179807999999998,18.290027803667193,0.00013344757096711218
iShares € Government Bond 7-10,IE00B1FZS806,2.93571057,0.6165351899999999,3.7616269397372113,9.156579568016456e-05
iShares € Inflation-Linked Bond,IE00B0M62X26,12.79103474,5.3976131,1.369757613786731,0.00039895665652786984
iShares DAX (DE),DE0005933931,17.07220237,16.0933694,0.060822127776424484,0.000532487708426189
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,2.8801141400000003,1.36925756,1.1034129911979456,8.983172441239428e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.34765063,0.62490088,-0.4436707626335875,1.0843339558047949e-05
iShares DJ EURO STOXX 50,IE0008471009,271.243162,140.31781738,0.9330628644645753,0.008460165046629163
iShares DJ EURO STOXX Growth,IE00B0M62V02,2.34519761,0.29521838,6.943941735606028,7.314749872868778e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,2.10199487,0.9526554899999999,1.206458569823599,6.556192383337505e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,12.395018890000001,4.9670932699999994,1.495427046812834,0.00038660478956327097
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,3.35286984,3.63029254,-0.07641882766836205,0.00010457713299428766
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.052271309999999994,0.00033941,153.00639344745292,1.6303596615774499e-06
iShares DJ EURO STOXX Value,IE00B0M62T89,5.06742546,0.5801684699999999,7.734403405272955,0.00015805469688887755
iShares DJ STOXX 50,IE0008470928,67.49465,34.17807839,0.9747935863985824,0.002105180733604886
iShares DJ STOXX 600 (DE),DE0002635307,0.2090921,0.09323852,1.2425506110564601,6.521652612006822e-06
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0.19067483999999998,0.0056393,32.81179224371819,5.9472121057179246e-06
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.66223563,0.09366589,6.070189905845126,2.0655351044604187e-05
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,2.16955569,8.60685316,-0.7479269542923165,6.76691684314365e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.00117509,0.00014754,6.964551985902129,3.665145057055286e-08
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.00018961000000000002,8.690000000000001e-05,1.181933256616801,5.913999389563803e-09
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.27981775,9.674e-05,2891.4720901385153,8.727609317489144e-06
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,8.142e-05,0.00012378,-0.3422200678623364,2.5395170629095764e-09
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.01710227,0.00941942,0.8156393918096869,5.334255278738216e-07
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,0.11108652000000001,7.787999999999999e-05,1425.380585516179,3.4648257553334063e-06
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,1.20180289,0.30424368,2.9501326371019436,3.7484634554274633e-05
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,7.023000000000001e-05,0.00830482,-0.9915434651202555,2.1904972160174354e-09
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.00248265,0.00076212,2.2575578649031645,7.743468479774576e-08
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,0.08675076,0.02696912,2.216670028536341,2.7057852522767573e-06
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.33956758000000004,6.904e-05,4917.418018539977,1.059122652199598e-05
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.00210296,0.029647959999999998,-0.9290689814746107,6.559202656124199e-08
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,8.708e-05,0,,2.7160543581204363e-09
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.38917988,0.00013859,2807.1382495129515,1.2138650771322787e-05
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.007113550000000001,0.00485297,0.4658137181973103,2.2187400642176885e-07
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.2830086,0.00041537000000000003,680.340973108313,8.827132997422637e-06
iShares DJ STOXX Large 200 (DE),DE0005933980,0.51078585,0.016455479999999998,30.04047101634228,1.5931581694519423e-05
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.07534886,0.01028566,6.325622274117558,2.3501561734314037e-06
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.06847217,0.34141224,-0.7994443022898066,2.1356699097205258e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.00060901,0.04007281,-0.9848024134069959,1.8995225822679454e-08
iShares DJ US Select Dividend (DE),DE000A0D8Q49,1.09451697,0.07488559,13.61585560052341,3.413835078554519e-05
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.0036399,0.00013966,25.062580552771017,1.1352969979470115e-07
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,6.13632926,3.6471494300000002,0.682500094327092,0.00019139416432573442
iShares FTSE 100,IE0005042456,22.23982441,22.79098693,-0.024183354660894385,0.0006936675701953808
iShares FTSE BRIC 50,IE00B1W57M07,7.64696373,1.65058713,3.632874927359939,0.0002385113592702734
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.57997484,0.29593177000000004,4.338983509611015,4.927994430297013e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.20949942000000002,0.06115143,2.4259120350905943,6.534357059195036e-06
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,1.44579415,0.54640245,1.6460242811868797,4.5094803652417684e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,3.7434222000000004,0.8765779499999999,3.270495510410684,0.00011675859187637567
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,2.48528292,4.04051277,-0.3849090297516867,7.751680645416035e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,6.11029606,0.78871842,6.747119764237279,0.000190582180100702
iShares FTSE/EPRA European Property,IE00B0M63284,0.41225344,0.45491993,-0.09378901029902109,1.285832283374072e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,7.51646305,0.75734088,8.92480829768492,0.0002344409993638462
iShares FTSE/Xinhua China 25,IE00B02KXK85,41.90270838,19.67908402,1.1293017671662948,0.0013069595051969306
iShares FTSEurofirst 100,IE0030974079,1.5813762900000001,0.26853634000000004,4.888872582384939,4.932365599773573e-05
iShares FTSEurofirst 80,IE0004855221,1.09856957,0.0015336199999999999,715.3244936816161,3.426475273652956e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,5.46496849,2.82392836,0.935236235950405,0.00017045419710904182
iShares MSCI Brazil,IE00B0M63516,63.88446213,36.39515213,0.7553014176671338,0.0019925777650937814
iShares MSCI EM Eastern Europe,IE00B0M63953,18.80412466,8.678421199999999,1.166767920874825,0.0005865069445731852
iShares MSCI Emerging Markets,IE00B0M63177,36.08148722,24.755828079999997,0.4574946595767442,0.0011253936680219088
iShares MSCI Europe,IE00B1YZSC51,5.75495316,11.1027859,-0.48166584388518197,0.000179498916065652
iShares MSCI Europe ex-UK,IE00B14X4N27,1.42657977,0.7489201,0.9048490887078608,4.4495500706418805e-05
iShares MSCI Japan,IE00B02KXH56,55.26917056,39.5478445,0.39752674915063957,0.001723863936256198
iShares MSCI Korea,IE00B0M63391,9.18930507,2.63440822,2.4881856958372226,0.00028661750210693293
iShares MSCI Latin America,IE00B27YCK28,8.063337480000001,3.24449267,1.4852383100005588,0.00025149819595257075
iShares MSCI North America,IE00B14X4M10,4.816504429999999,4.645495110000001,0.03681186094284761,0.00015022838594405013
iShares MSCI Taiwan,IE00B0M63623,11.12025884,3.66926996,2.030646139756912,0.00034684459675940867
iShares MSCI Turkey,IE00B1FZS574,2.82322994,2.8523665400000002,-0.010214886337854834,8.80574871671233e-05
iShares MSCI World,IE00B0M62Q58,25.597488809999998,14.29761937,0.7903322327708602,0.0007983942471214929
iShares S&P 500,IE0031442068,231.74685475,109.1393305,1.123403668396152,0.007228261998443285
iShares S&P Global Clean Energy,IE00B1XNHC34,6.904333530000001,2.25612871,2.06025693454342,0.0002153484746678176
iShares S&P Global Water,IE00B1TXK627,2.06198958,1.4795966100000002,0.393616047822656,6.431414544278742e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.16024869,0.019302669999999997,7.301892432497681,4.998210299237377e-06
iShares S&P Timber & Forestry,IE00B27YCF74,0.19274,0.04531343,3.253485114677922,6.011625137622104e-06
iShares S&P/MIB,IE00B1XNH568,13.576356650000001,3.5636827799999997,2.8096422965009253,0.000423451109860242
JPMorgan ETF GBI EMU,FR0010476515,43.97263797,15.491547,1.8384923707102976,0.0013715213022102743
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,2.51437292,0.15197432,15.544722292555743,7.842413329474055e-05
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,0.0022339699999999996,0.00191508,0.16651523696138004,6.967827232901137e-08
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,0.00213081,0.00191436,0.1130665078668589,6.646067738661697e-08
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,14.6218317,2.1124139700000004,5.9218590236836945,0.00045605982673964797
Lyxor ETF Brazil,FR0010408799,14.5010017,10.5301552,0.37709287513635137,0.0004522910985805794
Lyxor ETF China Enterprises,FR0010204081,46.81277388,36.89825763,0.26869876484192123,0.0014601060922425416
Lyxor ETF Commodities CRB ,FR0010270033,17.73035391,10.94458717,0.6200112105279163,0.0005530156753361647
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,1.88708118,6.90363835,-0.7266541084093723,5.885869387995011e-05
Lyxor ETF DAX,LU0252633754,304.81235075,318.02027888,-0.04153171670849265,0.009507199284146447
Lyxor ETF DAXplus Covered Call,LU0252635023,0.8455125400000001,1.04661726,-0.19214733760457958,2.637181923647772e-05
Lyxor ETF DAXplus Protective Put ,LU0288030280,4.17731237,0.65437168,5.383699811092069,0.00013029177156372197
Lyxor ETF DJ EURO STOXX 50,FR0007054358,319.334313,139.8014875,1.2841982493212027,0.009960144149300017
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,1.41950387,0.58589902,1.4227790481711335,4.427480101610387e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,1.0608314099999998,1.4922676000000001,-0.2891144926017293,3.308768688977431e-05
Lyxor ETF DJ Industrial Average,FR0007056841,4.88917129,2.7868505299999997,0.7543715521764995,0.00015249488963943288
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,3.85415357,0.37130238,9.380093900825521,0.0001202123403842896
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,50.203403560000005,11.543377470000001,3.3491087154061505,0.0015658609672900442
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,9.55285139,4.66115574,1.0494598170195446,0.00029795663355864
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,1.53762738,0.37368532,3.11476527897858,4.795911284582347e-05
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.9434248399999999,0.01189491,78.31332309365938,2.9425736658716985e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.7180456199999999,0.28297038,1.5375292636635676,2.2396083320283538e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.84064251,0.071528,10.75263547142378,2.621992137008271e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,9.189167560000001,4.46587831,1.0576394881659912,0.00028661321312398874
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,0.05991679,0.6254564399999999,-0.9042030968615496,1.8688247428122067e-06
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,6.29166505,0.89505423,6.029367427267507,0.00019623913962892205
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.02708536,0.03070165,-0.1177881319082199,8.44801447740709e-07
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,7.15315704,7.10726109,0.0064576141805985365,0.00022310936326150528
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.0703803,0.18948661,-0.6285737551587418,2.1951851233443245e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.00363962,0.63937592,-0.9943075428927634,1.1352096650094514e-07
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.89322503,0.64917514,0.37593844089593453,2.7859987775766623e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,1.46768298,1.84848295,-0.2060067527266075,4.577752358943717e-05
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.45022252,0.67704909,-0.3350223393698085,1.4042591152617884e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,0.67274348,0.6266921999999999,0.07348309106128981,2.098309440458324e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.3974916499999999,0.45107432000000003,2.0981405680553924,4.358823250366811e-05
Lyxor ETF Eastern Europe,FR0010204073,4.39183859,5.153677940000001,-0.14782440014092157,0.00013698291619810532
Lyxor ETF Euro Cash,FR0010510800,602.618904,352.5436425,0.7093455429422475,0.018795885398426287
Lyxor ETF EuroMTS 10-15Y,FR0010037242,23.37178372,8.31545289,1.8106447152272906,0.000728973760102828
Lyxor ETF EuroMTS 1-3Y,FR0010222224,110.16151569,84.54232134,0.30303395913353803,0.003435974561173373
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.13771295,0.15363132999999998,-0.1036141521394105,4.29531302270466e-06
Lyxor ETF EuroMTS 3-5Y,FR0010037234,44.60645892,15.771113470000001,1.8283645923194287,0.0013912903898712244
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,3.4385725899999997,1.21836549,1.8222833117178978,0.0001072502304637457
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,64.44269991,9.83934549,5.54949050986114,0.002009989388373943
Lyxor ETF EuroMTS Global,FR0010028860,93.89459303,19.28379469,3.8690931706865204,0.0029286037965442838
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,63.10095936,19.47078434,2.2408021299053633,0.001968140051347135
Lyxor ETF FTSE 100,FR0010438127,2.11241894,0.98263328,1.1497531001596037,6.588705406710096e-05
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.97625152,0.89988206,0.08486607678343971,3.0449611799697982e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.38627684999999995,0.23318345999999998,0.656536231171799,1.204810429356378e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,1.92590792,2.9269432400000004,-0.3420070831301807,6.0069712901408645e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,1.54549055,1.15227003,0.3412572658858446,4.820436775105019e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,12.52884085,8.25529064,0.5176741069894057,0.00039077874130500516
Lyxor ETF Japan (Topix),FR0010245514,7.26926974,5.87456864,0.23741336351123143,0.00022673095725401942
Lyxor ETF LevDAX,LU0252634307,112.75843075,67.23657062999999,0.6770401835409614,0.003516973211453364
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,29.48539986,8.94745223,2.2953961755881878,0.0009196594946104353
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,7.05930219,6.50180719,0.08574462202715671,0.00022018199906337439
Lyxor ETF MSCI EM Latin America ,FR0010410266,9.761469609999999,3.7807417799999996,1.5818927020189144,0.00030446350569477137
Lyxor ETF MSCI Emerging Markets,FR0010429068,4.16826077,1.0023964,3.158295829873291,0.00013000944912885788
Lyxor ETF MSCI EMU Growth,FR0010168765,3.60800434,4.31672917,-0.16418098103662138,0.00011253486347926559
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.24304879999999998,0.02870635,7.466726003131711,7.580773455166999e-06
Lyxor ETF MSCI EMU Value,FR0010168781,7.67496132,2.52126319,2.044093671156957,0.00023938461347716787
Lyxor ETF MSCI Europe,FR0010261198,13.5519737,17.188693309999998,-0.21157626960999043,0.00042269059748528405
Lyxor ETF MSCI Greece,FR0010405431,0.58868048,0.64670643,-0.08972533333246757,1.8361141286683856e-05
Lyxor ETF MSCI India,FR0010361683,39.969777130000004,35.91084919,0.1130279019169027,0.00124667073228111
Lyxor ETF MSCI Korea,FR0010361691,4.5885615,1.07673376,3.261556264382386,0.0001431187696322766
Lyxor ETF MSCI Malaysia (Quote A),FR0010397554,0.08312351,0.53410575,-0.8443688164750145,2.5926501102178186e-06
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,0.24814304,0.03434104,6.225845227750819,7.739664506537135e-06
Lyxor ETF MSCI Thailand (Quote A),FR0010398719,0.03190922,0.12919548,-0.7530159723854116,9.952592563760198e-07
Lyxor ETF MSCI USA,FR0010296061,20.47803828,10.627277970000002,0.9269316505889793,0.0006387168708790897
Lyxor ETF MSCI World,FR0010315770,19.20743408,8.10319791,1.3703523341440884,0.0005990863004282842
Lyxor ETF NASDAQ-100,FR0007063177,10.88892283,4.272346440000001,1.548698468844207,0.00033962914914628634
Lyxor ETF New Energy,FR0010524777,3.05751221,1.48375595,1.0606570844753818,9.536482961617992e-05
Lyxor ETF PAN AFRICA ,FR0010636464,0.02512789,,,7.837473029957617e-07
Lyxor ETF PRIVEX,FR0010407197,0.54339958,0.28189590999999997,0.9276603906739904,1.694881485369562e-05
Lyxor ETF Russia,FR0010326140,30.56783038,30.57207747,-0.00013892055599318276,0.0009534208649734184
Lyxor ETF S&P/MIB,FR0010010827,112.97430725,70.77865375,0.5961635502285885,0.0035237064717730786
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,3.5004953,1.68594965,1.076275112960817,0.000109181620523026
Lyxor ETF Turkey,FR0010326256,5.9520681,4.986817070000001,0.19356054502316034,0.00018564699704679173
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.09923994,0.21487638,-0.5381533326278114,3.0953269583901082e-06
Lyxor ETF World Water,FR0010527275,0.54578615,0.30487203999999996,0.790213854966825,1.702325277112166e-05
Market Access AMEX Gold Bugs Index Fund,LU0259322260,0.04746104,0.05245154,-0.09514496619165036,1.4803257295926546e-06
Market Access DaxGlobal Asia Index Fund,LU0259323235,0.28599984,0.00181377,156.68252865578327,8.920430774618138e-06
Market Access DAXGlobal BRIC Index Fund,LU0269999792,0.32589924,8.47e-05,3846.6887839433293,1.0164906420649265e-05
Market Access DAXGlobal Russia Index Fund,LU0269999958,1.34847158,0.06797389999999999,18.83807873316082,4.205928010634532e-05
Market Access Dow Jones Turkey Titans 20 Fund,LU0269999362,0.0039468,0.034992089999999997,-0.8872087949019335,1.2310201355798966e-07
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.000204,0.004702479999999999,-0.9566186352733026,6.36282830795325e-09
Market Access Jim Rogers Int Commodity Fund,LU0249326488,0.03471638,0.90399919,-0.9615968903688952,1.0828155167336375e-06
Market Access RICI - A Index Fund,LU0259321452,0.15441926,0.35116966,-0.5602716362227875,4.8163884255940835e-06
Market Access RICI - M Index Fund     / ,LU0259320728,0.01868612,0.02433256,-0.23205285428249223,5.828263397147617e-07
Market Access South-East Europe Traded Index Fund,LU0259329869,0.008055,0.00020268,38.742451154529306,2.5123814715962465e-07
PowerShares Dynamic Europe Fund,IE00B23D9570,0.75953525,0.0001043,7281.217162032598,2.3690158772491904e-05
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.05014238,0.00376731,12.309863005699027,1.5639576220203377e-06
PowerShares Dynamic Italy Fund,IE00B23LNR19,2.53059875,0.00183138,1380.798834758488,7.893022236554464e-05
PowerShares Dynamic US Market Fund,IE00B23D9240,1.04180404,0.10635853999999999,8.795208170401738,3.249421684829441e-05
PowerShares EQQQ Fund,IE0032077012,92.33349944,40.14898456,1.2997717240398368,0.0028799127647510664
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.78757819,0.00197811,397.1468118557613,2.4564827461071485e-05
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.00175301,9.851e-05,16.795249213277838,5.4676968882966305e-08
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.00215314,0.01217704,-0.8231803459625656,6.715715756365912e-08
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,1.7505038,0.00261704,667.8869104025922,5.459879966578301e-05
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.00960335,0.017187869999999997,-0.44127166426090014,2.995317021136414e-07
PowerShares Global Clean Energy Fund,IE00B23D9133,1.17877537,0.10939214,9.775686169042858,3.6766398494872876e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.0016895999999999999,7.197e-05,22.476448520216753,5.26991897505775e-08
PowerShares Palisades Global Water Fund,IE00B23D9026,0.30005779,0.4029293,-0.25530908275968023,9.358902942322998e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.18180735999999997,0.04135377,3.3963914293666573,5.670632435305133e-06
SPA ETF MarketGrader 200,IE00B1X6PB77,5.74e-05,0.0010024,-0.9427374301675978,1.7903252199829243e-09
SPA ETF MarketGrader 40,IE00B1X4RN73,0.00010479,0.01363884,-0.992316795269979,3.2684351881883386e-09
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.06507873,0.03361762,0.9358517943863962,2.029827379851208e-06
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,5.8609999999999996e-05,0.0013354,-0.9561105286805451,1.8280655251428428e-09
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.0038979099999999997,5.448e-05,70.54754038179148,1.2157711808751985e-07
Total,,4460.759131979999,2736.8891771500016,0.629864727158997,0.13913257098001622
,,,,,
London Stock Exchange,ISIN,Exchange and Non-Exchange Order Book Turnover in MEUR,,,
,,09/2008,08/2008,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,23.712149280000002,4.17145702,4.684380581248324,0.000739589875888222
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,1.4014061599999998,2.38648565,-0.4127741099134622,4.371032738131402e-05
