European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers SMI ETF,LU0274221281,2.42815024339563,2.5230553822157002,-0.03761516274633914,0.00011008378958407646
EasyETF DJ Islamic Market Titans 100,FR0010378570,2.0378707757801298,0.711449010094126,1.8643947027356407,9.238989156074485e-05
EasyETF GSCI,LU0203243844,10.947238447312898,5.92604688424145,0.8473087812423161,0.0004963092778292921
iShares $ Corporate Bond,IE0032895942,0.130543889614206,0.474675910178571,-0.7249831162379907,5.9184006899344326e-06
iShares $ TIPS,IE00B1FZSC47,8.68790054055979,15.8294677345061,-0.45115649582952555,0.00039387884569156697
iShares $ Treasury Bond 1-3,IE00B14X4S71,0.5812634564536371,2.77321194177989,-0.7904006370026759,2.6352440178360647e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,0.230556347147464,2.1537457143423597,-0.8929509897049923,1.0452613661649498e-05
iShares € Corporate Bond,IE0032523478,0.7485903133154299,0.09718639289069089,6.702624730165641,3.393845119750549e-05
iShares € Government Bond 1-3,IE00B14X4Q57,0.790317336414967,0.6142098257802321,0.286722066699316,3.5830207625409074e-05
iShares € Government Bond 15-30,IE00B1FZS913,0,0.039154668981481504,-1,0
iShares € Government Bond 3-5,IE00B1FZS681,0.6588136176640409,0.07329195422417759,7.988894137669359,2.9868291659181194e-05
iShares € Government Bond 7-10,IE00B1FZS806,0.0225072025316456,0.13052574683689902,-0.8275650354273022,1.020397380417027e-06
iShares € Inflation Linked Bond,IE00B0M62X26,1.42587476992126,2.16581758465608,-0.3416459539238246,6.464414571223065e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.259769838119414,1.9243652829441,-0.865010120260541,1.1777050566622547e-05
iShares DJ EURO STOXX 50,IE0008471009,72.9167857770839,60.223733383333304,0.2107649539585561,0.00330579053930635
iShares DJ EURO STOXX 50 (DE),DE0005933956,18.26335447,24.47813704,-0.2538911584588466,0.0008279962395421271
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.03497974683544299,0.042719440993788806,-0.18117498680451194,1.5858586596157995e-06
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.37567007717436,0.5532730984472051,1.4864214093099095,6.236804156772181e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,1.4747965400117702,0.68943213733226,1.139146784944574,6.686208665693636e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.18856290674992798,0.675233232527701,-0.7207440367766669,8.548778810734716e-06
iShares DJ EURO STOXX Value,IE00B0M62T89,0.143417306153218,0.546066475934073,-0.7373629173849287,6.502036105973169e-06
iShares DJ STOXX 50,IE0008470928,11.098275178441801,23.3090686979373,-0.5238644957349186,0.0005031567518578388
iShares DJ STOXX 50 (DE),DE0005933949,4.9528491,0.51143706,8.68418107987716,0.00022454475362431098
iShares FTSE BRIC 50,IE00B1W57M07,1.4868186339098302,1.2032711190364,0.2356472372581333,6.740712609946414e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.451915367216802,0.324928029254658,0.3908168164298911,2.0488252870602666e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.28165742052056897,0.549769297547734,-0.487680702111027,1.2769356550202612e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,0.00252387096774194,,,1.1442343047179962e-07
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0,0.051447621118012404,-1,0
iShares FTSE UK Dividend Plus,IE00B0M63060,0.245509048591262,0.26796953442987503,-0.0838173111223236,1.1130516540159465e-05
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,0.915104599015067,3.2717241278050997,-0.7202989728755087,4.1487623098856804e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.20167792402114001,0.638225085577146,-0.6840018849482186,9.143367553998243e-06
iShares FTSE/Xinhua China 25,IE00B02KXK85,3.30295529031811,5.08679955373165,-0.3506810607673584,0.0001497443727685131
iShares FTSEurofirst 100,IE0030974079,0.16732534300841198,0.6889712958074531,-0.7571374249890747,7.585942386358429e-06
iShares FTSEurofirst 80,IE0004855221,1.40697928456835,0.919464455419446,0.5302160690121589,6.378749088235083e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,1.79888917791263,1.76483339010184,0.019296885474738623,8.15553066722406e-05
iShares MSCI Brazil,IE00B0M63516,8.49308535717195,8.142923569819459,0.0430019739655072,0.0003850466106541422
iShares MSCI Eastern European,IE00B0M63953,1.4085720900882301,1.8970500122654899,-0.25749343402597535,6.385970308098876e-05
iShares MSCI Emerging Markets,IE00B0M63177,12.9608302294286,6.0502818165798,1.1421862026181295,0.0005875984452329806
iShares MSCI Europe,IE00B1YZSC51,0.0735166181271947,0.0436854131585001,0.682864205964141,3.332984827796084e-06
iShares MSCI Europe ex-UK,IE00B14X4N27,0.5484986325330721,1.15583042294974,-0.5254506010204554,2.4866998331406898e-05
iShares MSCI Japan,IE00B02KXH56,3.60728070585184,6.85799658388717,-0.474003717889401,0.0001635414164645622
iShares MSCI Korea,IE00B0M63391,1.88100301364801,1.15661701705449,0.6262971977001381,8.527805910060513e-05
iShares MSCI North America,IE00B14X4M10,7.66744897620007,10.228778427556202,-0.2504042363901384,0.00034761516180410593
iShares MSCI Taiwan,IE00B0M63623,2.04629891648963,12.8857056677431,-0.841196208476797,9.27719938095547e-05
iShares MSCI Turkey,IE00B1FZS574,0.22430804087636702,2.4151229737423403,-0.9071235529970585,1.0169337437422778e-05
iShares MSCI World,IE00B0M62Q58,15.1617986500102,7.947449649290401,0.9077564903306989,0.0006873826102168045
iShares S&P 500,IE0031442068,57.6675577244279,38.0501770587085,0.5155660809528242,0.002614444187558106
iShares S&P Global Clean Energy,IE00B1XNHC34,0.30824766527384306,0.6021742692298331,-0.4881088730873794,1.3974864700437608e-05
iShares S&P Global Water,IE00B1TXK627,0.723747374344673,0.696029683733633,0.03982256972483844,3.281215974427054e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.00483699363057325,0.106674218657623,-0.9546563950367627,2.1929227423048928e-07
iShares SMI (DE),DE0005933964,4.92100466978072,6.66693720468427,-0.2618792529914392,0.0002231010391897455
Lyxor ETF Brazil,FR0010413294,3.8139636767338496,1.80091357955431,1.1177938353253625,0.00017291169523502616
Lyxor ETF Commodities CRB ,FR0010318998,6.68618593798296,1.30386968656716,4.127955659116833,0.0003031281478231825
Lyxor ETF Commodities CRB Non-Energy ,FR0010358887,0.770151648888703,1.21034355280907,-0.36369169968207093,3.491596629767515e-05
Lyxor ETF DAX,LU0252633754,1.5719930500000001,8.23600186,-0.8091315329061861,7.12686344737172e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,11.094529660000001,7.68136814,0.44434291623471145,0.0005029869432287592
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.006707,0.07561280000000001,-0.9112980870963646,3.0407178416928833e-07
Lyxor ETF DJ Global Titans 50,FR0007075494,0.34671727,0.165782,1.091404796660675,1.5718941239183668e-05
Lyxor ETF DJ Industrial Average,FR0007056841,1.1439518999999998,0.04281,25.72160476524176,5.186275462007563e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.90217343,0.28297255,5.722112904590922,8.623785129857087e-05
Lyxor ETF MSCI Eastern Europe,FR0010204073,0.8056069499999999,1.32651224,-0.3926878880514514,3.652338491511535e-05
Lyxor ETF MSCI EMU Growth,FR0010168765,0.069978,0.0005598,124.00535905680601,3.1725563310866943e-06
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.052729160000000004,0.15212576,-0.6533844103720501,2.390554608460992e-06
Lyxor ETF MSCI EMU Value,FR0010168781,0.42533506,2.43711592,-0.8254760651680451,1.9283195253310168e-05
Lyxor ETF MSCI Europe,FR0010261198,0.04356035,2.21131892,-0.9803011905673018,1.974873019761243e-06
Lyxor ETF MSCI India,FR0010375766,3.7588393905638697,4.220516095557531,-0.10938868482923614,0.00017041255403228809
Lyxor ETF MSCI Japan (TOPIX),FR0010377028,4.22744269600411,5.82288354312928,-0.2739949777988798,0.00019165737931227018
Lyxor ETF MSCI USA,FR0010372193,4.54457255011327,1.9586842691497,1.3202170057179,0.0002060349312061599
Lyxor ETF MSCI World,FR0010372201,5.5073096570477995,1.9004596050046998,1.8978830397366853,0.0002496820446386277
Lyxor ETF PRIVEX,FR0010407197,0.52437764,0.12265118,3.275357481273315,2.377343738978392e-05
Lyxor ETF Russia,FR0010339457,6.17578103260535,6.75574022205335,-0.0858468754548597,0.0002799881850638376
Lyxor ETF Turkey,FR0010326256,0.47280296,0.51247896,-0.07741976373039794,2.14352228429582e-05
Market Access Amex Gold Bugs Index Fund,LU0259322260,0.135622630969902,1.0430771433677901,-0.8699783311021309,6.148652955531696e-06
Market Access DAXglobal Asia Index Fund,LU0259323235,0.03720712258064521,0.0136282342995169,1.7301499051835454,1.6868400397945734e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.00130446639925824,0.0344047150310559,-0.9620846619981958,5.913991731196365e-08
Market Access DAXglobal Russia Index Fund,LU0269999958,0.0123529299363057,0.060411486823096404,-0.79552018025183,5.600383845908286e-07
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0,0.1852285,-1,0
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.015706377624235,0.03688873769021741,-0.5742229577999303,7.120719050302258e-07
Market Access Jim Rogers Commodity Index Fund,LU0249326488,6.12514623048829,6.733579294464721,-0.09035804545683279,0.0002776925812736492
Market Access RICI-Agriculture Index Fund,LU0259321452,4.44777948788242,6.90732348266424,-0.35607771967748403,0.0002016466742913331
Market Access RICI-Metals Index Fund,LU0259320728,0.46423791728068603,0.2406172638401,0.9293624649858503,2.104691393865703e-05
Market Access South-East Europe Traded Index Fund,LU0259329869,0.0553835,0.0799606,-0.3073651273252077,2.510893045853553e-06
PowerShares EQQQ Fund,IE0032077012,0.8626538718911879,3.61471463837992,-0.7613493848914665,3.910969165744717e-05
UBS-ETF DJ EURO STOXX 50,LU0136234068,23.07247936,23.71643321,-0.027152221596647208,0.0010460250431197672
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,7.12701632,5.55522906,0.2829383348595891,0.0003231138464628054
UBS-ETF DJ Industrial Average,LU0136234654,188.08063806540602,4.863629927294211,37.670836572066484,0.008526914445243203
UBS-ETF DJ Japan Titans 100,LU0136240974,9.674972809807,13.525378737697501,-0.2846800819823827,0.0004386292297699966
UBS-ETF DJ Japan Titans 100 I,LU0258212462,0.9982493343069231,0.976771220899471,0.021988888439683718,4.525711288631437e-05
UBS-ETF DJ US Large Cap,LU0136237327,5.92178738286616,3.2279056776296895,0.8345602301535149,0.0002684730065572229
UBS-ETF DJ US Technology,LU0136240115,8.46474794069271,2.05266825420357,3.1237778795273528,0.00038376189188455963
UBS-ETF FTSE 100,LU0136242590,8.26548000069122,6.733690978696989,0.22748133628945366,0.00037472778452747125
UBS-ETF SLI Swiss Leader Index,CH0032912732,6.61837768223783,8.996529113298921,-0.26434099207722683,0.0003000539600632557
UBS-ETF SMI,CH0017142719,31.4773047940084,23.6964279358547,0.32835653032669,0.0014270702593640416
XMTCH (LUX) on MSCI EMU Mid Cap,LU0312694234,2.1095345,1.248813,0.6892316944170185,9.563887269743067e-05
XMTCH on MSCI Emerging Markets,LU0254097446,3.6291230353243202,2.9121767247543096,0.24618914933141522,0.00016453167083956005
XMTCH on MSCI Euro,LU0154139132,62.29818617,59.79094639,0.041933435267037966,0.00282438059031197
XMTCH on SBI Domestic Government 3-7,CH0016999846,34.7418958937327,10.1481258337048,2.4234790209582373,0.0015750753346997128
XMTCH on SBI Domestic Government 7+,CH0016999861,8.036309755645151,5.7888831814163,0.3882314608530413,0.00036433801185866685
XMTCH on SLI,CH0031768937,18.8073872271662,17.435471088991903,0.07868534960552176,0.0008526607707957522
XMTCH on SMI,CH0008899764,256.66950791282,389.24052258308,-0.34058893403618806,0.01163649250229677
XMTCH on SMIM,CH0019852802,22.573605827366002,17.2926881457547,0.30538442821035616,0.0010234078722322088
ZKB Gold ETF,CH0024391002,98.8314781785908,59.0212939091136,0.674505447657257,0.004480671522566302
ZKB Palladium ETF,CH0029792683,50.655627245447796,31.7252117736849,0.5966994202215254,0.0022965479282447774
ZKB Platinum ETF,CH0029792709,18.385973053265502,17.316769395799795,0.061743829523135174,0.0008335553347241537
ZKB Silver ETF,CH0029792717,51.5519691851824,29.973325536768698,0.7199282449304092,0.002337184918380585
Total,,1325.4903237279145,1098.0672985718988,0.20711210091748722,0.06009306808335687
,,,,,
Bolsa de Madrid,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
Acción DJ EURO STOXX 50 ETF,ES0105321030,29.41992,62.70639,-0.5308305899925032,0.0013337956708689026
Acción FTSE Latibex Brasil ETF,ES0105322004,2.630838,1.258514,1.0904320492263095,0.00011927293939471628
Acción FTSE Latibex Top ETF,ES0105304002,82.89132,0.0161105,5144.17364451755,0.0037580008296626524
Acción IBEX 35 ETF,ES0105336038,32.63126,94.18626,-0.6535454322106007,0.0014793865286852439
Acción IBEX Top Dividendo ETF,ES0105337002,0.0021246,0.022310319999999998,-0.9047705277199072,9.632188946564334e-08
AFI Bonos Medio Plazo Euro ETF,ES0106061007,0.42144309999999996,13.21926,-0.9681190096873804,1.910674747917635e-05
AFI Monetario Euro ETF,ES0106078001,8.053559,110.6745,-0.9272320272510831,0.0003651200319133188
Flame ETF IBEX 35,ES0107993034,7.509456,4.807562,0.5620091846969422,0.0003404523160967299
Flame ETF IBEX Mid Caps,ES0137692002,0,0.032557,-1,0
Flame ETF IBEX Small Caps,ES0137649002,0.012427200000000001,0.040364529999999996,-0.6921257351441971,5.634055279899479e-07
Flame ETF Monetario,ES0137646008,0.01342,0.1016148,-0.8679326239878443,6.084155872300356e-07
Lyxor ETF China Enterprise,FR0010204081,1.834094,1.433602,0.27936065937408006,8.315136945194373e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,20.04667,64.37251,-0.6885833720014958,0.0009088454918075065
Lyxor ETF DJ Industrial Average,FR0007056841,1.020837,0.8500191,0.20095771965594644,4.628115818339403e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.2975946,2.133348,-0.8605034902885043,1.3491892199365691e-05
Lyxor ETF Eastern Europe,FR0010204073,5.642392,0.7358057,6.66831787250357,0.0002558062028362187
Lyxor ETF Euro Cash,FR0010510800,19.41783,,,0.0008803360985233236
Lyxor ETF IBEX 35,FR0010251744,20.30533,23.06702,-0.11972461115480015,0.0009205722262183056
Lyxor ETF Japan (TOPIX),FR0010245514,0.756534,2.491429,-0.696345350399309,3.429859000517793e-05
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,0,2.005264,-1,0
Lyxor ETF MSCI EM Latin America,FR0010410266,0.5583362,0.9955874,-0.4391891661143964,2.5312999030908094e-05
Lyxor ETF MSCI Emerging Markets,FR0010429068,0.07309427,0.6286385,-0.8837260683206645,3.3138370495678674e-06
Lyxor ETF MSCI EMU Small Cap,FR0010168773,1.644431,1.710517,-0.0386351027204056,7.455271628347799e-05
Lyxor ETF MSCI India,FR0010361683,0.3563518,0.4161495,-0.14369283154251056,1.6155736934238466e-05
Lyxor ETF MSCI Russia,FR0010326140,0.36862059999999996,0.7189103,-0.48725091294421574,1.6711961163493895e-05
Lyxor ETF NASDAQ-100,FR0007063177,1.075508,1.017823,0.05667488355047978,4.875974898588682e-05
Lyxor ETF New Energy,FR0010524777,0.3210085,2.531223,-0.8731804744188876,1.4553396053154463e-05
Total,,237.30439987000003,392.17328965,-0.3948991271644601,0.01075854663183139
,,,,,
Istanbul Stock Exchange,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
DJ Islamic Market Turkey,TRYB2IM00042,5.968386,6.726846,-0.11275120613731904,0.0002705856239199347
DJ Istanbul 20,TRMCU1WWWWW3,114.9676,199.5877,-0.4239745234801543,0.005212226517617574
DJ Non-Financial Istanbul 20,TRYFNBK00030,18.51531,30.25193,-0.3879626853559426,0.000839419016870056
DJ TURKİYE 15 A TİPİ BYF ,TRYISMD00035,9.031549,4.675848,0.931531777765231,0.000409458657856322
FTSE Istanbul Bond,TRYFNBK00063,208.4969,173.4371,0.2021470608076359,0.009452515935107453
Istanbul Gold,TRYFNBK00055,38.00912,41.63314,-0.08704652111274802,0.0017231997812888894
SP-IFCI AKBANK BYF ,TRYAKBK00045,3.663901,37.99172,-0.903560538980599,0.00016610838140594
Turkish Smaller Companies Istabul 25,TRYFNBK00048,9.192238,25.20006,-0.6352295192947954,0.00041674373179793206
Total,,407.845004,519.5043440000001,-0.2149343721368382,0.0184902576458641
,,,,,
SWX Europe,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
iShares DJ EURO STOXX 50,IE0008471009,106.79272263,41.29462053,1.5861170597854626,0.004841606337617419
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.8076115300000001,0.5533831,0.4594076508660998,3.661426552002217e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.13831562,0.16126254999999998,-0.14229546785661007,6.270743603978127e-06
iShares DJ STOXX 50,IE0008470928,1.7847200600000002,0.9105368100000001,0.9600745850132077,8.091292871431628e-05
iShares FTSE 100,IE0005042456,0.0388663,0.7950159,-0.9511125500760425,1.7620613068523647e-06
iShares FTSE/Xinhua China 25,IE00B02KXK85,0.7339405507846422,9.18337624992023,-0.92007944237382,3.3274282503545e-05
iShares FTSEurofirst 100,IE0030974079,0,,,0
iShares FTSEurofirst 80,IE0004855221,0.7544997800000001,0.29031441999999996,1.5989056279050837,3.42063656269473e-05
iShares MSCI Japan,IE00B02KXH56,3.3983138976360796,4.12165446032074,-0.17549762350247367,0.00015406759654413164
iShares S&P 500,IE0031442068,29.8578652802918,28.0487319012371,0.06449964958932441,0.001353650569146351
PowerShares EQQQ Fund,IE0032077012,7.841072616969,10.321119942380701,-0.24028858682555387,0.0003554866468529468
SPDR Euro ,IE0031091642,0,,,0
SPDR Europe 350,IE0031091428,0,0.4624638,-1,0
UBS-ETF DJ EURO STOXX 50,LU0136234068,7.41194045990909,7.88807928826726,-0.06036182078777785,0.00033603130457747016
UBS-ETF DJ Industrial Average,LU0136234654,6.89729384069307,11.5077700823003,-0.4006402811869211,0.0003126990374354234
UBS-ETF DJ Japan Titans 100,LU0136240974,9.532373829975489,9.739052747390849,-0.021221665266237588,0.0004321642937005038
UBS-ETF DJ US Large Cap,LU0136237327,4.543678374863981,2.3779561914300698,0.9107494037270198,0.00020599439244614625
UBS-ETF DJ US Technology,LU0136240115,0.6867509225300831,1.24823154282528,-0.44982088741671034,3.1134870775850166e-05
UBS-ETF FTSE 100,LU0136242590,8.885394553992379,8.08094440624946,0.09954902636389784,0.000402832529458855
Total,,190.1053602476456,136.984513922322,0.38778723816508287,0.008618708225830758
,,,,,
Wiener Börse,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
ESPA STOCK NTX,AT0000A00EH2,0.00299752,0.0065668,-0.5435341414387524,1.3589701125437977e-07
iShares ATX (DE),DE000A0D8Q23,7.918937,2.537342,2.120957679335304,0.0003590167440456525
iShares DAX (DE),DE0005933931,7.585605,2.537304,1.989631908513919,0.0003439046438576822
iShares DivDAX (DE),DE0002635273,0.2049319,0.19443629999999998,0.053979632404031586,9.290891377098878e-06
iShares DJ EURO STOXX 50 (DE),DE0005933956,3.704924,2.602337,0.4236910899702846,0.00016796821990332732
iShares DJ EURO STOXX Select Dividend 30 (DE),DE0002635281,2.100967,0.0111111,188.08721908721907,9.525045238866812e-05
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.4879392,1.592238,-0.6935513409427485,2.2121446713901178e-05
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,1.241853,0.00026789999999999995,4634.509518477045,5.630124606917895e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,0,11.36812,-1,0
Lyxor ETF DJ Global Titans 50,FR0007075494,0.3676207,0.0023080500000000003,158.27761530296135,1.6666629215232248e-05
Lyxor ETF DJ Industrial Average,FR0007056841,1.212524,4.736046,-0.7439796826297718,5.497157239124528e-05
Lyxor ETF Eastern Europe,FR0010204073,0.0034300199999999998,0,,1.55505039680385e-07
Market Access Amex Gold Bugs Index Fund,LU0259322260,0.2961376,0.07372447,3.0168155837539423,1.3425836945223056e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0,0.0020013,-1,0
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.02987536,0,,1.3544437181899193e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.4325233,0,,1.9609084766033746e-05
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.0056415,0.00187305,2.011932409706094,2.5576576269435515e-07
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0,0.07063710000000001,-1,0
Market Access Jim Rogers Commodity Index Fund,LU0249326488,2.874736,0.33359120000000003,7.617541469918869,0.00013033041665956214
Market Access RICI-Agriculture Index Fund,LU0259321452,0.15375629999999998,2.141966,-0.9282172079295377,6.9707697134737345e-06
Market Access RICI-Metals Index Fund,LU0259320728,0,0.03921765,-1,0
Market Access South-East Europe Traded Index Fund,LU0259329869,0,0.06574625,-1,0
Total,,28.624399399999994,28.316834169999996,0.010861568357307672,0.001297729565578098
,,,,,
HEX,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
OMXH25 ETF,FI0008810395,0.33105559999999995,1.201018,-0.7243541728766762,1.5008896220550802e-05
Total,,0.33105559999999995,1.201018,-0.7243541728766762,1.5008896220550802e-05
,,,,,
Oslo Bors,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
DnB NOR OBX,NO0010257801,32.7566,105.4206,-0.6892770483188295,0.0014850690033278231
XACT OBX,NO0010262249,1.667163,8.500303,-0.8038701679222494,7.558330519025245e-05
Total,,34.423763,113.920903,-0.6978275093202166,0.0015606523085180755
,,,,,
Irish Stock Exchange,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
ISEQ 20 ETF,IE00B03TF647,3.428258,8.062726,-0.5748016241653258,0.00015542515679925988
Total,,3.428258,8.062726,-0.5748016241653258,0.00015542515679925988
,,,,,
Iceland Stock Exchange,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
ICEX-15 ETF,IS0000009710,25.16316,21.83611,0.15236459241137723,0.0011408091481343774
Total,,25.16316,21.83611,0.15236459241137723,0.0011408091481343774
,,,,,
Budapest Exchange,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
ETF BUX OTP,HU0000704960,0.18646020000000002,1.732231,-0.8923583517440803,8.45344948420491e-06
Total,,0.18646020000000002,1.732231,-0.8923583517440803,8.45344948420491e-06
,,,,,
Athens Exchange ,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
ALPHA ETF FTSE Athex 20 Domestic Equities,GRF000013000,2.368316,8.482685,-0.7208058533353532,0.00010737111549078161
Total,,2.368316,8.482685,-0.7208058533353532,0.00010737111549078161
,,,,,
Ljubljana Stock Exchange,ISIN,On Exchange Turnover in MEUR,,,
,,03/2008,02/2008,Change (%),Market Share
MP-EUROSTOCK.SI,SI0021400013,0,0.010919,-1,0
Total,,0,0.010919,-1,0
,,,,,
European ETF Market,,22057.29156463251,25003.650907645595,-0.11783716521622656,0.9999849911037796
,,,,,
,,,,,
Stockholmsbörsen1,ISIN,Total Turnover in MEUR2,,,
,,03/2008,02/2008,Change (%),Market Share
XACT Bear,SE0001342387,1055.778,854.878050968655,0.23500421937808214,
XACT Bull,SE0001342395,245.3768,255.51,-0.039658721772141914,
XACT OMXS30,SE0000693293,211.1374,262.5,-0.19566704761904752,
XACT OMXSB,SE0001056045,48.76092,82.86606,-0.4115694652310006,
XACT VINX30,SE0001710914,0.8764346,19.44,-0.95491591563786,
,,1561.9295546,1475.1941109686552,0.05879595301149343,
,,,,,
1  Stockholmsbörsen has not been included in the market share calculation due to the unavailability of separate on-exchange turnover data.,,,,,
2  Total turnover includes orderbook turnover and off-exchange standard trades.,,,,,
,,,,,
"Source: Deutsche Börse, LSE, SWX, SXW Europe, Bloomberg",,,,,
Data is provided with the condition of no liability.,,,,,
