XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,17.67946507,16.616721,0.06395630461629587,0.0011146524626743282,18.261612120933226,30.07695238095238
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,17.615633051,14.7545719,0.19391014326888056,0.001110627990390008,1287.73244357,22.64495238095238
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,17.420731442,18.963088825,-0.08133471277984161,0.0010983398607666926,992.61512284,9.418857142857142
Amundi ETF MSCI Europe UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating or Distributing,17.413269839999998,9.24618812,0.883291753748138,0.0010978694227182636,400.4591297,11.415
iShares Euro Corporate Bond 1-5yr UCITS ETF,DE000A0YEEZ9,iShares,Full Replication,Distributing,17.332227477000004,19.905866460000002,-0.12929047766755686,0.0010927598750514523,2411.69968877,8.757380952380952
db x-trackers S&P 500 2x Inverse Daily UCITS ETF 1C ,LU0411078636,db X-trackers,Swap-based,Accumulating,16.970247699,14.695090997,0.15482426767309398,0.0010699378241925339,95.22826399798,13.04014285714286
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETFs,Full Replication,Distributing,16.946555524999997,26.330906004,-0.35640059166875604,0.0010684440832908352,217.7317133864065,16.21057142857143
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,16.750395718,21.767654518,-0.23049147513119306,0.0010560766269744508,209.87477067248,35.53885714285714
Source STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF,IE00B5MJYX09,Source Markets,Swap-based,Accumulating,16.5016855,23.489316489999997,-0.29748123973615026,0.0010403959796308618,3.49783414,15.65352380952381
db x-trackers STOXX Global Select Dividend 100 UCITS ETF 1D ,LU0292096186,db X-trackers,Swap-based,Distributing,16.4725507,13.318829359999999,0.23678667657320296,0.0010385590927996743,544.7741353278001,21.66980952380953
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka ETFs,Full Replication,Distributing,16.4711371,14.29988086,0.15183736572753515,0.001038469968342854,10.713941356042898,22.88223809523809
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF (C),FR0010892190,Amundi ETF,Swap-based,Accumulating,16.40841374,3.286751458,3.9922891796584397,0.0010345153946374626,1288.72695,7.210047619047619
ComStage STOXX Europe 600 NR UCITS ETF,LU0378434582,ComStage,Swap-based,Accumulating,16.37577519,8.848611570000001,0.8506604183553281,0.0010324576038620306,190.93842619999998,10.62123809523809
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,16.3407361,11.651981572,0.4023997548423175,0.0010302484641734864,709.4595066500624,18.81738095238095
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage,Swap-based,Accumulating,16.1647915,14.504415048,0.11447386513039337,0.0010191555334254268,249.4449931,6.428714285714285
iShares J.P. Morgan USD Emerging Markets Bond UCITS ETF,DE000A0RFFT0,iShares,Optimised,Distributing,15.991708891,20.158115859000002,-0.2066863290767239,0.0010082430450891523,3490.2008880127014,17.77947619047619
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,15.93999433,14.70191779,0.08421190743170381,0.0010049825526168665,151.93931015,14.13990476190476
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETFs,Full Replication,Distributing,15.894206343,17.630431344,-0.0984788725314355,0.00100209571796048,297.26304285000003,28.06814285714286
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,15.882491029999999,14.696834642999999,0.08067426869803684,0.0010013570925306524,472.07311243,19.57847619047619
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,15.854197407,9.70937195,0.6328756884218447,0.000999573240110341,1270.285869525257,19.79457142857143
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage,Swap-based,Accumulating,15.84517765,10.92364701,0.45053915011118617,0.000999004563721493,527.1672558,7.00447619047619
db x-trackers II Fed Funds Effective Rate UCITS ETF 1C ,LU0321465469,db X-trackers,Swap-based,Accumulating,15.37607621,4.96909692,2.0943401703664093,0.0009694287211680128,500.44181966372804,21.44295238095238
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,15.374103949999999,16.613511035000002,-0.07460235722532826,0.0009693043743929644,1357.97389242,16.97714285714286
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,15.327315220000001,6.784011612,1.259329154579873,0.0009663544450306559,55.467018659999994,27.16071428571428
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,15.323786306,15.786886424,-0.02933448088256163,0.0009661319545500281,409.1998926,7.975142857142856
iShares MSCI AC Far East ex-Japan UCITS ETF,DE000A0HGZS9,iShares,Optimised,Distributing,15.278541802,17.974662809999998,-0.14999563755377054,0.0009632793853344777,1430.605419143907,21.37
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,15.041884056,3.5059752850000003,3.2903565579470415,0.0009483586205746051,167.30256959199798,19.59442857142857
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF 1D ,LU0975326215,db X-trackers,Swap-based,Distributing,14.75954547,2.83725002,4.202060222383927,0.0009305577765475472,125.9423090816,9.984714285714286
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,14.53651903,27.35247412,-0.46854829416067467,0.0009164964364785352,528.39456949,16.65057142857143
UBS ETF - MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS-ETF,Full Replication,Distributing,14.53286393,5.395549849999999,1.6934908089117187,0.0009162659902404737,1642.03659923,20.22457142857143
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage,Swap-based,Accumulating,14.401017345000001,3.018031358,3.771659282739633,0.0009079533450284403,20.7447187,13.11952380952381
Market Access NYSE Arca Gold BUGS Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,14.377835123,4.609397019999999,2.119244244011769,0.0009064917555097387,120.33105658000001,151.9199523809524
db x-trackers II iBoxx Sovereigns Eurozone 1-3 UCITS ETF 1C ,LU0290356871,db X-trackers,Swap-based,Accumulating,14.312848374,20.088161283,-0.2874983343491708,0.0009023944799684686,392.349045552,4.646190476190476
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,14.260079391000001,17.040851875999998,-0.16318271558456432,0.0008990675084441108,495.50075182,23.24833333333333
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Accumulating or Distributing,14.09679654,16.63010522,-0.1523326910134848,0.000888772873891594,209.18166401000002,13.38338095238095
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,14.072361913,19.766314715999997,-0.2880634496015073,0.0008872323229160842,118.64769322,32.44076190476191
ComStage 1 DAX UCITS ETF,DE000ETF9017,ComStage,Full Replication,Distributing,13.73415034,4.443761940000001,2.09065843882717,0.0008659088065508117,18.217667940000002,8.60742857142857
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,13.727847264000001,9.855249595,0.39294770078321917,0.0008655114110890144,473.44916558999995,17.45495238095238
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,13.41233466,22.21359366,-0.39621049771196726,0.0008456190161742971,75.7430307025986,11.08247619047619
iShares USD Treasury Bond 1-3yr UCITS ETF,DE000A0J2078,iShares,Full Replication,Distributing,13.396232823,12.289667089,0.09004033437085068,0.0008446038297874596,1712.7708428310896,8.54952380952381
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,13.243203153000001,3.1841678790000003,3.1590781818825073,0.0008349556363691428,21.687772829999997,27.26433333333334
ComStage Commerzbank EONIA Index TR UCITS ETF,LU0378437684,ComStage,Swap-based,Accumulating,13.091965006999999,6.3652179349999995,1.0567976054695762,0.0008254203947076029,80.72949764,0.7677142857142858
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,13.06711019,6.65712507,0.9628758739844434,0.0008238533516512278,49.2864,63.42480952380951
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,12.483167508,9.511301366,0.3124563114594934,0.0007870370143935784,175.46894128,11.83161904761905
Amundi ETF MSCI World UCITS ETF - EUR,FR0010756098,Amundi ETF,Swap-based,Accumulating or Distributing,12.352609046,30.598762019000002,-0.5963036335153112,0.0007788055825818651,499.62490662,9.100619047619048
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,12.31699283,3.2657375,2.7715807930061738,0.000776560056333285,54.50057481,102.1957142857143
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,12.219700089,15.79150996,-0.22618545535211132,0.0007704259570872615,1576.7962953460526,35.0647619047619
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,12.197668561,15.908457484,-0.23325887671586898,0.0007690369163643411,264.90948807,8.888238095238096
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETFs,Full Replication,Distributing,11.981735027000001,31.887909399999998,-0.6242546077040723,0.0007554227688494656,195.7693178,23.48490476190476
db x-trackers Nikkei 225 UCITS ETF (DR) 1D ,LU0839027447,db X-trackers,Full Replication,Distributing,11.875651555,10.187166509999999,0.1657462890532453,0.0007487344328140899,96.0589229964,21.7317619047619
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF 1C ,LU0290358224,db X-trackers,Swap-based,Accumulating,11.845478208000001,9.503287837,0.24646105760165882,0.0007468320678156293,273.506064181,35.85238095238095
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF 1C (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,11.782711149,17.362666732,-0.3213766450240012,0.0007428747389817443,450.18187135399995,37.08728571428572
iShares Euro Aggregate Bond UCITS ETF,DE000A0RM447,iShares,Full Replication,Distributing,11.779799734,18.777900633999998,-0.37267749129148997,0.0007426911804924592,1974.55225873,8.587
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,11.664703075999999,8.262634482,0.4117413884653067,0.0007354345823557325,1722.1063161099999,17.00142857142857
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,11.651135414999999,16.85697798,-0.30882418967245995,0.0007345791703460081,95.25308945,23.25090476190476
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,11.6505076,2.24869691,4.1810039619790285,0.0007345395879529276,15.13588138,19.07719047619047
Lyxor UCITS ETF FTSE Athex Large Cap,FR0010405431,Lyxor ETF,Swap-based,Distributing,11.554267291999999,8.754661497999999,0.31978458500532203,0.0007284718423567801,125.5571681,174.7664761904762
db x-trackers CSI300 UCITS ETF 1C ,LU0779800910,db X-trackers,Swap-based,Accumulating,11.520670852,25.493429238,-0.5480925400641073,0.0007263536586654288,175.62895220248,90.04571428571428
iShares MSCI North America UCITS ETF,DE000A0J2060,iShares,Optimised,Distributing,11.500848253000001,20.701277722,-0.4444377585071654,0.0007251038861918574,1652.9682846502085,12.56028571428572
db x-trackers MSCI World Index UCITS ETF (DR) 1C ,IE00BJ0KDQ92,db X-trackers,Optimised,Accumulating,11.46882883,9.11594491,0.2581064215755555,0.0007230851300496862,854.5724331967732,27.69104761904762
iShares Italy Government Bond UCITS ETF,DE000A1J0BF1,iShares,Optimised,Distributing,11.398671556,19.662979224,-0.42029783858556147,0.0007186618639650514,1015.76083512,12.08571428571429
UBS ETF - MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,11.26514947,3.17180829,2.551648914443061,0.0007102435819982592,68.74358587,46.75071428571429
iShares Euro Corporate Bond ex-Financials UCITS ETF,DE000A0YEEX4,iShares,Full Replication,Distributing,11.215453319,10.122200022,0.108005502225196,0.0007071103459598237,1632.73901057,13.26642857142857
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,11.214469869999999,13.56252342,-0.17312807338916292,0.0007070483416036158,17.49943336,14.78228571428571
Lyxor UCITS ETF MSCI World Utilities TR ,LU0533034558,Lyxor ETF,Swap-based,Accumulating,11.11149626,2.06960297,4.368902355218402,0.0007005560757164689,74.41471458,70.00980952380952
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,11.015061913,10.802118882999999,0.01971307965654079,0.0006944760963763509,192.86005725,19.52747619047619
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,10.971472001,2.8583044909999997,2.838454592765079,0.000691727845647826,254.76288911,10.93733333333333
Lyxor UCITS ETF EuroMTS 5-7Y Investment Grade (DR),FR0010411413,Lyxor ETF,Full Replication,Accumulating,10.905185643,5.134625025999999,1.1238523919039536,0.0006875486325385,1.6370440400000001,7.330285714285715
db x-trackers CAC 40 UCITS ETF (DR) 1D ,LU0322250985,db X-trackers,Full Replication,Distributing,10.89976083,80.54602876,-0.864676620339935,0.0006872066096805655,84.08745545299999,8.94295238095238
db x-trackers MSCI World Consumer Staples Index UCITS ETF 1C ,LU0540980066,db X-trackers,Swap-based,Accumulating,10.812808254,6.838902173,0.5810736841197977,0.0006817244357239144,66.3301382528,42.30009523809524
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Full Replication,Distributing,10.811490621999999,11.898957064,-0.09139174434792297,0.0006816413618442531,227.26471477,4.792238095238095
db x-trackers Portfolio Total Return UCITS ETF 1C ,LU0397221945,db X-trackers,Swap-based,Accumulating,10.795657755999999,9.738589073999998,0.1085443357315643,0.000680643133503734,271.8306146872,88.51995238095238
db x-trackers II iBoxx Germany 7-10 UCITS ETF 1D ,LU0730820569,db X-trackers,Swap-based,Distributing,10.67003038,0.03658758,,0.0006727225961185091,12.7537983858,6.845095238095238
iShares MSCI USA UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,10.560969359,21.625071666,-0.5116330931931905,0.0006658465319865853,383.67566232916397,35.17838095238096
UBS ETF - MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,10.522898467000001,12.500505252,-0.1582021482438556,0.0006634462436658704,380.78510971633,40.98385714285714
db x-trackers S&P 500 UCITS ETF (Prospective DR) 1C,IE00BM67HW99,db X-trackers,Full Replication,Accumulating,10.50978215,9.8541903,0.06652924593916132,0.0006626192879300842,245.1956936622,18.70319047619047
db x-trackers MSCI World Financials Index UCITS ETF 1C ,LU0540980140,db X-trackers,Swap-based,Accumulating,10.47958318,8.451704793,0.23993720044263278,0.0006607153074562719,163.1848783872,46.251
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,10.446456300000001,15.815580040999999,-0.33948320119029374,0.0006586267285187014,1136.06966683,6.082142857142857
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,10.436595023,29.480149179999998,-0.6459788938218662,0.0006580049960935605,325.19286389,24.87704761904762
iShares Emerging Markets Local Government Bond UCITS ETF,DE000A1JB4Q0,iShares,Full Replication,Distributing,10.400440640000001,18.90795375,-0.44994361751069967,0.0006557255395665751,1786.192205437975,25.04795238095238
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,10.382622490000001,10.00120217,0.038137447230506494,0.0006546021433156613,94.10932501,16.59290476190476
Lyxor UCITS ETF EURO STOXX 50 Daily Leverage ,FR0010468983,Lyxor ETF,Swap-based,Accumulating,10.291795511,21.691577850999998,-0.5255395627881657,0.0006488756965358086,272.32031,37.39761904761905
iShares MSCI Mexico Capped UCITS ETF,IE00B5WHFQ43,iShares,Full Replication,Accumulating,9.92900128,2.11715938,3.689775070216962,0.0006260022961570611,60.7411451397795,52.41880952380953
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,9.888250045,3.911489804,1.528000976734746,0.0006234330179424817,449.88148545538553,40.85342857142857
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETFs,Full Replication,Distributing,9.878670475,1.49444325,5.610268054675211,0.0006228290465412213,11.102914742505465,39.26980952380953
db x-trackers MSCI USA Index UCITS ETF (DR) 1C ,IE00BJ0KDR00,db X-trackers,Full Replication,Accumulating,9.84418731,36.34678324,-0.729159324911967,0.0006206549567350044,1557.51681253844,11.33185714285714
iShares USD Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,9.798838616000001,11.513467024,-0.1489237259659345,0.000617795818562779,3610.8459254522018,19.49890476190476
iShares S&P Small Cap 600 UCITS ETF,DE000A0RFEB1,iShares,Optimised,Distributing,9.775989964999999,10.487060929,-0.06780459928803007,0.0006163552599822394,321.5940549813335,27.13990476190476
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,9.74094308,2.09876454,3.641274852108946,0.0006141456288356159,197.35972919999998,18.70833333333333
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,9.73173894,7.13117985,0.3646744500491037,0.0006135653274929464,48.6976335396215,44.52814285714286
