XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
AMUNDI ETF LEVERAGED MSCI USA DAILY UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Accumulating,1.7156791340000002,4.7733817929999995,-0.640573662782226,0.0002223168130545852,21.16065,42.0965909090909
AMUNDI ETF MSCI EASTERN EUROPE EX RUSSIA UCITS ETF,FR0010717074,Amundi ETF,Swap-based,Accumulating,1.70808722,4.45460135,-0.6165566600028081,0.0002213330567728791,48.40277,36.6039090909091
db x-trackers II EURO Inflation Swap UCITS ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,1.69755371,0.70853955,1.3958489120332098,0.00021996813000593822,16.4119572504,44.7262727272727
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka,Full Replication,Distributing,1.69615615,1.13736393,0.4913046785297648,0.0002197870349054061,36.60524539663279,19.5262272727273
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,1.68111908,6.21957777,-0.7297052722599849,0.00021783853916757854,108.5044988,7.35481818181818
iShares Global Clean Energy UCITS ETF,DE000A0M5X10,iShares,Full Replication,Distributing,1.658771135,1.441259061,0.1509180964656569,0.00021494270403602,93.08117248,59.749
iShares EURO Total Market Growth Large UCITS ETF,DE000A0HG3L1,iShares,Full Replication,Distributing,1.651231415,3.168871423,-0.47892129576000153,0.00021396571102578506,64.02995208,15.3909545454545
iShares MSCI Emerging Markets UCITS ETF (LUX),LU0254097446,iShares,Optimised,Accumulating,1.63726101,1.67789905,-0.024219597716561014,0.00021215543318587175,706.3029860451841,39.5387727272727
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,1.627000346,0.726930239,1.238179482309306,0.00021082586166221184,17.205006870000002,9.16245454545455
STOXX 600 Optimised Chemicals Source ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,1.606491316,0.52359654,2.068185507872149,0.00020816831218335873,9.03677403,29.1914090909091
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF,LU0613540185,db X-trackers,Swap-based,Accumulating,1.60290947,0.33782667,3.744768878075849,0.00020770417843492535,33.053735999400004,28.5897727272727
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,1.60069489,0.9879379300000001,0.6202383180085007,0.00020741721430620358,15.080657480000001,28.6002272727273
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,1.58437397,1.75452715,-0.09697950812559386,0.0002053023579507151,278.28898453,19.3440454545455
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Accumulating,1.572287645,1.97948031,-0.2057068529264633,0.00020373621822080106,16.43555575,38.0416818181818
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,1.5643126399999998,2.21758216,-0.294586388627874,0.00020270282120584708,106.4224279,21.1477727272727
AMUNDI ETF MSCI EM LATIN AMERICA UCITS ETF,FR0011020973,Amundi ETF,Swap-based,Distributing,1.5537741470000002,2.45243834,-0.36643701835129516,0.0002013372487443486,39.15905492,55.7570909090909
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,1.5531427199999999,2.9993409399999997,-0.4821720000927937,0.00020125542876091765,574.99881765,16.9525
AMUNDI ETF SHORT DAX 30 DAILY UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,1.531627716,1.4710145479999999,0.04120500921109871,0.00019846752569247793,9.1916,20.0932272727273
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,1.53010194,9.60534551,-0.840703081590659,0.00019826981642911216,98.52632932799999,26.3917272727273
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.4940883,0.66028234,1.2628021521823531,0.0001936031876215282,23.70727286,49.1556818181818
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Accumulating,1.493398387,1.645036787,-0.09217933677734824,0.0001935137890525269,64.74007094,14.898
iShares MSCI Australia - B UCITS ETF,IE00B5V70487,iShares,Full Replication,Accumulating,1.4875298000000001,0.60355716,1.4646046780391107,0.00019275334059038835,21.6503657229648,32.56
db x-trackers Currency Returns UCITS ETF,LU0328474472,db X-trackers,Swap-based,Accumulating,1.483112725,0.6278463249999999,1.3622225151990817,0.00019218097830098188,31.1384171,12.5007727272727
iShares US Aggregate Bond UCITS ETF,DE000A1JNCQ2,iShares,Optimised,Distributing,1.47974513,0.46932676,2.152910202691191,0.00019174460708609565,148.49585606,20.6453181818182
ComStage ETF STOXX Europe 600 Telecommunications NR,LU0378437171,ComStage ETF,Swap-based,Accumulating,1.47640351,0.09960914,13.82196824508273,0.0001913116016982482,31.290418120000002,19.9769090909091
AMUNDI ETF LEVERAGED MSCI EUROPE DAILY UCITS ETF,FR0010756080,Amundi ETF,Swap-based,Accumulating,1.4591143700000002,1.78687029,-0.18342457302818538,0.0001890712838969276,6.52212,33.1341363636364
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,1.4579143600000002,1.29731605,0.12379274117513628,0.00018891578722301768,73.474,16.8039545454545
SPDR Dow Jones Global Real Estate UCITS ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,1.4489975400000001,1.03530109,0.39959047082622146,0.0001877603503084475,9.024,69.2081818181818
Deka Deutsche Börse EUROGOV® Germany 10+ UCITS ETF,DE000ETFL219,Deka,Full Replication,Distributing,1.43505419,3.98416974,-0.6398109810452002,0.00018595357824141326,31.58604498,11.7638181818182
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka,Swap-based,Accumulating,1.409304566,1.962137861,-0.28175048552309645,0.0001826169553079121,19.970048665251024,25.5952272727273
iShares CSI 300 UCITS ETF (Swap),IE00B5VG7J94,iShares,Swap-based,Accumulating,1.4064870859999998,0.96071626,0.4639984192627278,0.00018225186770963564,108.6315994764048,151.689863636364
AMUNDI ETF MSCI WORLD ENERGY UCITS ETF,FR0010791145,Amundi ETF,Swap-based,Accumulating,1.39897633,1.90686306,-0.2663467244470088,0.0001812786278395105,68.83511928,35.9295909090909
iShares STOXX Europe 600 Real Estate (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,1.3823471070000002,5.119156820000001,-0.7299658604715298,0.00017912382174105622,49.647,34.6106818181818
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,1.3662995,0.61821712,1.2100641599831468,0.00017704438114246672,132.40604233601061,37.3228181818182
db x-trackers MSCI World Consumer Staples TRN Index UCITS ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,1.36151673,2.047361735,-0.33498965682290627,0.0001764246322844771,23.176179464759997,180.834363636364
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Accumulating,1.355231962,1.9578607860000001,-0.30779962922246307,0.0001756102553040391,54.56413704,24.0488636363636
Deka EURO STOXX 50® Daily Short UCITS ETF,DE000ETFL334,Deka,Swap-based,Accumulating,1.3511246499999998,0.0952157,13.190145637746713,0.00017507803194364186,5.0907421600000005,18.7855454545455
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,1.34739372,0.15470056,7.709688704423565,0.00017459457996774942,10.97482841,32.3630454545454
SPDR Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,1.34520288,2.3250072000000004,-0.42141990786093064,0.0001743106920559247,27.19232,22.114
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Swap-based,Accumulating,1.33180161,1.3387556399999998,-0.005194398284663615,0.00017257416243436437,197.22722782999998,21.2453636363636
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,1.3272811299999998,0.0297651,43.591858586062195,0.00017198840097864624,9.72808,127.905909090909
AMUNDI ETF MSCI SWITZERLAND UCITS ETF,FR0010655753,Amundi ETF,Swap-based,Accumulating,1.30707041,0.68711524,0.9022579240128625,0.00016936950635499772,130.5900512,26.8222272727273
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,1.3063581599999998,0.7683833299999999,0.7001386013931352,0.00016927721336911232,158.28368654,20.6754545454545
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,1.30546951,1.1170143899999998,0.16871324280791078,0.00016916206256264402,138.40155030000003,23.221
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,1.2929511100000002,6.75052318,-0.8084665328117575,0.0001675399347781474,245.223,22.5846363636364
ComStage ETF Commerzbank FED Funds Effective Rate TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,1.2848399099999999,4.3311895499999995,-0.7033517247011274,0.00016648888968567478,16.41882016,36.1604545454545
SPDR MSCI Europe ETF,FR0000001885,SPDR,Optimised,Accumulating,1.27008975,2.1151097200000004,-0.39951590312771124,0.00016457757159695969,358.6775,20.7546818181818
RBS Market Access MSCI Frontier Markets Index ETF,LU0667622202,RBS Market Access,Swap-based,Accumulating,1.26051376,0.29624961,3.2549043693255832,0.00016333671977539611,13.19171,184.045681818182
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,1.2550701839999998,0.40105489,2.1294224688296404,0.0001626313440183809,40.48412301,20.2263636363636
iShares MSCI Japan Small Cap UCITS ETF (Acc),IE00B3VWMK93,iShares,Optimised,Accumulating,1.24399698,0.47170066,1.6372593585092714,0.0001611964839826096,28.1935792502784,42.2173181818182
AMUNDI ETF MSCI PACIFIC EX JAPAN UCITS ETF,FR0010713669,Amundi ETF,Swap-based,Accumulating,1.243552696,1.09947233,0.13104501320192385,0.0001611389138921342,70.206821,26.3537272727273
iShares EURO Dividend UCITS ETF,DE000A0HG2P4,iShares,Full Replication,Distributing,1.230489937,1.469270644,-0.16251648937185192,0.0001594462483505248,383.67099863,19.3887727272727
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka,Full Replication,Distributing,1.22642225,2.347707631,-0.47760861113800246,0.0001589191595770924,67.1669227,14.9545909090909
iShares Global Water UCITS ETF,DE000A0MSAG2,iShares,Full Replication,Distributing,1.224216265,3.108871409,-0.6062184297954667,0.0001586333091840164,176.01358696,49.7046363636364
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,1.221830405,0.120243553,9.161296589431284,0.00015832415068165834,41.96964957,79.6322727272727
iShares Emerging Market Infrastructure UCITS ETF,DE000A0RFFS2,iShares,Full Replication,Distributing,1.21477531,2.34207141,-0.4813243930935479,0.00015740995512777262,90.44202575,71.1237727272727
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,1.2057496699999999,1.8959978,-0.36405534331316214,0.000156240417373997,46.26339382,23.9479545454545
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,1.201888196,1.46782806,-0.181179166175635,0.00015574004957423737,7.1356654558,59.2999545454545
iShares Emerging Asia Local Government Bond UCITS ETF,DE000A1J0ZB9,iShares,Optimised,Distributing,1.20079183,0.9268344000000001,0.29558401155589387,0.00015559798303613526,33.664094399999996,70.8830454545455
AMUNDI ETF MSCI USA UCITS ETF,FR0010688275,Amundi ETF,Swap-based,Accumulating,1.1844796000000002,6.22243553,-0.8096437328616244,0.00015348425272634333,445.0723881,17.7501363636364
db x-trackers Euro Stoxx 50® Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,1.18439045,3.45645088,-0.6573391345286527,0.00015347270071554417,4.080692,37.2575909090909
AMUNDI ETF MSCI EUROPE UCITS ETF,FR0010655696,Amundi ETF,Swap-based,Accumulating,1.18209622,3.91280004,-0.6978899489072792,0.00015317541558110002,417.70430242,15.8717272727273
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,1.179745018,14.934292767999999,-0.9210042928495508,0.00015287074804442089,312.11654782,36.7680909090909
iShares $ Emerging Markets Corporate Bond UCITS ETF,DE000A1J0BJ3,iShares,Optimised,Distributing,1.1772193400000002,2.97968445,-0.6049181180913301,0.00015254347199808178,83.75293766,67.1518636363636
iShares Nikkei 225 UCITS ETF,IE00B52MJD48,iShares,Full Replication,Accumulating,1.17357595,3.99666015,-0.7063608348085337,0.0001520713634100228,54.2185992617472,25.1271818181818
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,1.16661506,0.19327657999999998,5.035987702183059,0.0001511693748912165,14.88111075,55.5860909090909
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,1.16276081,0.673063567,0.7275646268935545,0.00015066994317363308,26.04461481,38.3854545454545
db x-trackers II EONIA UCITS ETF,LU0335044896,db X-trackers,Swap-based,Distributing,1.1614299979999998,1.376302539,-0.15612304337978145,0.00015049749724434965,22.748791168900002,1.0805
AMUNDI ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Distributing,1.13719497,1.4034859499999999,-0.1897354084663263,0.00014735713487560814,204.03542676,20.4628181818182
db x-trackers MSCI World Health Care TRN Index UCITS ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,1.1311936640000002,2.06761461,-0.4528991725397026,0.00014657948875422956,58.7999995236,130.062909090909
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,1.12850996,1.9611905900000002,-0.4245791481183887,0.00014623173578070536,355.63719492,14.1901818181818
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,1.12157063,0.10732833,9.449902928704843,0.00014533254099552585,620.1919981,19.5027272727273
AMUNDI ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,1.1025093899999998,2.66664553,-0.5865557016871306,0.00014286259539457376,279.29325912,22.7049090909091
db x-trackers II Fed Funds Effective Rate UCITS ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,1.0907716969999999,8.625291433000001,-0.8735379893568868,0.00014134163121854555,275.27107403542544,38.7301818181818
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0614173895,db X-trackers,Swap-based,Distributing,1.09062718,0.02626695,40.52089146246519,0.00014132290478057968,11.8650499281,13.9315454545455
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,1.053432095,3.05424035,-0.6550919461855711,0.00013650318494216472,78.45576395,32.0135454545455
db x-trackers CAC 40® Short Daily UCITS ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,1.04215547,2.06037458,-0.49419126011543013,0.0001350419657186338,9.676366681,15.259
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,1.03054109,0.335414789,2.072437840538987,0.0001335369803772402,143.08093654198467,37.4309090909091
AMUNDI ETF CAC 40 UCITS ETF,FR0007080973,Amundi ETF,Swap-based,Accumulating,1.0156247489999999,0.70528,0.44003055382259504,0.0001316041286406663,489.73749396,17.1649090909091
ComStage ETF PSI 20 Leverage,LU0444605306,ComStage ETF,Swap-based,Accumulating,1.015285995,0.058561550000000004,16.337075179874848,0.0001315602330729013,6.76046582,64.4605
AMUNDI ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,1.01461752,0.90674163,0.11897092449587876,0.0001314736124288301,207.00254043,28.0948181818182
ETFX Russell 2000 US Small Cap Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,0.99204969,3.06021178,-0.675823190903474,0.00012854928471292418,30.8268037,17.6839545454545
db x-trackers MSCI Singapore IM Index UCITS ETF,LU0659578842,db X-trackers,Swap-based,Accumulating,0.9849612,0.23449444,3.200360571448943,0.00012763076185224497,7.382635876799999,91.9900909090909
UBS ETFs plc - HFRX Global Hedge Fund Index (EUR) A,IE00B54DDP56,UBS-ETF,Swap-based,Accumulating,0.9811063299999999,2.82953261,-0.6532620523500523,0.00012713124979538286,35.94805047,84.3154090909091
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,0.9786797979999999,0.512883724,0.9081903991166618,0.00012681682103634256,26.7142741,15.0247727272727
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,0.973420874,2.601696291,-0.6258514580017134,0.0001261353723897938,680.3877835022458,25.9119090909091
MSCI Europe Value Source ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.97046588,0.01092,87.87050183150184,0.00012575246579866225,75.17927415999999,24.9768636363636
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.96435423,1.16652995,-0.17331378418530952,0.000124960521358948,28.22200287,18.9054545454545
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Accumulating,0.955776995,0.729129676,0.3108463781688129,0.0001238490876926922,95.04903498,78.3951818181818
ComStage ETF MSCI USA Large Cap TRN,LU0392495882,ComStage ETF,Swap-based,Accumulating,0.9539397669999999,0.32392713500000003,1.9449208291858593,0.00012361102064057248,13.62839426,13.4186818181818
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.9517799,1.0847235,-0.1225598966003778,0.0001233311461940364,72.27460190000001,12.5473181818182
db x-trackers II iTraxx® Europe Subordinated Financials UCITS ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0.9414719,0.018828603,49.00221737109227,0.00012199544089602778,14.6097379854,45.2000909090909
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.93068675,0.25403454999999997,2.663622723759426,0.00012059790674829613,7.1678392128,113.342409090909
db x-trackers S&P Select Frontier UCITS ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,0.930330526,1.5089894750000001,-0.3834744765201229,0.00012055174742698473,70.0371200936004,113.109454545455
iShares Global Infrastructure UCITS ETF,DE000A0LGQM3,iShares,Full Replication,Distributing,0.925366929,0.096230928,8.616107297645513,0.00011990856710004645,234.46494134,49.2596818181818
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.9141614499999999,1.4082161180000001,-0.3508372484059298,0.00011845656693832501,68.28059823000001,67.8079545454545
Lyxor ETF EURO Corporate Bond ex Financials,FR0010814236,Lyxor ETF,Swap-based,Accumulating,0.895337578,1.569694208,-0.4296101919489277,0.00011601737935979997,207.56493509999999,16.5505
UBS-ETF MSCI Europe,LU0446734104,UBS-ETF,Full Replication,Distributing,0.8942889,0.0042704,,0.00011588149220802416,27.14267778,21.8092272727273
