European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Februar 2009,,,,,
,,,,,
XTF Exchange Traded Funds (Deutsche Börse),ISIN,Xetra Order Book Turnover in MEUR,,,
,,02/2009,01/2009,Change (%),Market Share
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,0.6476243199999999,0.12949788,4.0010418703379536,2.9995490998154274e-05
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.40607563,0.13300048,2.0531892065351944,1.880787599859565e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.27368944,0.29343098,-0.06727830851398175,1.2676252080542445e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,1.75525347,2.62580216,-0.33153628375414246,8.129665306402338e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,2.39154342,3.28354112,-0.27165723449201085,0.00011076717922870022
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.91995701,0.62901011,2.0523468215797043,8.892509350219925e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,3.45699017,3.12338601,0.10680849530987047,0.0001601146132451339
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.03334169,0.06456946,-0.48363065139463757,1.544260046099335e-06
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,3.09245748,5.0035487000000005,-0.38194716082207814,0.00014323084794517116
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.08250496,0.0811035,0.01727989544224373,3.821315396220881e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.39539455,0.52187917,-0.2423638023337853,1.8313169068827222e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.38116397999999996,0.30663048,0.2430727043182399,1.765406328612035e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,1.4619469299999999,2.51821368,-0.4194508029199493,6.77118116543157e-05
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.01840553,0.00419778,3.384586614829743,8.52474022950927e-07
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.7715736499999999,2.83956709,-0.3761113599890328,8.20525416203368e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.59333675,0.40120345,0.4788924422260077,2.748109759605556e-05
Lyxor ETF Eastern Europe,FR0010204073,4.54226282,1.8656014699999999,1.4347444473229327,0.00021038030741118692
Lyxor ETF Euro Cash,FR0010510800,429.041831,325.6144575,0.3176375345680098,0.01987158292571862
Lyxor ETF EuroMTS 10-15Y,FR0010037242,24.4071525,28.566426120000003,-0.1456000692045969,0.0011304463104540741
Lyxor ETF EuroMTS 1-3Y,FR0010222224,90.40145638,57.112670560000005,0.5828616573800081,0.004187051022213506
Lyxor ETF EuroMTS 15+Y,FR0010481093,4.83644816,25.98996353,-0.8139109293317273,0.00022400585148859114
Lyxor ETF EuroMTS 3-5Y,FR0010037234,61.47908813,38.86739772,0.5817649684934967,0.0028474771215789866
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,14.680760730000001,19.629360039999998,-0.252101917735266,0.0006799569020551481
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,22.233123850000002,21.43430891,0.03726805204469752,0.0010297535866218308
Lyxor ETF EuroMTS Global,FR0010028860,30.96051509,24.223641420000003,0.27811151730630246,0.0014339730967489219
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,5.44307992,3.92619096,0.38635129453815464,0.0002521027232927175
Lyxor ETF FTSE 100,FR0010438127,5.50079713,4.626392780000001,0.1890034831845815,0.0002547759645523934
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.18262871,0.32494606,-0.4379722283753802,8.458666016139618e-06
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.25047522,0.24465049,0.02380837250724488,1.1601057858313153e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.23760789999999998,0.01077662,21.048462319354304,1.1005092621506773e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,0.33765609,0.36767124,-0.08163583858231604,1.5638943590115597e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,3.7924984900000003,9.724889169999999,-0.6100214178584824,0.00017565408031203756
Lyxor ETF Japan (Topix),FR0010245514,9.20092144,4.650288740000001,0.9785699242408761,0.00042615162480038536
Lyxor ETF LevDAX,LU0252634307,149.28707988,133.03608588,0.12215478148281189,0.006914408743453734
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,57.94585944,48.237189969999996,0.20126938314686416,0.0026838314305627576
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,2.62789027,3.38372955,-0.2233746133759419,0.00012171386481891572
Lyxor ETF MSCI EM Latin America ,FR0010410266,2.6394241899999997,1.48985125,0.7716024938731296,0.00012224807204809054
Lyxor ETF MSCI Emerging Markets,FR0010429068,3.8296389,4.32741377,-0.11502825855268284,0.00017737428259508763
Lyxor ETF MSCI EMU,FR0007085501,0.54296248,0.24687508,1.1993409784414046,2.5147953339947954e-05
Lyxor ETF MSCI EMU Growth,FR0010168765,1.68861041,2.51383913,-0.32827427584835156,7.821000044060205e-05
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.1723689,0.07547149,1.2838942228383194,7.983470707696331e-06
Lyxor ETF MSCI EMU Value,FR0010168781,0.7874215,1.46318578,-0.461844482933671,3.6470363736499486e-05
Lyxor ETF MSCI Europe,FR0010261198,23.01043469,26.085176710000002,-0.11787315279414112,0.0010657556631096126
Lyxor ETF MSCI Greece,FR0010405431,0.85360973,1.60780723,-0.4690845307369341,3.9535950367262155e-05
Lyxor ETF MSCI India,FR0010361683,18.44345925,18.17533719,0.014751971707436473,0.000854230761297229
Lyxor ETF MSCI Korea,FR0010361691,1.6067043,2.8759830899999996,-0.44133736196619977,7.441642149471127e-05
Lyxor ETF MSCI Malaysia (Quote A),FR0010397554,0.110463,0.06776327,0.6301308953951013,5.116225286488803e-06
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,0.47896729,0.46816884000000003,0.023065289864229177,2.2183939966314654e-05
Lyxor ETF MSCI Thailand (Quote A),FR0010398719,2.711e-05,0.02203134,-0.9987694802041093,1.2556319085731099e-09
Lyxor ETF MSCI USA,FR0010296061,8.07304904,6.7237573,0.2006752593523864,0.0003739128725230363
Lyxor ETF MSCI World,FR0010315770,8.627010779999999,7.69970887,0.12043337295686585,0.0003995702696780595
Lyxor ETF NASDAQ-100,FR0007063177,5.90907123,2.32820974,1.5380321748847248,0.0002736856653050297
Lyxor ETF New Energy,FR0010524777,1.90650202,1.59726122,0.19360690419817495,8.830190963006601e-05
Lyxor ETF PAN AFRICA ,FR0010636464,0,0,,0
Lyxor ETF PRIVEX,FR0010407197,0.10894214999999999,0.34548819000000003,-0.6846718552087121,5.045785309057839e-06
Lyxor ETF Russia,FR0010326140,16.03753791,9.81134139,0.6345917721654164,0.0007427976515952382
Lyxor ETF S&P/MIB,FR0010010827,106.5392325,125.09360175,-0.14832388699688237,0.00493449132577976
Lyxor ETF Short Strategy Europe,FR0010589101,1.7453736299999998,1.44510103,0.20778657946150636,8.083905651826178e-05
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,5.244274150000001,1.86291889,1.815084531135975,0.000242894797493365
Lyxor ETF Turkey,FR0010326256,2.55070652,0.75313843,2.386769839908448,0.00011813900759562801
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.47986245,0.03248255,13.772930388777976,2.222540036687822e-05
Lyxor ETF World Water,FR0010527275,0.16971707,0.19452439000000002,-0.1275280698733975,7.860648045796241e-06
Market Access AMEX Gold Bugs Index Fund,LU0259322260,1.44326454,0.97622596,0.4784123749382776,6.684651453102514e-05
Market Access DaxGlobal Asia Index Fund,LU0259323235,0.01501219,0.00019956,74.22644818600922,6.953074430675823e-07
Market Access DAXGlobal BRIC Index Fund,LU0269999792,0.00443046,0.00406668,0.08945380506949152,2.0520202676712728e-07
Market Access DAXGlobal Russia Index Fund,LU0269999958,0.05193532,0.0475,0.09337515789473683,2.405446144373117e-06
Market Access Dow Jones Turkey Titans 20 Fund,LU0269999362,0.0737,0,,3.413503196674224e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.008896,0.19284669000000002,-0.953870092351598,4.120288254764436e-07
Market Access Jim Rogers Int Commodity Fund,LU0249326488,0.02820614,0.07044481,-0.5995994594917637,1.3064009369856267e-06
Market Access RICI - A Index Fund,LU0259321452,0.49662117,3.28734367,-0.8489293423951625,2.3001600425116597e-05
Market Access RICI - M Index Fund,LU0259320728,0.03057103,0.0011619,25.31124021000086,1.4159336313517448e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,9.042e-05,0.00037106,-0.7563197326577912,4.187909892039122e-09
PowerShares Dynamic Europe Fund,IE00B23D9570,0.00907125,1.32155129,-0.9931359077255337,4.201457377589016e-07
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,7.844e-05,0.0025135599999999998,-0.9687932653288562,3.6330419368673827e-09
PowerShares Dynamic Italy Fund,IE00B23LNR19,0.69793366,0.6694657199999999,0.04252337221986524,3.2325627944050754e-05
PowerShares Dynamic US Market Fund,IE00B23D9240,1.79587864,1.29787004,0.3837122243764868,8.317825615303877e-05
PowerShares EQQQ Fund,IE0032077012,25.97732759,21.11996023,0.22998941792988403,0.0012031708381210111
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,28.867987059999997,7.45322906,2.873218819334126,0.0013370551711107206
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00442277,0.00338659,0.3059655878036609,2.0484585526668735e-07
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.00013378,0.00032622,-0.5899086506038869,6.196179886717472e-09
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.0189683,1.14247231,-0.9833971468420096,8.785393851489237e-07
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,0.01247261,0.65972631,-0.9810942661965384,5.77683773485358e-07
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.0100764,0.05742192,-0.8245199742537345,4.6670045605112816e-07
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.09582383,0.0049901400000000005,18.202633593446272,4.4381947085830035e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.13371319,0.57919699,-0.7691403921142614,6.193085502069306e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0,0.00097484,-1,0
PowerShares Palisades Global Water Fund,IE00B23D9026,0.025339610000000002,0.35127649,-0.9278642017858924,1.1736341891109652e-06
db x-trackers DJ EURO STOXX 50 ETF (class 1c),LU0380865021,2.63244598,,,0.0001219248679484696
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,0.027885,,,1.2915269557565907e-06
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,0.82252182,,,3.8096076823667574e-05
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,0.38357844,,,1.7765891874020516e-05
db x-trackers DJ STOXX 600 ETF,LU0328475792,2.936e-05,,,1.3598433358799893e-09
db x-trackers CAC 40 ETF,LU0322250985,0.025238220000000002,,,1.1689381906155676e-06
db x-trackers FTSE 100 Short ETF,LU0328473581,0.11109761,,,5.145618003770233e-06
db x-trackers CAC 40 Short ETF,LU0322251280,1.52830978,,,7.078548601816119e-05
db x-trackers II Global Sovereign EUR Hedged ETF,LU0378818131,0.07771088000000001,,,3.5992718764771646e-06
PowerShares Middle East North Africa NASDAQ  OMX F,IE00B3BPCJ75,0.02847952,,,1.3190628569843621e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.017982869999999998,0.01918281,-0.06255287937481546,8.328980221218045e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,0,0.00049068,-1,0
SPA ETF MarketGrader 40,IE00B1X4RN73,0.006543,0.01862409,-0.648680821452216,3.0304683060840497e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.014526540000000001,0.01931376,-0.24786577031090784,6.728139854357663e-07
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0,0.00095358,-1,0
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0,8.190000000000001e-05,-1,0
Total,,3067.730477170001,2757.165182939999,0.11263935006565062,0.14208558738608873
,,,,,
London Stock Exchange,ISIN,Exchange and Non-Exchange Order Book Turnover in MEUR,,,
,,02/2009,01/2009,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,7.592644269999999,14.967529650000001,-0.4927256235634049,0.00035166235396004377
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,17.89340713,6.08944174,1.9384314513533716,0.000828754442844618
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.38959727,0.22161853,0.7579634248092881,1.804466114736161e-05
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,0.02432968,0.02552691,-0.046900702043451425,1.1268580794309488e-06
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,0.08835753,0.43264359,-0.7957729363331143,4.0923841398268475e-06
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,4.03117752,0.52701733,6.649041673828829,0.00018670878359404707
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,0.06330086,1.4565607,-0.9565408705589818,2.9318546534901966e-06
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.0007101599999999999,0.17627620000000002,-0.9959713222771991,3.289190542944595e-08
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,1.31334519,0.24834153,4.288463794195034,6.08291452428998e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.7554586999999999,0.26100932,1.8943744231048911,3.4989968621510894e-05
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0,0.12020972,-1,0
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.16530051999999998,0.27376366999999996,-0.396192635786918,7.65609027723082e-06
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,0.50975218,0.5583817600000001,-0.0870902015137458,2.360977877804144e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0.7373219200000001,0.34255709,1.15240595370541,3.414994207459941e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0,0.00783873,-1,0
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.25784021,0.25051576000000003,0.029237481905330043,1.1942176133869107e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0,0.14160701,-1,0
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0,0.02685116,-1,0
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.00070839,0.17905001999999998,-0.9960436195427401,3.2809925773297875e-08
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.18475551,0.26514762,-0.30319755463013387,8.557171288849071e-06
db x-trackers FTSE 100 ETF,LU0292097234,6.4173562,5.18934587,0.2366406789532416,0.00029722748850606715
db x-trackers FTSE 100 ETF Short,LU0328473581,17.233997719999998,18.122787719999998,-0.04904267564857845,0.0007982131113798681
db x-trackers FTSE 250 ETF,LU0292097317,0.38380299,0.28074135,0.36710530885457393,1.777629217446574e-05
db x-trackers FTSE All-Share ETF,LU0292097747,0.95500079,3.4282188,-0.7214294519357982,4.423199795782102e-05
db x-trackers FTSE All-World ex-UK ETF,LU0322254383,1.04191071,1.3470184299999999,-0.226505972898975,4.825733431796622e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,25.700536244963995,0.36251996000000003,69.8941274432558,0.0011903509176177253
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.06722394,1.34651406,0.5352412584536992,9.574593660015582e-05
db x-trackers GBP Money Markets ETF,LU0356592187,9.295665269999999,7.07603677,0.3136824428909799,0.00043053979802386104
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.30467526,0.06497051,3.689439254824997,1.4111397204308687e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,21.16575275,11.742613940000002,0.8024736960738399,0.0009803170240453357
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.032657439999999996,4.33847341,-0.9924725964841168,1.512568193150565e-06
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,2.3579058200000005,1.02477543,1.3009000323124456,0.0001092092137588434
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,7.060362570000001,4.65828354,0.5156575398156207,0.0003270090936550073
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,9.36601784,2.971235,2.1522305842520026,0.0004337982610169309
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0,0,,0
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.07573653,0,,3.5078275069201253e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,7.338529319999999,3.1624883200000005,1.3204921496753537,0.0003398927176758143
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,4.69644873,2.92031675,0.608198401765836,0.0002175216113008358
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,3.07081885,1.5260931599999998,1.0122093005121657,0.00014222862904860874
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,5.095368359999999,6.02714583,-0.15459680191610714,0.00023599804864440563
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.90866012,1.9534861099999998,-0.02294666430978609,8.840186459951977e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,4.62412782,5.31333196,-0.12971223051533187,0.0002141719822985103
db x-trackers MSCI World TRN Index ETF,LU0274208692,8.32350993,4.119193839999999,1.0206647837674958,0.00038551326667034795
db x-trackers S&P 500 Shariah ETF,LU0328475362,0.0645889,0,,2.9915117587472425e-06
db x-trackers S&P 500 Short ETF,LU0322251520,12.16958213,2.31159521,4.264581825292846,0.0005636486771091521
db x-trackers S&P CNX NIFTY ETF,LU0274212538,5.4600021100000005,5.46021496,-3.8981981764218965e-05,0.00025288649465852114
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,8.411121439999999,4.41721162,0.904169907078167,0.00038957109800617497
db x-trackers S&P Europe 350 Shariah ETF,LU0328475107,0,0,,0
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.03869451,0.00344726,10.2247147009509,1.792182273795695e-06
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,0,0,,0
db x-trackers S&P Select Frontier ETF,LU0328476410,0.18643582,0.03884311,3.799714029077486,8.634996845923748e-06
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.17093596,0.6563818499999999,-0.7395784785944339,7.917102386520722e-06
db x-trackers ShortDAX ETF,LU0292106241,27.57235275,2.5833953700000003,9.672912505064991,0.0012770463263494481
db x-trackers USD Money Markets ETF,LU0356591882,19.42334464,6.02930285,2.221490962259426,0.0008996153191145881
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.0336765,0.26132584,-0.8711321467482894,1.5597671696444977e-06
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0.6100635600000001,0.5448482800000001,0.11969438538009136,2.8255819704673777e-05
ETFS Dow Jones STOXX 600 Basic Resources (USD),IE00B3CNH734,2.3865624199999997,0.9794355,1.4366713479346007,0.00011053647828673773
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.16226699000000003,2.46184224,-0.9340871696148978,7.5155887256404934e-06
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.02872305,0.028120799999999998,0.021416531535376038,1.3303422387141596e-06
ETFS Janney Global Water Fund,IE00B3CNHB79,0.35649542,0.7876997299999999,-0.5474221884016641,1.651150957625129e-05
ETFS Russell 1000® Fund,IE00B3CNHH32,0.84778849,5.0988004,-0.8337278529279162,3.9266332709886205e-05
ETFS Russell 2000® Fund,IE00B3CNHJ55,0.55600339,5.58897563,-0.9005178360385873,2.5751958604161535e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.043810879999999996,0.10293889,-0.5743991410826366,2.0291530383868494e-06
ETFS Russell Global Gold Fund,IE00B3CNHG25,7.47621978,2.7798341200000003,1.6894481675043256,0.00034627001517054356
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0.78074457,0.047777980000000005,15.34109625396469,3.616111377857588e-05
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0,0,,0
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,2.6216951699999997,1.53182486,0.7114849343808141,0.00012142693139077845
ETFS WNA Global Nuclear Energy Fund,IE00B3C94706,2.67877405,1.7738440800000002,0.5101519238376351,0.00012407060763694648
iShares $ Corporate Bond,IE0032895942,39.26133421,78.33767667000001,-0.49881926706366797,0.0018184354115540035
iShares $ TIPS,IE00B1FZSC47,47.34514106,223.85500753,-0.7885008623108195,0.0021928465448480604
iShares $ Treasury Bond 1-3,IE00B14X4S71,5.16163671,7.53668637,-0.31513181568148496,0.00023906734612830425
iShares $ Treasury Bond 7-10,IE00B1FZS798,31.23800882,80.81443979,-0.6134600586086671,0.0014468255490475929
iShares £ Corporate Bond,IE00B00FV011,162.9982558,302.51696692,-0.4611930118845051,0.007549458171311029
iShares £ Index Linked Gilts,IE00B1FZSD53,74.72406975,144.09004455000002,-0.4814071299417889,0.0034609342057005787
iShares € Corporate Bond,IE0032523478,61.543998130000006,55.180805060000004,0.11531533588683751,0.0028504835054663155
iShares € Government Bond 1-3,IE00B14X4Q57,41.36881627,59.911993869999996,-0.30950693512614347,0.0019160459508856668
iShares € Government Bond 15-30,IE00B1FZS913,3.01795254,12.24458494,-0.7535275752678963,0.00013978006299458743
iShares € Government Bond 3-5,IE00B1FZS681,30.93791703,60.433113920000004,-0.4880634965963375,0.00143292644071027
iShares € Government Bond 7-10,IE00B1FZS806,15.3755925,45.889266799999994,-0.6649414215526319,0.0007121388622728659
iShares € Inflation Linked Bond,IE00B0M62X26,9.62303273,10.43573198,-0.07787659280226167,0.00044570221147294004
iShares AEX,IE00B0M62Y33,20.09809129,20.27911868,-0.008926787838099526,0.0009308670130999372
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.69378793,2.74130449,-0.7469132186771416,3.2133613526037895e-05
iShares DJ EURO STOXX 50,IE0008471009,104.89790114,141.20117283000002,-0.2571031880429744,0.00485847111079792
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.04103773,2.45007797,-0.9832504391686767,1.900711296326373e-06
iShares DJ EURO STOXX MidCap,IE00B02KXL92,48.11075923,0.59116898,80.382414939972,0.0022283070614115183
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,1.35263027,3.24318905,-0.5829320310513505,6.264868046897311e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,28.24828559,0.73636908,37.36158572817859,0.0013083529601361113
iShares DJ EURO STOXX Value,IE00B0M62T89,2.32419139,4.0886949,-0.43155665882528915,0.00010764768981611544
iShares DJ STOXX 50,IE0008470928,19.639975839999998,14.3210481,0.37140631767028265,0.0009096488509151223
iShares FTSE 100,IE0005042456,1016.8063937999999,1213.857496,-0.16233462564538148,0.04709459804118167
iShares FTSE 250,IE00B00FV128,54.16726381,49.52465867,0.09374330413734477,0.0025088212777548305
iShares FTSE BRIC 50,IE00B1W57M07,6.645814690000001,9.92689058,-0.3305240310203963,0.00030780881531641135
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.0218209,3.34502412,-0.694525102557407,4.7326850862666654e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,3.8192471100000005,9.25845957,-0.5874856847271408,0.0001768929744758995
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,24.56655968,6.11773065,3.0156327706254933,0.0011378294436766364
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,12.24360585,13.951882379999999,-0.1224405770829039,0.0005670771737828253
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,77.41749659999999,122.50601736,-0.36805147805516747,0.0035856834752050993
iShares FTSE UK Dividend Plus,IE00B0M63060,43.81223703,21.28494884,1.0583670348159502,0.002029215890846049
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,5.09305734,7.47658921,-0.3187993619887538,0.0002358910110031902
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,3.20695069,6.71387619,-0.5223399122586441,0.00014853373720341394
iShares FTSE/Xinhua China 25,IE00B02KXK85,60.46054324,73.45856744,-0.17694361124883917,0.002800302003017641
iShares FTSEurofirst 100,IE0030974079,0.57673017,9.10898073,-0.9366855428620497,2.6711944082950727e-05
iShares FTSEurofirst 80,IE0004855221,2.2131605899999998,1.8163395,0.21847297270141386,0.00010250516619699335
iShares III plc iShares EUR Covered Bond EUR,IE00B3B8Q275,11.07851118,7.1841387,0.5420792446560085,0.0005131144277791197
iShares III plc iShares Global Inflation-Linked Bond EUR,IE00B3B8PX14,0.44075877,4.28081235,-0.8970385212049764,2.0414266897655345e-05
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,2.66922003,8.36900731,-0.6810589438952228,0.00012362810183218272
iShares MSCI AC Far East ex-Japan,IE00B0M63730,50.11012615999999,23.883527259999997,1.0981040871598626,0.0023209101198495064
iShares MSCI AC Far Est ex-Japan SMLCP,IE00B2QWDR12,0,0.26548647,-1,0
iShares MSCI Brazil,IE00B0M63516,54.99751393,47.52718204,0.15718019813825257,0.0025472752999890114
iShares MSCI Eastern Europe,IE00B0M63953,4.77620851,7.2457268,-0.34082409648677336,0.00022121578041882811
iShares MSCI Emerging Markets,IE00B0M63177,36.14024375,21.16181121,0.7078048467289018,0.001673878393069344
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,0,0.13814261,-1,0
iShares MSCI Europe,IE00B1YZSC51,25.41970067,2.29510585,10.07561146689596,0.0011773436837930382
iShares MSCI Europe ex-UK,IE00B14X4N27,111.97711394,26.21400554,3.271652181088232,0.0051863532752855325
iShares MSCI Japan,IE00B02KXH56,105.88584890999999,54.027626229999996,0.9598464026391855,0.004904229087338519
iShares MSCI Japan Smallcap,IE00B2QWDY88,12.02443883,2.38643271,4.038666617170195,0.0005569261924615829
iShares MSCI Korea,IE00B0M63391,5.21636893,9.10508874,-0.42709301589959026,0.0002416023340242483
iShares MSCI Latin America,IE00B27YCK28,2.00618118,1.7516542099999999,0.1453066298970047,9.291866853511081e-05
iShares MSCI North America,IE00B14X4M10,10.11160098,41.38093511,-0.755645904252259,0.00046833083132597305
iShares MSCI Taiwan,IE00B0M63623,8.6705717,5.18972927,0.6707175362926012,0.00040158784552161547
iShares MSCI Turkey,IE00B1FZS574,2.1570398500000003,3.95994974,-0.455286053706328,9.99058673450297e-05
iShares MSCI USA Islamic,IE00B296QM64,0.037097569999999996,0.15692945,-0.7636035173767576,1.7182180974741625e-06
iShares MSCI World,IE00B0M62Q58,56.46731526,100.40916854,-0.43762789712271033,0.002615350897525389
iShares MSCI World Islamic,IE00B27YCN58,0.41724002000000004,0.06398105999999999,5.521305211260959,1.9324968006111496e-05
iShares S&P 500,IE0031442068,170.11025390999998,182.46331319,-0.06770160567640637,0.007878858826442996
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,0.4296853,0.8692913200000001,-0.5057062113538647,1.9901385958126497e-05
iShares S&P Global Clean Energy,IE00B1XNHC34,4.15588308,21.15571396,-0.803557417733209,0.0001924846699943598
iShares S&P Global Water,IE00B1TXK627,2.95270349,7.25769179,-0.5931621822149601,0.00013675797560306835
iShares S&P Listed Private Equity,IE00B1TXHL60,0.80080758,0.20273617000000002,2.949998562170726,3.709035595998574e-05
