European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF NASDAQ-100,FR0007063177,4.39437304,6.760646309999999,-0.35000696109481877,0.0001875647489097739
Lyxor ETF New Energy,FR0010524777,1.9380373700000002,1.89554647,0.022416174265566857,8.272112753581991e-05
Lyxor ETF PAN AFRICA ,FR0010636464,0,0,,0
Lyxor ETF PRIVEX,FR0010407197,0.30562195000000003,0.7066651899999999,-0.5675152047605457,1.3044842527312039e-05
Lyxor ETF Russia,FR0010326140,15.960892470000001,18.48199523,-0.13640858189962846,0.000681257772442426
Lyxor ETF S&P/MIB,FR0010010827,142.077332,168.714123,-0.1578812166187178,0.006064277852558141
Lyxor ETF Short Strategy Europe,FR0010589101,0.8512848199999999,2.01802312,,3.63353365908148e-05
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,4.18356548,2.06741147,1.0235766032583733,0.00017856686304533624
Lyxor ETF Turkey,FR0010326256,2.76863527,4.9874862,-0.4448836229361397,0.00011817348561748279
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.16998222,0.19256758,-0.11728537067350586,7.255340437239245e-06
Lyxor ETF World Water,FR0010527275,0.16452225,0.4875882,-0.6625795086919659,7.022292880105839e-06
Market Access AMEX Gold Bugs Index Fund,LU0259322260,0.11772698,2.16299452,-0.9455722245657839,5.0249333050718826e-06
Market Access DaxGlobal Asia Index Fund,LU0259323235,0.19235831,6.189e-05,3107.0677007594118,8.210417683578919e-06
Market Access DAXGlobal BRIC Index Fund,LU0269999792,0.26207188,0.02977736,7.801044820628826,1.118599762038236e-05
Market Access DAXGlobal Russia Index Fund,LU0269999958,0.3671525,1.05220013,-0.6510621035562882,1.56711471345855e-05
Market Access Dow Jones Turkey Titans 20 Fund,LU0269999362,0,0.013860850000000001,-1,0
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.01029722,0,,4.395155955555157e-07
Market Access Jim Rogers Int Commodity Fund,LU0249326488,0.00155599,0.036575540000000004,-0.9574581810685502,6.641422359903225e-08
Market Access RICI - A Index Fund,LU0259321452,0.04145246,0.014178729999999999,1.9235664971404351,1.769312750833836e-06
Market Access RICI - M Index Fund     / ,LU0259320728,0.0016218399999999998,0.0249003,-0.9348666481929937,6.922489501979735e-08
Market Access South-East Europe Traded Index Fund,LU0259329869,0.00025543,0.00170082,-0.8498194988299761,1.0902502672832608e-08
PowerShares Dynamic Europe Fund,IE00B23D9570,0.53682399,1.05200706,-0.48971446066150925,2.2913224702719592e-05
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.10506877,0.03592022,1.9250592006396396,4.484643721396213e-06
PowerShares Dynamic Italy Fund,IE00B23LNR19,0.00040618,0.86456362,-0.999530190733679,1.7336955469800528e-08
PowerShares Dynamic US Market Fund,IE00B23D9240,2.00812047,1.4315063799999999,0.40280231933021526,8.571248009844136e-05
PowerShares EQQQ Fund,IE0032077012,25.04872723,62.13467919,-0.5968639806861453,0.0010691532536355555
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,11.419394089999999,28.13303973,,0.0004874132818711736
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00046769,0.72288157,-0.9993530198867845,1.996238294271261e-08
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.00033132,0.00157743,-0.7899621536296381,1.4141710784022628e-08
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.68904763,2.15242394,-0.6798736451518932,2.941057678340044e-05
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,0.010680799999999999,2.4718934900000002,-0.9956791018532113,4.558879166424872e-07
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.91764998,1.4295475,-0.35808360337799194,3.9167996553555924e-05
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.02591003,0,,1.1059161857580278e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.5651441700000001,0.7259615500000001,-0.22152327488969625,2.4122013169795116e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.77051565,0,,3.288787117247134e-05
PowerShares Palisades Global Water Fund,IE00B23D9026,0.19689244,1.7465613,-0.8872685201487059,8.403947670048679e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.013156389999999999,0.00477534,1.7550687490314822,5.61553369376456e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,0,0,,0
SPA ETF MarketGrader 40,IE00B1X4RN73,0.012464280000000001,0,,5.320120816463768e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.0075428000000000005,0.011505399999999999,-0.34441218905905047,3.219488594160506e-07
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0,0,,0
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.00265265,0.00370905,-0.28481686685269825,1.1322289361112406e-07
Total,,3209.414532209999,4998.547976890001,-0.3579306336463667,0.13698723922658781
,,,,,
London Stock Exchange,ISIN,Exchange and Non-Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,4.93949709,31.672779350000003,-0.8440459855001642,0.0002108322445530043
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,12.11000836,8.14294252,0.48717841618756763,0.0005168907274514553
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.01100982,0.23816916,-0.9537731081555647,4.6993145667073523e-07
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,0,0.00022223,-1,0
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,0.34855942,0.33594134999999997,0.03756033605270703,1.4877539866855827e-05
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,0.75202399,0.06318583,10.901782250862258,3.209859280824195e-05
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,0.09433478999999999,0.40761829,-0.7685707626122469,4.026485926148466e-06
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0,0.03070223,-1,0
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.17000857,0.21190915,-0.19772897961225366,7.256465132636924e-06
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0,0.033587120000000005,-1,0
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0,0,,0
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.06596035,0.04955254,0.3311194542197029,2.8153814828954093e-06
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,0.1186802,0.21509537,-0.4482438185443044,5.065619534558621e-06
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0.31110166,0.11695636,1.659980697073678,1.3278732645627613e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.037847160000000005,0,,1.6154279570102314e-06
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.43073439,0.5810390799999999,-0.25868258293400836,1.838500895844624e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.07742233999999999,0,,3.3046128833220643e-06
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.03083534,0.02380914,0.2951051570951324,1.3161428836381875e-06
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.46882843,0.28125528000000005,0.6669142353523103,2.0010974479015445e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.05771651,0.8614449399999999,-0.9330003493897125,2.4635101771192497e-06
db x-trackers FTSE 100 ETF,LU0292097234,4.77108453,20.012822,-0.7615986126294432,0.0002036439018151169
db x-trackers FTSE 100 ETF Short,LU0328473581,10.28339189,16.12272798,-0.36218040130948115,0.00043892537120350067
db x-trackers FTSE 250 ETF,LU0292097317,0.16107965,1.10569308,-0.8543179360406234,6.8753526001798576e-06
db x-trackers FTSE All-Share ETF,LU0292097747,7.12986355,1.29049902,4.524888775196435,0.0003043235188145746
db x-trackers FTSE All-World ex-UK ETF,LU0322254383,1.19504166,4.460603150000001,-0.7320896704294351,5.100788823668448e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,0.51445903,6.44941802,-0.9202317126282349,2.1958622517471994e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,0.3818021,1.69423717,-0.7746466039344421,1.6296435092757712e-05
db x-trackers GBP Money Markets ETF,LU0356592187,7.54390584,18.7927643,-0.5985739128330365,0.000321996059915427
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.00166405,0.25185352,-0.9933927864101324,7.102654180294837e-08
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,2.7648570099999996,1.7750540299999997,0.5576185080969056,0.00011801221838282492
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.12250710999999999,1.91991184,-0.936191283658108,5.228963294115797e-06
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.05959113,0.41674401,-0.8570078307784196,2.5435244650280525e-06
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,5.5528755,1.2217730900000001,3.544931907118694,0.00023701303676411034
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,1.32709758,1.3362203499999998,-0.00682729461499354,5.66444227892561e-05
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0,0.0052190299999999995,-1,0
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.05598997,0.052947919999999996,0.05745362612922289,2.3898163785648417e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.44117059999999997,1.5176066499999998,-0.7092984535880889,1.8830457055456153e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,1.9842889900000003,1.99473284,-0.005235713670808995,8.469528253199436e-05
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,0.09437889999999999,1.0163384199999999,-0.9071383132401902,4.028368670512474e-06
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,8.564127699999998,10.897874719999999,-0.2141469855326067,0.0003655421255910808
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,0.4793165,2.4966298,-0.8080145883062039,2.045863611315339e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,2.22306103,5.55293338,-0.5996600575100002,9.488677454271234e-05
db x-trackers MSCI World TRN Index ETF,LU0274208692,3.6765805199999995,6.96819025,-0.4723765586050124,0.0001569272557890001
db x-trackers S&P 500 Shariah ETF,LU0328475362,0.11351103,0.38393115,-0.7043453494200718,4.844984175590112e-06
db x-trackers S&P 500 Short ETF,LU0322251520,4.69729304,6.80991343,-0.3102272021099687,0.0002004942642746663
db x-trackers S&P CNX NIFTY ETF,LU0274212538,2.10679562,1.78915743,0.17753507023694404,8.992422533830025e-05
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,1.03449611,1.2568150900000001,-0.17689076282494354,4.415533259331299e-05
db x-trackers S&P Europe 350 Shariah ETF,LU0328475107,0,0,,0
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0,0,,0
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,0,0.38906651000000003,-1,0
db x-trackers S&P Select Frontier ETF,LU0328476410,0.11489741,0.07225316,0.5902060200550399,4.904158946194825e-06
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.31284871000000003,0.8215671999999999,-0.619204965826289,1.3353301871225908e-05
db x-trackers ShortDAX ETF,LU0292106241,2.4831334500000004,2.04841416,0.21222236132169692,0.0001059874293372942
db x-trackers USD Money Markets ETF,LU0356591882,5.92521509,9.63679834,-0.3851469252598265,0.00025290558413590067
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0,,,0
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,1.2268042,,,5.236360673978103e-05
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.9,,,3.841464356398758e-05
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0,,,0
ETFS Janney Global Water Fund,IE00B3CNHB79,0.00027564,,,1.1765124835530597e-08
ETFS Russell 1000® Fund,IE00B3CNHH32,1.62410006,,,6.932136101905648e-05
ETFS Russell 2000® Fund,IE00B3CNHJ55,1.18510559,,,5.058378758393245e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,2.20263564,,,9.401495890215074e-05
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.11625182,,,4.96196914329427e-06
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0.03960057,,,1.6902686460897107e-06
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0.03964179,,,1.6920280367649414e-06
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.08948149000000001,,,3.8193328265828e-06
ETFS WNA Global Nuclear Energy Fund,IE00B3C94706,0.04221297,,,1.8017735514747786e-06
iShares $ Corporate Bond,IE0032895942,41.10348638,11.87208373,2.462196469869405,0.0017544175316943533
iShares $ TIPS,IE00B1FZSC47,17.975648919999998,17.88628073,0.004996465802423966,0.0007672534956590869
iShares $ Treasury Bond 1-3,IE00B14X4S71,16.15211909,18.02239761,-0.10377523348848139,0.0006894198862726994
iShares $ Treasury Bond 7-10,IE00B1FZS798,31.90963441,30.401887440000003,0.04959386067643412,0.0013619969245747812
iShares £ Corporate Bond,IE00B00FV011,120.75745787999999,87.96198873,0.37283683126658196,0.0051542830023927145
iShares £ Index Linked Gilts,IE00B1FZSD53,24.862938789999998,65.42618393,-0.6199848853082879,0.0010612232573012116
iShares € Corporate Bond,IE0032523478,27.60271702,74.55580655,-0.629771062814691,0.0011781650396899038
iShares € Government Bond 1-3,IE00B14X4Q57,25.924890089999998,25.216921489999997,0.028075139952382866,0.001106550458047671
iShares € Government Bond 15-30,IE00B1FZS913,7.91799709,3.1252522999999997,1.5335545197422942,0.0003379633732811565
iShares € Government Bond 3-5,IE00B1FZS681,36.53748253,20.23031438,0.8060758643534238,0.001559527075683748
iShares € Government Bond 7-10,IE00B1FZS806,26.66651067,29.14286675,-0.08497297473317378,0.0011382050027592462
iShares € Inflation Linked Bond,IE00B0M62X26,16.595489960000002,12.981091769999999,0.2784356088101212,0.000708344257314594
iShares AEX,IE00B0M62Y33,17.70452105,29.02191362,-0.38996024583991573,0.0007556809617854057
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.36403828000000005,1.3688544599999999,-0.7340562560609986,1.55382230776079e-05
iShares DJ EURO STOXX 50,IE0008471009,61.982026340000004,558.64852003,-0.889050048254542,0.0026455749435830996
iShares DJ EURO STOXX Growth,IE00B0M62V02,3.53143065,4.4403888799999995,-0.20470239309310223,0.00015073183298965664
iShares DJ EURO STOXX MidCap,IE00B02KXL92,4.47290978,4.16774875,0.07321963206155346,0.00019091692765841567
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,0.69594825,36.18082631,-0.980764722064746,2.9705115514145467e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.73429698,0.93232001,-0.21239813355502257,3.1341951952013904e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,0.91426861,1.6594306799999998,-0.44904682008169206,3.9023669749880415e-05
iShares DJ STOXX 50,IE0008470928,9.38250172,15.95453123,-0.4119224448062959,0.0004004727325692227
iShares FTSE 100,IE0005042456,1107.6503367999999,1958.585804,-0.4344642269244182,0.04727776986855865
iShares FTSE 250,IE00B00FV128,79.04404315000001,66.66358589000001,0.18571544111696436,0.0033738319371818936
iShares FTSE BRIC 50,IE00B1W57M07,10.06899973,8.62073924,0.16799725054669423,0.0004297744840820413
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.17171326,1.88017879,-0.376807532224103,5.0012163602331005e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,5.633492400000001,13.064265870000002,-0.5687861487160626,0.00024045400285159217
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,2.10641539,5.3573877,-0.6068204304123818,8.99079960050532e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,3.5797821100000005,4.20567294,-0.14882061418689396,0.0001527956153248771
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,113.70173926000001,247.38886008,-0.5403926465272874,0.004853124206975948
iShares FTSE UK Dividend Plus,IE00B0M63060,25.12037293,35.99041837,-0.30202609284088744,0.0010722113025559913
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,2.49828773,9.925173359999999,-0.7482877487995836,0.0001066342585202596
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,4.60368743,7.9372216799999995,-0.4199875453144708,0.00019649890189273335
iShares FTSE/Xinhua China 25,IE00B02KXK85,51.32892671,26.497366030000002,0.9371331721004268,0.002190869360096324
iShares FTSEurofirst 100,IE0030974079,2.1408321299999997,4.47106989,-0.5211812423714988,9.137700356031368e-05
iShares FTSEurofirst 80,IE0004855221,1.4060798700000001,4.32036742,-0.6745462287557016,6.001561892060888e-05
iShares III plc iShares EUR Covered Bond EUR,IE00B3B8Q275,3.3227952000000003,1.393868,1.3838664780309182,0.00014182665916014314
iShares III plc iShares Global Inflation-Linked Bond EUR,IE00B3B8PX14,0,2.85375231,-1,0
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,20.871556029999997,19.824822670000003,0.05279912851800517,0.000890859317242495
iShares MSCI AC Far East ex-Japan,IE00B0M63730,32.186031580000005,55.835784229999994,-0.42355906657604026,0.0013737943676499424
iShares MSCI AC Far Est ex-Japan SMLCP,IE00B2QWDR12,0,0.15345763,-1,0
iShares MSCI Brazil,IE00B0M63516,16.82824222,110.84736712,-0.848185458462155,0.0007182788074330523
iShares MSCI Eastern Europe,IE00B0M63953,8.58604076,5.77342418,0.487166106682984,0.00036647743935696556
iShares MSCI Emerging Markets,IE00B0M63177,37.77935386,148.7164899,-0.74596392178565,0.0016125337917885093
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,0.04815026,0.01201928,3.006085223074926,2.055194528237032e-06
iShares MSCI Europe,IE00B1YZSC51,1.15604843,3.8101338300000003,-0.6965858729429459,4.934354264573049e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,22.18581117,39.78495053,-0.44235669833821456,0.0009469555869705381
iShares MSCI Japan,IE00B02KXH56,42.637071770000006,125.01817032,-0.6589530013048106,0.0018198754607296748
iShares MSCI Japan Smallcap,IE00B2QWDY88,0.00296502,0.0063086800000000005,-0.5300094473011787,1.2655576273343828e-07
iShares MSCI Korea,IE00B0M63391,4.636698859999999,3.68763252,0.2573646736361894,0.00019790792668938613
iShares MSCI Latin America,IE00B27YCK28,0.69534589,8.201245049999999,-0.9152145941548229,2.967940502003746e-05
iShares MSCI North America,IE00B14X4M10,11.908497449999999,15.839441719999998,-0.24817442050602778,0.0005082896499160055
iShares MSCI Taiwan,IE00B0M63623,12.613113460000001,15.058175809999998,-0.16237440582784624,0.0005383647308867046
iShares MSCI Turkey,IE00B1FZS574,3.82230674,10.011773550000001,-0.618218817983553,0.0001631472788992526
iShares MSCI USA Islamic,IE00B296QM64,0.0035280999999999997,0,,1.5058967106456064e-07
iShares MSCI World,IE00B0M62Q58,148.61541161000002,83.12335756,0.7878899020979346,0.006343342294570503
iShares MSCI World Islamic,IE00B27YCN58,0.21314464000000002,0.46023309999999995,-0.5368767696195688,9.097639303527168e-06
iShares S&P 500,IE0031442068,153.84545619,335.58304171,-0.5415577157711435,0.006566575959419907
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,0.45448376,1.27540095,-0.6436542092900276,1.9398701828912084e-05
iShares S&P Global Clean Energy,IE00B1XNHC34,3.866548,4.81095572,-0.1963035569157141,0.00016503562582561004
iShares S&P Global Water,IE00B1TXK627,1.98889553,4.17931797,-0.524110023626654,8.489190318995352e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,1.15054981,1.05035958,0.09538660084387485,4.9108845393070704e-05
iShares S&P Smallcap 600,IE00B2QWCY14,0.24356710999999998,0.07561417999999999,2.22118298446138,1.039615968284506e-05
iShares S&P Timber and Forstery,IE00B27YCF74,0.36114146999999996,0.33670287,0.07258209589956865,1.5414578718027237e-05
iShares S&P/MIB,IE00B1XNH568,0,0.04543626,-1,0
Lyxor ETF Brazil,FR0010499731,3.25095515,0.45792424,6.099329683879587,0.00013876031481084417
Lyxor ETF China Enterprise,FR0010499749,9.165461789999998,1.50280477,5.098903844975151,0.0003912088308468861
Lyxor ETF CRB,FR0010455485,2.37078561,25.520507830000003,-0.9071027259413278,0.0001011920935275343
Lyxor ETF CRB Non-Energy,FR0010455493,0.65052255,1.5547897099999999,-0.5816009420335049,2.7766213209540322e-05
Lyxor ETF DJ Industrial Average,FR0010551622,1.38545326,1.4762633200000002,-0.06151345682692988,5.913521461940512e-05
Lyxor ETF DJ Turkey Titans 20 ,FR0010542126,2.21954238,0.4372920699999999,4.075652023600612,9.473658822540519e-05
Lyxor ETF Eastern Europe,FR0010542043,0.01593211,0.48431881,-0.9671040858396559,6.80029252080269e-07
Lyxor ETF FTSE 100,FR0010438127,37.62208305,65.49352476,-0.4255602643487958,0.0016058210116672096
Lyxor ETF FTSE 250,FR0010438135,0.14859979,0.6132679,-0.7576918831068771,6.342675518370451e-06
Lyxor ETF FTSE All-Share,FR0010438150,6.35178225,7.8600422000000005,-0.1918895486337211,0.00027111272347757006
Lyxor ETF FTSE RAFI Europe,FR0010526657,0.0172912,0.2929448,-0.9409745453751014,7.380392053262467e-07
Lyxor ETF FTSE RAFI Eurozone,FR0010526665,0.02661976,2.0891196499999998,-0.9872579055010086,1.1362095468432155e-06
Lyxor ETF FTSE RAFI Japan,FR0010526673,0.07395391999999999,0.58527424,-0.8736422775073784,3.1565705299551687e-06
Lyxor ETF FTSE RAFI US 1000,FR0010526681,0.00751515,0.15991721,-0.953005996040076,3.207686761998903e-07
Lyxor ETF Hong Kong (HSI),FR0010542092,2.5448678600000005,0.31455739,7.0903133765193065,0.0001086224352881643
Lyxor ETF India ,FR0010465609,1.65356172,5.03707258,-0.6717216808497923,7.057887120539358e-05
Lyxor ETF Japan,FR0010489450,0.62518813,6.481884389999999,-0.9035483985236583,2.66848657493177e-05
Lyxor ETF Kuwait (FTSE Coast Kuwait 40),FR0010614834,0.08019719,0.021802329999999998,2.678377035848921,3.4230516318704325e-06
Lyxor ETF MSCI EM Latin America,FR0010526764,1.35812268,0.25462106,4.333897675235504,5.7968665187075064e-05
Lyxor ETF MSCI Emerging Markets,FR0010526780,0.7948550999999999,1.9943032600000001,-0.6014371956650164,3.3926750390575225e-05
Lyxor ETF MSCI Korea,FR0010542100,0.49976086,0.85983087,-0.41876841430454814,2.1331261449035442e-05
Lyxor ETF MSCI USA,FR0010551630,0.45498483999999995,1.42701986,-0.6811643252112833,1.9420089395131018e-05
Lyxor ETF MSCI World,FR0010551648,0.85681953,2.27916939,-0.6240650064188515,3.657157427068151e-05
Lyxor ETF NASDAQ-100,FR0010551663,0.10911969,0.52946761,-0.7939067698588776,4.657548885736466e-06
Lyxor ETF New Energy,FR0010542118,0.10991414,0.033517240000000004,2.2793314724004716,4.691458345269144e-06
Lyxor ETF PRIVEX ,FR0010465625,0.07976609000000001,0.78656057,-0.8985887507684246,3.4046510176032826e-06
Lyxor ETF Russia,FR0010499913,0.68440934,1.45137124,-0.5284395052502212,2.9212600942182207e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,5.091138109999999,1.03703818,3.909306338171657,0.0002173047287007593
Lyxor ETF World Water,FR0010542134,0.06527854,0.63859354,-0.8977776380262161,2.7862798294194506e-06
Lyxor MSCI AC Asia-Pacific ex-Japan,FR0010499897,2.92054014,4.01178557,-0.27200990954259796,0.00012465723165824263
PowerShares Dynamic Europe Fund,IE00B23D9570,0,0.02183223,-1,0
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.008575280000000001,0,,3.660181385126572e-07
PowerShares Dynamic Japan Fund,IE00B3BPCG45,0,,,0
PowerShares Dynamic UK Fund,IE00B23LNQ02,0,0.22436669,-1,0
PowerShares Dynamic US Market Fund,IE00B23D9240,0.7361532900000001,0.00140615,522.5240123742133,3.142118471534087e-05
PowerShares EQQQ Fund,IE0032077012,6.65339517,13.4698133,-0.5060514186933831,0.000283986448828785
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.10047923,0,,4.288748673371031e-06
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0,0.00406473,-1,0
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0,0.010143870000000001,-1,0
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,0.00824145,0.9539503199999999,-0.9913607136270995,3.517692935560283e-07
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.23139884,0.61288645,-0.6224441901105824,9.87678217746688e-06
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.09550257000000001,,,4.076330206660859e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.04706245,0.29742014,-0.84176441447442,2.008763602219986e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.11590991,0,,4.947375420204311e-06
PowerShares Palisades Global Water Fund,IE00B23D9026,0.02899562,0.6411316,-0.9547743084259144,1.2376182302409217e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.02032278,0,,8.674359443659283e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,0.016808419999999998,0.00283378,4.931448454008426,7.174327368597778e-07
SPA ETF MarketGrader 40,IE00B1X4RN73,0.01143936,0.03355201,-0.6590558956080426,4.882654855557077e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.09296681000000001,0.11888473999999999,-0.2180088882727924,3.968096521589951e-06
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0.00169594,0,,7.238770067323233e-08
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0,0,,0
Total,,2626.8767508499986,4767.780751450001,-0.44903574895907283,0.11212281563380945
,,,,,
Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,11/2008,10/2008,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,122.634117830075,104.939135185763,0.1686213881312093,0.00523438436136265
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,29.5838283432669,32.1652505051036,-0.08025499945747694,0.0012627246900719902
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,2.75744979041272,5.58285970704654,-0.506086497761651,0.00011769605649366321
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.210634136997331,0.4802588515919471,-0.5614153985936385,8.990483661289555e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.07156025589150761,0.349912761663671,-0.7954911517051503,3.054401914911119e-06
db x-trackers FTSE 100 Short ETF,LU0328473581,0.00977669677419355,,,4.1729813534870263e-07
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,5.13109218904429,3.41637952369748,0.5019093029485817,0.00021901008615121909
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,1.47822370060432,4.73179729788304,-0.6875978391412365,6.309492951839294e-05
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,0.273621800280779,5.13621413367821,-0.9467269484567168,1.167898214346969e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.004344366725905671,0.558843713010415,-0.9922261508454606,1.8543033254101564e-07
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,0.311440890485316,1.2250172908944001,-0.7457661268944791,1.3293211999160337e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,1.6476321707252102,4.7814099130053,-0.6554087182017804,7.032578062552009e-05
