European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Lyxor ETF Russia,FR0010499913,13.1558088031608,1.22663927756272,9.725083603470479,0.0007539023165407559
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,0.88350963162276,1.9144226389246002,-0.5384981280209583,5.063010324431266e-05
Lyxor ETF World Water,FR0010542134,0.121143840486,0.33415583431258,-0.6374630395569325,6.942227828295606e-06
Lyxor MSCI AC Asia-Pacific ex Japan,FR0010499897,3.30072665902752,2.09635893291398,0.5745045408037286,0.00018915032224478748
PowerShares Dynamic Europe Fund,IE00B23D9570,0.0615121116,0,,3.524992201118924e-06
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,0.006491833453,-1,0
PowerShares Dynamic UK Fund,IE00B23LNQ02,0,0.37892476391,-1,0
PowerShares Dynamic US Market Fund,IE00B23D9240,0,0,,0
PowerShares EQQQ Fund,IE0032077012,1.4784012240986402,3.681408490018,-0.5984142406072923,8.472075904271796e-05
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0,0,,0
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0,0,,0
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,0,0.37573382,-1,0
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.5746145763000001,1.9800626300000002,-0.7097997974437809,3.2928667987830143e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.0691936455,0.08504168050000001,-0.18635608923556035,3.965187577050883e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.186554665551,0,,1.0690638380712395e-05
PowerShares Palisades Global Water Fund,IE00B23D9026,0.16354839672000002,0.0361727926,3.52130966299793,9.3722489433041e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.01553988943404,0.14206798187862,-0.8906165257748437,8.905236324425151e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,0.032866448078040005,0.08918953248408003,-0.6314988187217314,1.8834335245543912e-06
SPA ETF MarketGrader 40,IE00B1X4RN73,0.04305962527320001,0.21782980271402003,-0.8023244536022867,2.4675602791553872e-06
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.43989936509076005,0.14318756225298,2.0721897780029073,2.5208723792569255e-05
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0.0046884572713199995,0.4210908511184201,-0.9888659246362931,2.686751419647624e-07
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.00028732202544000005,0.07944850622058,-0.9963835440197921,1.6465178524056604e-08
Total,,1324.1629924910403,1295.0335539691916,0.02249319211272094,0.07588203526313692
,,,,,
Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,1.9989622338105,14.0897750197485,-0.8581267457423049,0.00011455185167978
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,0.326659365220026,1.88799844043034,-0.8269811255005226,1.8719430773419422e-05
db x-trackers DJ EURO STOXX 50 Short,LU0292106753,1.12067294819359,2.37986670477678,-0.5291026400998775,6.422090381282499e-05
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.0887850995607059,0.16035078443313,-0.4463070456775261,5.08788879761129e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.164441951033856,0.140733627374164,0.1684623931184508,9.423454663701097e-06
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.11005588409907,2.12605864801263,-0.007526962592738773,0.00012091814671786226
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,5.77978847187685,3.49925894223045,0.6517178543502633,0.00033121459754086805
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,2.1311387420764203,0.549426136247911,2.878844855525424,0.00012212631382535363
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.38573605762554003,0.0907390922141659,3.251046028927763,2.2104859668325682e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,3.81342806181966,1.2398553345480998,2.075704040269804,0.00021853101491385569
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,1.93591415083958,10.5941428122794,-0.8172656169411167,0.00011093883962431365
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.199603527986064,0.0314587402865129,5.344930730479335,1.1438412064961505e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,0.0344601664545937,0.7216661436199211,-0.9522491573711087,1.9747626092176416e-06
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,1.15968756683708,0.174825955736008,5.63338325224568,6.645666231421144e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.17852752231084,1.08748706700348,0.0837163567914585,6.753629841167278e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,2.2213388678395094,2.45712279952761,-0.09595936016442919,0.0001272952916345114
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.00711847928766,6.545137575037191,-0.846127225326973,5.771358993781887e-05
db x-trackers S&P CNX NIFTY ETF,LU0292109690,0.40568001620654404,0.766817940294298,-0.4709565401523501,2.324776139334918e-05
db x-trackers S&P/MIB Index ETF,LU0274212538,0,0.24492465427595297,-1,0
db x-trackers ShortDAX ETF,LU0292106241,3.1086626598879,3.34242944244612,-0.06993918243705399,0.00017814396786233001
db x-trackers SMI ETF,LU0274221281,3.98118762853139,1.76860482006812,1.2510328951710363,0.00022814458773618644
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.666646254342195,0.645796529192891,0.03228528523583396,3.8202604110592427e-05
EasyETF GSCI,LU0203243844,11.161737610666501,6.52254580868302,0.7112547673958289,0.0006396307492154957
iShares $ Corporate Bond,IE0032895942,0.046817865127622496,0.204020737878355,-0.7705239888136416,2.682928697377167e-06
iShares $ TIPS,IE00B1FZSC47,2.28308390635537,2.54397934103288,-0.10255406970859438,0.0001308336318664568
iShares $ Treasury Bond 1-3,IE00B14X4S71,2.0650490019488,2.8288957022546497,-0.2700158580244081,0.0001183389975966609
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.47332950216428,0.870485648373004,0.6925373840660458,8.443012066598464e-05
iShares € Corporate Bond,IE0032523478,0.43615788157994406,0.41413547162731,0.05317682609050345,2.499431560769008e-05
iShares € Government Bond 1-3,IE00B14X4Q57,0.430870616791638,0.151352983016329,1.8467930278265658,2.4691325405285296e-05
iShares € Government Bond 15-30,IE00B1FZS913,0,0,,0
iShares € Government Bond 3-5,IE00B1FZS681,0.0925338779822768,0.14443404325150402,-0.3593347115461768,5.3027150221715984e-06
iShares € Government Bond 7-10,IE00B1FZS806,0.6527692899341061,0.415127948933282,0.5724532439009957,3.740737549558714e-05
iShares € Inflation Linked Bond,IE00B0M62X26,0.192977072445656,2.52804338848825,-0.9236654428779189,1.1058678651599061e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.25677817805006403,0.21727650179022698,0.18180371984253774,1.4714843166658616e-05
iShares DJ EURO STOXX 50,IE0008471009,39.8867531037643,44.76742329409681,-0.10902280790809082,0.0022857367429201564
iShares DJ EURO STOXX 50 (DE),DE0005933956,7.73857883,18.12044955,-0.5729367084052284,0.00044346437333967257
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.0224262247216542,0.5575068552301871,-0.9597740825762676,1.2851496264415585e-06
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.0995573773384837,0.547786700150396,-0.818255212638149,5.705201293756414e-06
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,0.5363390326819659,0.5783783483980068,-0.07268480196826432,3.073526266914234e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.419220009505415,0.216116100759469,0.9397907330004756,2.4023679656277463e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,0.0828980938423086,0.27055035310389,-0.6935945827042549,4.750530044911716e-06
iShares DJ STOXX 50,IE0008470928,12.1057389893585,19.853118560745997,-0.3902348916963494,0.0006937273719972571
iShares DJ STOXX 50 (DE),DE0005933949,0.7386903,0.83376,-0.11402525906735739,4.2331135752169466e-05
iShares FTSE BRIC 50,IE00B1W57M07,1.99930270738506,1.6251303385822,0.23024145197442825,0.00011457136274294778
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.734067913698023,1.19975583212203,-0.38815224394478354,4.206624685076118e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,1.07321897960918,0.10546351046513801,9.176211420194884,6.150152278653313e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,0.0141285844126335,0.00732144160632873,0.92975443530419,8.096478656307984e-07
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.15213889325153399,0.018298919238117998,7.314091737976385,8.718419807889049e-06
iShares FTSE UK Dividend Plus,IE00B0M63060,0.18708393168219298,0.0907820689709498,1.060802687170081,1.072096832608809e-05
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,1.8558732447549802,1.60774275618298,0.1543346954092948,0.00010635204261182568
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,1.1102950530879299,0.7205110705371062,0.5409826420297172,6.362619167630516e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,2.71216569218132,3.61396495168832,-0.2495318221295174,0.0001554224471312323
iShares FTSEurofirst 100,IE0030974079,2.44979611323184,0.283791594753602,7.632377274453249,0.00014038718504135513
iShares FTSEurofirst 80,IE0004855221,0.9944802696356891,0.991002621968035,0.003509221459725209,5.698934898265545e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,11.433628958765802,11.861162114708598,-0.03604479492044277,0.0006552116625782837
iShares MSCI Brazil,IE00B0M63516,19.223750664142596,5.2830761234925205,2.638741940260784,0.0011016297344498475
iShares MSCI Eastern European,IE00B0M63953,4.63920127577975,0.943397278897612,3.9175478661553864,0.0002658524945930255
iShares MSCI Emerging Markets,IE00B0M63177,6.78625783539764,5.89079806402757,0.1520099249095359,0.0003888909894707447
iShares MSCI Europe,IE00B1YZSC51,0.37953838907823995,4.09232646545396,-0.9072560822597672,2.1749698176936517e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,1.36117828470802,1.6836450897918198,-0.19152896714334988,7.800322104254026e-05
iShares MSCI Japan,IE00B02KXH56,11.156099832655201,4.3946707410703905,1.5385519166193458,0.0006393076726212357
iShares MSCI Korea,IE00B0M63391,2.7978273953147,1.4306027760403202,0.9556982847877864,0.00016033134763270246
iShares MSCI North America,IE00B14X4M10,3.27836164223699,5.38206552005679,-0.39087295945769207,0.00018786868017928388
iShares MSCI Taiwan,IE00B0M63623,1.52551974035409,3.9603685062518,-0.6148035876091027,8.742091675163909e-05
iShares MSCI Turkey,IE00B1FZS574,0.8035858349034312,0.668226600037545,0.20256487074636187,4.6050017261384895e-05
iShares MSCI World,IE00B0M62Q58,8.81034364242559,18.195093471866798,-0.5157846451270989,0.0005048825641148677
iShares S&P 500,IE0031442068,33.0663239599197,34.333255177580604,-0.03690099325298468,0.0018948875440391929
iShares S&P Global Clean Energy,IE00B1XNHC34,0.708209599514126,0.875586235223241,-0.19115951002409304,4.058441906983487e-05
iShares S&P Global Water,IE00B1TXK627,1.1556298119132,0.7272312243601771,0.5890816747175989,6.622412998702126e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.013756178595773699,0.043600776182198306,-0.6844969333048206,7.883069042178899e-07
iShares SMI (DE),DE0005933964,0.125838094561842,0.36727734639438503,-0.6573758338290863,7.211235159973905e-06
Lyxor ETF Brazil,FR0010413294,9.12654978425244,3.51892690267519,1.5935604906467855,0.0005230029660144758
Lyxor ETF Commodities CRB ,FR0010318998,1.60344231991176,0.8564878021331411,0.8721134333942384,9.188632166275671e-05
Lyxor ETF Commodities CRB Non-Energy ,FR0010358887,2.01617704657426,0.377145074330505,4.3458925591254465,0.00011553835790038545
Lyxor ETF DAX,LU0252633754,0.93045698,0.50457893,0.8440266223561892,5.33204520648689e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,8.20832267,11.11709899,-0.26164886384626873,0.0004703833544875032
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.07699289999999999,0.0299386,1.571693399156941,4.412129009753084e-06
Lyxor ETF DJ Global Titans 50,FR0007075494,0.9148375,0.164228,4.570533039432982,5.242536744245231e-05
Lyxor ETF DJ Industrial Average,FR0007056841,0.03277125,0.17113898000000002,-0.8085108956475024,1.8779781357874656e-06
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.54203801,0.6343195,1.4310115170667146,8.836750710861541e-05
Lyxor ETF MSCI Eastern Europe,FR0010204073,2.6621747,0.72804172,2.656623826447748,0.00015255768029130885
Lyxor ETF MSCI EMU Growth,FR0010168765,0.0018854000000000002,0.27135,-0.9930517781463055,1.0804409283178663e-07
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.6660424100000001,0.09180028,6.2553418137722465,3.816800041155558e-05
Lyxor ETF MSCI EMU Value,FR0010168781,1.32534315,0.6478947199999999,1.0456149881882046,7.594966496901055e-05
Lyxor ETF MSCI Europe,FR0010261198,25.343275769999998,0.18373409,136.93453229065983,0.001452313164291635
Lyxor ETF MSCI India,FR0010375766,5.089588174669769,5.411035507358941,-0.059405881231421764,0.0002916622134398982
Lyxor ETF MSCI Japan (TOPIX),FR0010377028,7.48610024180929,4.5850779378845195,0.6327094856894091,0.00042899592101098085
Lyxor ETF MSCI USA,FR0010372193,1.70402914683898,3.2928707479547796,-0.48250955556109754,9.765051624543383e-05
Lyxor ETF MSCI World,FR0010372201,2.1059875027315798,7.71622078995789,-0.7270700826144876,0.00012068500543529929
Lyxor ETF PRIVEX,FR0010407197,0.01420011,0.33790994,-0.9579766431256802,8.137466866774061e-07
Lyxor ETF Russia,FR0010339457,23.1361685373302,49.631255469700704,-0.5338387409632513,0.0013258334259144823
Lyxor ETF Turkey,FR0010326256,0.73279157,1.1907678000000002,-0.3846058232343872,4.199310513176549e-05
Market Access Amex Gold Bugs Index Fund,LU0259322260,4.86517061520109,0.34145291739717604,13.248437682967435,0.00027880181690424685
Market Access DAXglobal Asia Index Fund,LU0259323235,0.0636699648148148,0.0708225916806874,-0.10099357699476919,3.6486494054568994e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.31011649653109097,0.09252196833533811,2.3518147323357814,1.777143075202802e-05
Market Access DAXglobal Russia Index Fund,LU0269999958,0.366728631542831,0.039928600133581,8.1846102872613,2.1015626556957516e-05
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.0774759765060971,0.00733813291139241,9.55799580651041,4.439812028141548e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.164513631153147,0.11355241682137301,0.4487902218051423,9.427562340301748e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,3.6106969010035597,2.81818969284759,0.28121144938089504,0.0002069133717828964
Market Access RICI-Agriculture Index Fund,LU0259321452,1.2997750972279,2.53091796141605,-0.4864412371151393,7.448447081008577e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.151302361796561,0.7247688151527121,-0.7912405188616167,8.670481820099821e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.017229,0.074882,-0.7699180043268075,9.873192295528015e-07
PowerShares EQQQ Fund,IE0032077012,3.32345642893017,4.68217537264296,-0.2901896737254911,0.0001904528667284021
UBS-ETF DJ EURO STOXX 50,LU0136234068,26.684065280000002,25.966987940000003,0.027614960258652177,0.0015291479931270682
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,3.354758,6.31025,-0.46836369398993705,0.00019224662394196393
UBS-ETF MSCI USA,LU0136234654,9.20378493486329,5.25543836466926,0.7512877701577823,0.0005274289773555577
UBS-ETF MSCI Japan,LU0136240974,6.747240908164811,5.91764118576188,0.14019094709543833,0.00038665509867412065
UBS-ETF DJ Japan Titans 100 I,LU0258212462,1.7182465301446601,2.00715342683959,-0.14393862114957257,9.846525279030705e-05
UBS-ETF FTSE 100,LU0136242590,2.5890217342270696,4.309267660539089,-0.3991968152882889,0.00014836560124978398
UBS-ETF SLI Swiss Leader Index,CH0032912732,15.1927017069984,3.05370988376008,3.9751621094703973,0.0008706278103302102
UBS-ETF SMI,CH0017142719,17.7753964599333,41.9422058658953,-0.5761930949276297,0.0010186308397363132
XMTCH (LUX) on MSCI EMU Mid Cap,LU0312694234,0.21321589999999999,0.8809101,-0.757959523906015,1.2218478037982885e-05
XMTCH on MSCI Emerging Markets,LU0254097446,6.07718790794971,3.92670264281417,0.5476567646574688,0.00034825726874017696
XMTCH on MSCI Euro,LU0154139132,43.68829574,56.88942088,-0.23204885786842278,0.00250358665566729
XMTCH on SBI Domestic Government 3-7,CH0016999846,28.3399037188139,33.040811307215705,-0.14227579173805527,0.001624036909005741
XMTCH on SBI Domestic Government 7+,CH0016999861,1.4739490064757998,2.1659887121503,-0.31950291420839083,8.446562176991142e-05
XMTCH on SLI,CH0031768937,14.7491244255472,15.476680749197298,-0.047009842448797245,0.0008452083211103178
XMTCH on SMI,CH0008899764,169.836734525335,301.328071034584,-0.43637267532953306,0.009732606296437253
XMTCH on SMIM,CH0019852802,25.1376603395062,27.1814312885214,-0.07518996800872191,0.0014405302361809318
ZKB Gold ETF,CH0024391002,78.544552984549,69.1394427543332,0.13603103894883994,0.004501047509331598
ZKB Palladium ETF,CH0029792683,14.3657084526244,11.562424682966,0.24244774314407036,0.0008232364154289448
ZKB Platinum ETF,CH0029792709,11.836435143528002,8.499888661233989,0.39254002202537364,0.0006782947371617487
ZKB Silver ETF,CH0029792717,29.5760942172234,16.944952531787198,0.7454220754966012,0.0016948776223652024
Total,,851.161793138005,1012.2837650887512,-0.1591668043165939,0.04877638898518753
,,,,,
Bolsa de Madrid,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
Acción DJ EURO STOXX 50 ETF,ES0105321030,24.51664473,24.64058,-0.005029722108814028,0.0014049425263244152
Acción FTSE Latibex Brasil ETF,ES0105322004,2.70705988,0.7805831999999999,2.467996595366132,0.00015512985519037083
Acción FTSE Latibex Top ETF,ES0105304002,0.7411486899999999,110.0455,-0.9932650704481328,4.2472015415570726e-05
Acción IBEX 35 ETF,ES0105336038,56.86879339,58.93057,-0.03498653771718141,0.0032589037828900254
Acción IBEX Top Dividendo ETF,ES0105337002,0.0150593,5.682009,-0.9973496522092802,8.629831373616867e-07
AFI Bonos Medio Plazo Euro ETF,ES0106061007,0.03534339,16.34721,-0.9978379558346654,2.0253763181022805e-06
AFI Monetario Euro ETF,ES0106078001,21.52452866,56.17504,-0.616831093311193,0.0012334773378070924
Flame ETF IBEX 35,ES0107993034,3.75268362,14.63691,-0.7436150376001492,0.0002150500145367588
Flame ETF IBEX Mid Caps,ES0137692002,0.00061712,0.01593,-0.9612605147520402,3.536446937962881e-08
Flame ETF IBEX Small Caps,ES0137649002,0.00189539,0.01288,-0.8528423913043478,1.0861657638296385e-07
Flame ETF Monetario,ES0137646008,0.014861,0.01345,0.10490706319702592,8.516194248293099e-07
Lyxor ETF Brazil (Ibovespa),FR0010408799,5.6678622,,,0.0003248005885724909
Lyxor ETF China Enterprise,FR0010204081,0.17047045000000002,0.5768955,-0.7045037619464877,9.768921780458493e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,18.651661960000002,13.7262,0.35883652868237403,0.0010688458132350395
Lyxor ETF DJ Industrial Average,FR0007056841,1.04968122,0.7076338000000001,0.483367837997563,6.015267591888355e-05
Lyxor ETF DJ STOXX 600 Banks,FR0010345371,5.182714,,,0.0002969988503959903
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.01792434,0.1337392,-0.8659754208190269,1.0271661477185247e-06
Lyxor ETF Eastern Europe,FR0010204073,0.639781,2.595366,-0.7534910297815414,3.666307295853044e-05
Lyxor ETF Euro Cash,FR0010510800,4.50625389,25.50281,-0.8233036324232506,0.00025823385680214255
Lyxor ETF IBEX 35,FR0010251744,69.40097397,65.84971,0.05392983461886147,0.003977068672022428
Lyxor ETF Japan (TOPIX),FR0010245514,0.013726,0.1491866,-0.9079944177292062,7.865774998457109e-07
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,1.53063025,0.9308795,0.6442839809019321,8.771377788381286e-05
Lyxor ETF MSCI EM Latin America,FR0010410266,0.18736251,0.2814372,-0.3342652996831975,1.0736932440668586e-05
Lyxor ETF MSCI Emerging Markets,FR0010429068,6.881781849999999,0.8869736,6.758722300190219,0.0003943650562477481
Lyxor ETF MSCI EMU Growth,FR0010168765,1.431,,,8.200440057403557e-05
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.366,0.3783992,-0.032767511136387206,2.097387184493153e-05
Lyxor ETF MSCI EMU Value,FR0010168781,1.600207,,,9.170091951738345e-05
Lyxor ETF MSCI India,FR0010361683,0.46488440999999997,0.31974640000000004,0.4539160096876771,2.6640508300673784e-05
Lyxor ETF MSCI Russia,FR0010326140,1.3458368500000002,0.11128389999999999,11.093724698721022,7.712406998930694e-05
Lyxor ETF NASDAQ-100,FR0007063177,1.2173896299999998,0.2065611,4.8936054755711496,6.976331717204537e-05
Lyxor ETF New Energy,FR0010524777,0.49179158,0.06439980000000001,6.636538933350724,2.8182441457203257e-05
Lyxor ETF World Water,FR0010527275,1.1200445,,,6.418489017382627e-05
Total,,232.1166127800001,399.70188399999995,-0.41927566000664596,0.01330159587302546
,,,,,
Istanbul Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
DJ Islamic Market Turkey,TRYB2IM00042,7.1332103899999995,5.945533,0.1997596161689792,0.00040877333487102194
DJ Istanbul 20,TRMCU1WWWWW3,119.88423021,128.2481,-0.06521632515413478,0.006870045029106035
DJ Non-Financial Istanbul 20,TRYFNBK00030,11.47358637,16.87972,-0.32027389257641714,0.0006575014484320578
DJ TURKİYE 15 A TİPİ BYF ,TRYISMD00035,21.38042287,20.93349,0.021350136551525845,0.0012252192602891343
FTSE Istanbul Bond,TRYFNBK00063,168.74456447,189.3801,-0.10896358978583287,0.009670018769733788
Istanbul Gold,TRYFNBK00055,17.923968780000003,26.43664,-0.3220027666148193,0.0010271448747111306
SP-IFCI AKBANK BYF ,TRYAKBK00045,4.19005131,4.885239,-0.14230372147606285,0.0002401136590153756
Turkish Smaller Companies Istabul 25,TRYFNBK00048,3.5419042999999997,4.476175,-0.2087207716409658,0.0002029711663257156
Total,,354.27193869999996,397.184997,-0.10804299916696014,0.020301787542484257
,,,,,
SWX Europe,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
iShares DJ EURO STOXX 50,IE0008471009,28.81357611,29.73807107,-0.031087926241881836,0.0016511810183751931
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.12570736,1.17868178,-0.8933491955733803,7.203743329520961e-06
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.41749787,0.211109,0.9776412658863431,2.3924991313966895e-05
iShares DJ STOXX 50,IE0008470928,0.6946985699999999,0.6773993100000001,0.025537758519417197,3.981016059573003e-05
iShares FTSE 100,IE0005042456,1.10830492,0.04128854,25.842918640378176,6.351214578466418e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,1.41355727591502,1.5661210826612302,-0.09741507756665047,8.10048337445687e-05
iShares FTSEurofirst 100,IE0030974079,0.01096865,0.13665464000000002,-0.91973452200379,6.285657360981098e-07
iShares FTSEurofirst 80,IE0004855221,0.28202594,0.8481528199999999,-0.6674821643580693,1.6161682848378e-05
iShares MSCI Japan,IE00B02KXH56,4.05871025876115,4.531903669616789,-0.10441382812879874,0.00023258707328679027
iShares S&P 500,IE0031442068,11.5539511019177,12.6441878225288,-0.08622433768886029,0.0006621068024978888
PowerShares EQQQ Fund,IE0032077012,3.54963054887128,7.99772543907641,-0.5561699915918598,0.00020341392412262348
SPDR Euro ,IE0031091642,0,0,,0
SPDR Europe 350,IE0031091428,0,0.4487,-1,0
UBS-ETF DJ EURO STOXX 50,LU0136234068,2.44372197963262,2.1447675005065197,0.13938782597903865,0.00014003910280179494
UBS-ETF MSCI USA,LU0136234654,5.63062923533967,3.7453918152298598,0.5033485181560666,0.00032266692892988813
UBS-ETF MSCI Japan,LU0136240974,10.8707577301239,6.84221391426097,0.588777823427354,0.0006229559548877525
UBS-ETF FTSE 100,LU0136242590,9.88782466538764,9.05399781629509,0.0920948807378612,0.0005666283261120036
Total,,80.86156221594898,81.80636622017568,-0.011549272359608675,0.004633825254366862
,,,,,
Wiener Börse,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
ESPA STOCK NTX,AT0000A00EH2,0.00236496,0,,1.3552559551472477e-07
iShares ATX (DE),DE000A0D8Q23,6.01938939,4.675392,0.2874619689643134,0.0003449450864770507
iShares DAX (DE),DE0005933931,0.0378784,0.6783288000000001,-0.9441592336931588,2.170646741232389e-06
iShares DivDAX (DE),DE0002635273,0.18935368,0.1572714,0.20399309728278636,1.0851037753240914e-05
iShares DJ EURO STOXX 50 (DE),DE0005933956,0.6539169399999999,2.079628,-0.6855606194954098,3.747314234095568e-05
iShares DJ EURO STOXX Select Dividend 30 (DE),DE0002635281,0.05418434,0.00298964,17.124035000869668,3.105069407546987e-06
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.6713749200000001,1.436785,-0.532724158450986,3.847358342071355e-05
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.02484455,0.47822990000000004,-0.9480489404782093,1.423733354494518e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,5.500164,7.950924,-0.3082358729626896,0.0003151905324101256
Lyxor ETF DJ Global Titans 50,FR0007075494,0.0015727999999999998,0.00877234,-0.820709183638573,9.013034327242706e-08
Lyxor ETF DJ Industrial Average,FR0007056841,3.3310907000000003,3.652011,-0.08787495437445281,0.00019089035367662093
Lyxor ETF Eastern Europe,FR0010204073,0.0032664,0,,1.8718321036689712e-07
Market Access Amex Gold Bugs Index Fund,LU0259322260,0.0674187,0.03802053,0.7732183112649931,3.863473152327556e-06
Market Access DAXglobal Asia Index Fund,LU0259323235,0,0.0017962,-1,0
Market Access DAXglobal BRIC Index Fund,LU0269999792,0,0.009334799999999999,-1,0
Market Access DAXglobal Russia Index Fund,LU0269999958,0,0,,0
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0,0,,0
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.05140164,0.0009411,53.61868026777175,2.945604945298651e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.06283683,0.1044244,-0.3982552928242825,3.6009060643763627e-06
Market Access RICI-Agriculture Index Fund,LU0259321452,0.059724099999999995,0.4587557,-0.8698128437423229,3.422529014901298e-06
Market Access RICI-Metals Index Fund,LU0259320728,0,0.03310038,-1,0
Market Access South-East Europe Traded Index Fund,LU0259329869,0,0,,0
Total,,16.730782350000002,21.76670519,-0.2313589859393873,0.0009587685379080393
,,,,,
HEX,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
OMXH25 ETF,FI0008810395,0.0133861,0.29736290000000004,-0.9549839606756593,7.670993057470981e-07
Total,,0.0133861,0.29736290000000004,-0.9549839606756593,7.670993057470981e-07
,,,,,
Oslo Bors,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
DnB NOR OBX,NO0010257801,21.04019579,26.66138,-0.2108362061528699,0.001205722322654994
XACT OBX,NO0010262249,62.389333369999996,42.8584,0.455708411186605,0.00357526197429806
