European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
ETFlab MSCI Europe MC,DE000ETFL292,0.0012249000000000001,0.04286116,-0.9714216787413127,4.3710161523311904e-08
ETFlab MSCI Japan,DE000ETFL300,0.1761925,0.2254505,-0.2184869849479154,6.28737254812322e-06
ETFlab MSCI Japan LC,DE000ETFL102,0.02994376,0.74715841,-0.9599231440090462,1.0685334200467678e-06
ETFlab MSCI Japan MC,DE000ETFL318,0.0267986,0.01894636,0.41444583550613423,9.562993996233376e-07
ETFlab MSCI USA,DE000ETFL268,0.11735177000000001,0.017772740000000002,5.602908161600293,4.187660071635683e-06
ETFlab MSCI USA LC,DE000ETFL094,2.19057136,0.379226022,4.77642680860123,7.816983261812476e-05
ETFlab MSCI USA MC,DE000ETFL276,0.000186,0,,6.637350023133328e-09
ETFS DAX® 2x Long Fund,DE000A0X8994,6.76656965,0.15232010999999998,43.42335060025889,0.00024146285603742352
ETFS DAX® 2x Short Fund,DE000A0X9AA8,19.87743362,2.6493298700000003,6.502815653529773,0.0007093198091265494
ETFS DAXglobal Alternative Energy Fund,DE000A0Q8M94,0.019537810000000003,0.72381496,-0.9730071757566326,6.97200449760616e-07
ETFS Dow Jones EURO STOXX 50 Leveraged (2x) Fund,DE000A0X9AB6,1.5324753400000002,0.65675827,1.3333932894366147,5.468588835161428e-05
ETFS Dow Jones EURO STOXX Double Short (2x) Fund,DE000A0X9AC4,0.35188545,1.15448823,-0.6952022196016672,1.255691881557947e-05
ETFS Janney Global Water Fund,DE000A0Q8M86,0.05247113,0.007839800000000001,5.692916911145692,1.87241535440501e-06
ETFS Russell 1000 Fund,DE000A0Q8ND6,0.70850383,2.22742913,-0.6819185757887615,2.5282730712045975e-05
ETFS Russell 2000 Fund,DE000A0Q8NE4,0.7991230600000001,0.6331752700000001,0.26208823664259673,2.8516448713856862e-05
ETFS Russell Global Gold Fund ETF,DE000A0Q8NC8,1.00812783,0.07759848,11.99159248995599,3.597471653640781e-05
ETFS S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,0.55349402,0.56916153,-0.02752735238448034,1.9751255626081498e-05
ETFS WNA Global Nuclear Energy Fund,DE000A0Q8M37,1.44118619,0.2610656,4.520398666082395,5.1428264470623295e-05
FTSE 100 Source ETF,IE00B60SWT88,0.00288522,0.6928,-0.99583542147806,1.0295814534271366e-07
FTSE 250 Source ETF ,IE00B60SWV01,2.9672251600000004,3.9146412400000004,-0.24201862237572502,0.00010588447303423546
iShares $ Corporate Bond,DE000A0DPYY0,1.234670153,0.851957388,0.449215853269882,4.405880628266978e-05
iShares $ TIPS,DE000A0LGQF7,0.5978726639999999,0.14193368,3.2123382131711082,2.1334893227049376e-05
iShares $ Treasury Bond 1-3,DE000A0J2078,2.97207325,1.16763357,1.5453818101512788,0.00010605747556258842
iShares $ Treasury Bond 7-10,DE000A0LGQB6,3.809364864,2.240209384,0.700450364687875,0.00013593595681824563
iShares € Corporate Bond,DE0002511243,89.98837073,97.631658418,-0.07828697998016221,0.0032112059921854622
iShares € Covered Bond,DE000A0RFEE5,0.96368025,3.84129708,-0.749126341980298,3.438861897650877e-05
iShares € Government Bond 1-3,DE000A0J21A7,8.977495275,6.46158292,0.3893647092591983,0.0003203590240387129
iShares € Government Bond 15-30,DE000A0LGQC4,4.03596755,3.08322268,0.30900942581286395,0.00014402220059869816
iShares € Government Bond 3-5,DE000A0LGQD2,4.90671413,37.81718224,-0.87025172581975,0.00017509451152830177
iShares € Government Bond 7-10,DE000A0LGQH3,6.5623571,20.66915431,-0.6825048087804421,0.00023417559704029116
iShares € Inflation Linked Bond,DE000A0HG2S8,10.448685751,12.640180063999999,-0.17337524480695565,0.0003728579817801759
iShares ATX (DE),DE000A0D8Q23,26.289831109,27.397349958,-0.0404243056608693,0.0009381441458037229
iShares Barclays Euro Aggregate Bond ETF,DE000A0RM447,0.6385916800000001,0.43939153999999997,0.4533545183869496,2.2787938182907264e-05
iShares Barclays Euro Corporate Bond ETF,DE000A0RM454,4.33575288,3.24659283,0.3354778708114132,0.00015471994343208814
iShares Barclays Euro Treasury Bond 0-1 ETF,DE000A0RM462,0.030145,0,,1.0757146045556676e-06
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,0.8495350500000001,2.24516853,-0.6216163559000178,3.031538432134448e-05
iShares DAX (DE),DE0005933931,1431.3880989200002,1519.549049665,-0.058017838097714436,0.051078622749889425
iShares DivDAX (DE),DE0002635273,34.597874585,19.998265677000003,0.7300437519835032,0.0012346139982640522
iShares DJ Asia/Pacific Select Dividend,DE000A0J2086,0.34055849,4.817693005,-0.9293108777071195,1.215271990042877e-05
iShares DJ Asia/Pacific Select Dividend 30 (DE),DE000A0H0744,2.814424968,4.829647993,-0.4172608496355896,0.00010043184745409578
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,18.70694293,49.369482953,-0.6210828671669681,0.0006675512262859642
iShares DJ EURO STOXX (DE),DE000A0D8Q07,26.787151282,28.250461569,-0.0517977479208952,0.0009558908558132186
iShares DJ EURO STOXX 50,IE0008471009,320.93324828100003,421.34683629799997,-0.2383157516957879,0.011452399477968547
iShares DJ EURO STOXX 50 (DE),DE0005933956,626.187990941,602.741527133,0.03889969871418253,0.022345316538484185
ishares DJ EURO STOXX Banks (DE),DE0006289309,24.434873954,27.085673053,-0.09786720432654705,0.0008719505978701175
iShares DJ EURO STOXX Growth,DE000A0HG3L1,1.4475206980000002,1.068087,0.3552460595438387,5.165430934600146e-05
iShares DJ EURO STOXX Healthcare (DE),DE0006289333,1.16438496,0.43469204499999997,1.6786433600366442,4.155070183436612e-05
iShares DJ EURO STOXX Mid Cap,DE000A0DPMX7,6.8006402900000005,1.9127403,2.55544361667917,0.00024267865583953196
iShares DJ EURO STOXX Select Dividend,DE000A0HG2P4,5.09296604,6.21916265,-0.18108492628022843,0.00018174085087855515
iShares DJ EURO STOXX Select Dividend 30 (DE),DE0002635281,23.716191299,43.370629558,-0.4531739211374811,0.0008463046390701724
iShares DJ EURO STOXX SmallCap,DE000A0DPMZ2,19.381519254,13.168648932,0.4717925395446332,0.0006916232648865373
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,8.246736995000001,10.55761634,-0.21888267868237377,0.00029428215045450393
iShares DJ EURO STOXX Technology (DE),DE0006289325,3.6807109500000004,1.11964245,2.2873985351305683,0.00013134498338241717
iShares DJ EURO STOXX Telecommunication (DE),DE0006289317,8.719912039999999,1.774900679,3.9129014052284328,0.0003111672493570676
iShares DJ EURO STOXX Value,DE000A0HG2N9,2.4772754100000003,1.8709301980000002,0.324087564917267,8.840077419285552e-05
iShares DJ Global Titans 50 (DE),DE0006289382,5.689047315000001,2.482616421,1.2915530836247542,0.00020301181896678416
iShares DJ Industrial Average (DE),DE0006289390,21.810738212,17.501285724,0.2462363369161118,0.0007783091600858772
iShares DJ STOXX 50,IE0008470928,71.615561777,92.98441587800001,-0.2298111344705006,0.002555578229125146
iShares DJ STOXX 50 (DE),DE0005933949,24.314087576000002,50.523881868000004,-0.5187605014293317,0.0008676403749195128
iShares DJ STOXX 600 (DE),DE0002635307,56.508388628,109.14829885799999,-0.48227879665338247,0.002016483626705822
iShares DJ STOXX 600 Automobiles & Parts (DE),DE0006344716,6.304730136,7.919103479,-0.20385809419980683,0.00022498226190338167
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,6.965668900000001,7.90822654,-0.11918698019493001,0.00024856764857287156
iShares DJ STOXX 600 Banks (DE),DE0006289341,28.143696364999997,25.313803491999998,0.1117924800946779,0.0010042987296736026
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,4.640132230000001,4.715032,-0.015885315306449543,0.00016558162238780756
iShares DJ STOXX 600 Basic Resources (DE),DE0006344724,25.617468524,55.542993142,-0.5387812742012852,0.0009141511037655307
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,6.3599038420000005,15.72001238,-0.5954262828640342,0.0002269511178108841
iShares DJ STOXX 600 Chemicals (DE),DE0006344732,10.44253869,7.5466508150000005,0.3837315315085237,0.0003726386258905493
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,9.81408567,3.2407391800000003,2.0283478937666315,0.00035021248252046757
iShares DJ STOXX 600 Construction & Materials (DE),DE0006344740,3.280712995,2.63411797,0.24546927372428962,0.00011707118534009172
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,2.2304016800000004,1.61721974,0.37915808522099814,7.959116474378826e-05
iShares DJ STOXX 600 Financial Services (DE),DE0006344773,2.785107613,0.652770101,3.2665980085996615,9.93856670944858e-05
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,3.1779679300000003,0.9678975200000001,2.283372324375829,0.0001134047608263574
iShares DJ STOXX 600 Food & Beverage (DE),DE0006344781,10.768795483,9.639252305,0.11718161764622481,0.000384280994345205
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,1.9177438500000001,2.554077,-0.24914407435641128,6.843407089871666e-05
iShares DJ STOXX 600 Healthcare (DE),DE0006289374,25.359076566,16.342554835999998,0.5517204513298046,0.0009049304700644082
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.590710975,2.837553,-0.7918238091059444,2.107933066441592e-05
iShares DJ STOXX 600 Industrial Goods & Services (DE),DE0006344799,5.580884190000001,12.938890220000001,-0.5686736578556426,0.00019915205272903725
iShares DJ STOXX 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,0.59508059,0.5905246999999999,0.007714986350274788,2.1235258966681154e-05
iShares DJ STOXX 600 Insurance (DE),DE0006289416,25.228470037999998,26.34981262,-0.042555998335596645,0.0009002698182276224
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,1.68875072,2.1417564,-0.21151129979114325,6.026252489493776e-05
iShares DJ STOXX 600 Media (DE),DE0006289424,6.068482141,3.2707720389999997,0.8553668885023755,0.0002165518283814545
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0.14300076,0.0049861,27.679882072160606,5.102936009107976e-06
iShares DJ STOXX 600 Oil & Gas (DE),DE0006344765,30.080674993000002,19.417301757,0.5491686419384105,0.0010734191874228747
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,6.046078378,7.1255551619999995,-0.15149370953673347,0.0002157523573230334
iShares DJ STOXX 600 Personal & Household Goods (DE) ,DE0006289432,4.6725835899999995,7.94213455,-0.4116715650454449,0.00016673963870526292
iShares DJ STOXX 600 Personal & Household Goods Swap (DE),DE000A0F5T85,0.493533,0.002484,197.68478260869566,1.76115659621885e-05
iShares DJ STOXX 600 Real Estate (DE),DE000A0H0751,3.912970255,14.578964518,-0.7316016339727811,0.00013963308178787244
iShares DJ STOXX 600 Retail (DE),DE0006289440,3.59608242,7.40649621,-0.5144691473486895,0.0001283250415783675
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.6962913199999999,2.196488544,-0.6829979733324756,2.4846931230696425e-05
iShares DJ STOXX 600 Technology (DE),DE0006289366,9.851349415,10.226686766,-0.036701754887796145,0.0003515422272448642
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.35002087,1.3968653700000002,-0.033535443719962865,4.817505942325256e-05
iShares DJ STOXX 600 Telecommunication (DE),DE0006289358,11.432021966,60.180640689,-0.8100382143640159,0.0004079480175295205
iShares DJ STOXX 600 Telecommunication Swap (DE),DE000A0F5UB4,0.99909198,1.3003126200000001,-0.23165247754036267,3.565227514282431e-05
iShares DJ STOXX 600 Travel & Leisure (DE),DE0006344757,3.74616187,2.4385915980000004,0.5361989572474526,0.00013368057835755746
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.3072685,2.95357119,-0.8959671258169335,1.0964777341844855e-05
iShares DJ STOXX 600 Utilities (DE),DE0006289457,19.387623802,17.770663036,0.09099045785316773,0.0006918411037134675
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,5.364612944,5.1474189400000006,0.04219474003023338,0.00019143448305354704
iShares DJ STOXX Americas 600 Real Estate (DE),DE000A0H0769,1.725558713,3.370203006,-0.48799561630917376,6.157600625617456e-05
iShares DJ STOXX Asia-Pacific 600 Real Estate (DE),DE000A0H0777,4.57049792,2.640118921,0.7311712300705109,0.00016309674448947758
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,8.95127725,14.845408982999999,-0.3970339745944067,0.00031942344227075446
iShares DJ STOXX Large 200 (DE),DE0005933980,1.717826672,0.8884393190000001,0.9335329214532431,6.130009086633467e-05
iShares DJ STOXX Mid 200 (DE),DE0005933998,4.380519047,4.3803475149999995,3.915945011501165e-05,0.0001563174096663518
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,3.882752518,3.871499466,0.0029066391714183126,0.00013855477158692628
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,15.925593434,4.361909375,2.651060135562766,0.000568299666384795
iShares DJ US Select Dividend (DE),DE000A0D8Q49,3.2599328169999997,9.108282824,-0.6420913930768384,0.00011632965138886044
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,16.391506272,34.501172228,-0.5249000189420463,0.0005849256157723081
iShares eb.rexx Government Germany (DE),DE0006289465,55.359934218999996,99.386312792,-0.4429823115094361,0.0019755014014469848
"iShares eb.rexx Government Germany 1,5-2,5 (DE)",DE0006289473,133.869515918,145.33778958899998,-0.07890772044511662,0.0047770905084687345
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,6.903003348,24.159479565,-0.7142735078614679,0.00024633144855665186
"iShares eb.rexx Government Germany 2,5-5,5 (DE)",DE0006289481,47.11895324,83.551453001,-0.4360486676463179,0.0016814246525673775
"iShares eb.rexx Government Germany 5,5-10,5 (DE)",DE0006289499,59.902621859999996,107.981766863,-0.44525243844175644,0.002137605745097946
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,73.270507768,50.03859411,0.4642799037664651,0.002614634443166266
iShares eb.rexx Money Market ,DE000A0Q4RZ9,149.44291018,143.31577491299998,0.04275269258195413,0.005332822060969543
iShares Emerging Market Islamic,DE000A0NA0M3,0.0232993,0.00175215,12.297548725851096,8.314280074945717e-07
iShares FTSE 100 (DE),DE0006289408,9.83310859,3.565200415,1.7580801765389675,0.00035089130928660765
iShares FTSE BRIC 50,DE000A0MSAE7,12.376090444,25.297594954,-0.510779958865492,0.0004416367967461482
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,2.703643071,2.4652670359999997,0.09669379889440921,9.647863118196835e-05
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,10.117210994999999,1.415588498,6.146999999854477,0.0003610294119984301
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,6.588332525,8.182796558,-0.19485563666386818,0.00023510252170547746
iShares FTSE UK Dividend Plus,DE000A0HG2R0,24.638047499000002,15.55801337,0.5836242657117605,0.0008792007803088586
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,31.706935146000003,25.201433515999998,0.25814014214190495,0.0011314517565848927
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,2.3118791499999998,1.2782401799999998,0.8086422146423218,8.249866198781698e-05
iShares FTSE/Xinhua China 25,DE000A0DPMY5,20.647325780000003,21.843846871,-0.05477611604156152,0.0007367931625995934
iShares FTSEurofirst 100,DE000A0DPM16,1.26366516,0.31224788,3.046993561653645,4.5093483757842903e-05
iShares FTSEurofirst 80,DE000A0DPM08,1.25709105,0.45680062,1.7519468997218088,4.4858888762355916e-05
iShares Global Inflation-Linked Bond,DE000A0RFED7,0.054918,0.03098433,0.7724443291173313,1.9597311213464307e-06
iShares iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,2.07697158,27.934699138,-0.9256490442320654,7.411606109978637e-05
iShares iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,24.460938748,6.574471701999999,2.7205938144898876,0.0008728807116392511
iShares iBoxx € Liquid Sovereigns Capped 10.5+ (DE),DE000A0H08C4,0.035028870000000004,3.87871285,-0.990968944762178,1.2499939306711524e-06
iShares iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,4.1589102,10.394902148,-0.5999086724640132,0.00014840936942031954
iShares iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,15.408444101,8.01391682,0.9227107601798143,0.0005498453591947362
iShares JPMorgan $ Emerging Markets Bond,DE000A0RFFT0,1.51274098,0.30818048,3.9086203642748565,5.3981674078482435e-05
iShares MDAX (DE),DE0005933923,104.386995031,57.65621086,0.8105073759437822,0.003725016257439927
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,2.4217261,0.52811178,3.5856316630543628,8.641851497772894e-05
iShares MSCI Brazil,DE000A0HG2M1,15.149834687,30.684570401000002,-0.5062718985791546,0.0005406169656463739
iShares MSCI Eastern European,DE000A0HGZV3,7.193140838000001,8.099012192,-0.11184960986906478,0.00025668491133064834
iShares MSCI Emerging Markets,DE000A0HGZT7,44.391153341,39.930228017,0.11171800276474242,0.0015840839927677498
iShares MSCI Europe,DE000A0M5X28,4.74183739,6.32096717,-0.24982407557734565,0.00016921093822694073
iShares MSCI Europe ex-UK,DE000A0J2094,10.727795725,23.5654846,-0.5447665979676055,0.00038281793120160414
iShares MSCI Far East ex-Japan,DE000A0HGZS9,19.536138414,54.951084766,-0.6444812964622741,0.0006971407997532193
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,0.54450545,0.22336418,1.4377474042615068,1.9430501404052272e-05
iShares MSCI Japan,DE000A0DPMW9,14.489817331,18.594361911,-0.2207413515799026,0.0005170644591242503
iShares MSCI Japan Small Cap,DE000A0RFEC9,1.06766651,4.5748824599999995,-0.7666242751950396,3.809933513358699e-05
iShares MSCI Korea,DE000A0HG2L3,2.89428021,3.21757735,-0.10047843605065165,0.00010328145601504211
iShares MSCI Latin America,DE000A0NA0K7,1.777192395,2.8108276329999997,-0.3677334127019378,6.341853754873992e-05
iShares MSCI North Amercia,DE000A0J2060,3.458674185,2.4550889849999997,0.40877752543050905,0.00012342167302053977
iShares MSCI Taiwan,DE000A0HG2K5,9.43284807,10.069580310000001,-0.06323324512022299,0.000336608141696923
iShares MSCI Turkey,DE000A0LGQN1,2.9700150040000004,2.586913075,0.14809230843599197,0.00010598402771777276
iShares MSCI US Islamic,DE000A0NA0N1,0.19478938,0,,6.9509962142426166e-06
iShares MSCI World,DE000A0HGZR1,35.417996534000004,24.086721497000003,0.47043658633290164,0.001263879785560651
iShares MSCI World Islamic,DE000A0NA0L5,0.00495778,0.13434464999999998,-0.9630965579946801,1.7691678063274168e-07
iShares NASDAQ-100 (DE),DE000A0F5UF5,30.470214679,41.547893129,-0.2666243127083596,0.0010873197855082695
iShares NIKKEI 225 (DE),DE000A0H08D2,65.434154904,51.709284691,0.26542371055828595,0.00233499671809556
iShares S&P 500,DE0002643889,140.92776721799999,100.458722763,0.402842514238148,0.00502896193013183
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,0.25578214,2.0846601799999998,-0.87730271703084,9.12750318734458e-06
iShares S&P Global Clean Energy,DE000A0M5X10,3.257509346,3.7578654840000003,-0.1331490283860305,0.00011624317060768888
iShares S&P Global Timber & Forestry,DE000A0NA0H3,1.27215085,0.7760813000000001,0.6391979165069432,4.539629286922894e-05
iShares S&P Global Water,DE000A0MSAG2,0.6591019669999999,1.176993583,-0.44001226810426897,2.3519841160831567e-05
iShares S&P Listed Private Equity,DE000A0MSAF4,1.188310915,0.92460818,0.28520484752795494,4.2404491823466857e-05
iShares S&P Small Cap 600,DE000A0RFEB1,0.61286501,0.50051165,0.22447701267293185,2.1869890259683373e-05
iShares SMI (DE),DE0005933964,10.31721082,13.170561475,-0.21664609063297358,0.0003681663412623571
iShares TecDAX (DE),DE0005933972,42.479692068000006,20.907176965,1.0318234326477373,0.001515874113603422
