XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Global Corp Bond EUR Hedged UCITS ETF (Dist),IE00B9M6SJ31,iShares,Optimised,Distributing,15.67996235,15.93661058,-0.01610431708245952,0.0015247910361859992,1085.04930836,12.65252941176471
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,15.5396245,4.09711686,2.7928194462093034,0.0015111439437414428,1432.606202742358,14.58923529411765
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,15.42871417,32.983022649999995,-0.5322225517739199,0.0015003585175248785,465.097806,11.19623529411765
Amundi NASDAQ-100 UCITS ETF - Daily Hedged EUR,LU1681038599,Amundi,Swap-based,Accumulating,15.35204564,28.257883059999997,-0.45671635743544614,0.0014929029200755927,172.8686621799019,15.51964705882353
iShares MSCI World Size Factor UCITS ETF,IE00BP3QZD73,iShares,Optimised,Accumulating,15.170683,9.89357949,0.5333866792432271,0.0014752663899871752,299.4899659563318,20.27276470588235
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,15.15642112,16.316614,-0.07110500254525864,0.001473879499744855,612.17672157,13.41594117647059
iShares Core MSCI Japan IMI UCITS ETF USD (Acc),IE00B4L5YX21,iShares,Optimised,Accumulating,15.132227050000001,18.833466960000003,-0.1965246185347066,0.001471526758058275,2730.5575445938857,10.15305882352941
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,15.06096426,24.500466579999998,-0.38527847170492535,0.0014645968394156063,73.23650126000001,12.84752941176471
Xtrackers MSCI World UCITS ETF 1D,IE00BK1PV551,Xtrackers,Optimised,Distributing,14.94829818,8.54022364,0.75034036696491,0.0014536406760631978,532.524436962153,9.955764705882352
Xtrackers Portfolio UCITS ETF 1C,LU0397221945,Xtrackers,Full Replication,Accumulating,14.82662987,10.58568085,0.40063072749826967,0.0014418090948173474,337.25136660799996,35.60441176470588
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,14.77702852,14.113261210000001,0.04703146212086584,0.0014369856333718088,1019.5448326899561,14.61552941176471
Lyxor EURO STOXX 50 Daily Leverage UCITS ETF - Acc,FR0010468983,Lyxor,Swap-based,Accumulating,14.717541109999999,10.796837,0.36313450967167515,0.0014312008063735524,100.92003480000001,14.12652941176471
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1C,LU0290356871,Xtrackers,Optimised,Accumulating,14.67922267,10.695864550000001,0.3724203968158888,0.0014274745465440682,407.7451757232,8.374176470588235
Amundi ETF S&P 500 UCITS ETF - EUR,LU1681048804,Amundi,Swap-based,Accumulating,14.60224046,13.69132329,0.06653244180314744,0.0014199884454212687,1580.817297726296,7.217000000000001
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,14.29478445,11.8748988,0.20378158085860898,0.0013900900210752744,297.40623317903925,10.08294117647059
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,14.281356109999999,1.24315357,10.488006353068672,0.0013887841880633183,187.5962834,4.916352941176471
Lyxor Daily ShortDAX x2 UCITS ETF - Acc,FR0010869495,Lyxor,Swap-based,Accumulating,14.14370532,7.05644954,1.0043656855796068,0.0013753983975855805,75.697347768,11.42335294117647
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,14.04481584,19.166228219999997,-0.2672102367358745,0.001365781933635519,1603.490239292576,17.40047058823529
ComStage Commerzbank Commodity ex-Agriculture EW UCITS ETF,LU0419741177,ComStage,Swap-based,Distributing,14.030959630000002,10.965595859999999,0.27954374838687546,0.0013644344925937675,321.3614127947598,22.93435294117647
Xtrackers MSCI Europe UCITS ETF 1D,LU1242369327,Xtrackers,Full Replication,Distributing,14.0179975,8.05253346,0.7408182865222148,0.001363173995968029,557.316266121243,11.83135294117647
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,13.94731518,5.06105012,1.7558144751192466,0.0013563005248749796,564.15293059,13.37288235294118
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR,LU1681041031,Amundi,Swap-based,Accumulating,13.93925357,11.30912373,0.23256707617611339,0.0013555165771593635,1911.3612829170486,6.889352941176471
Xtrackers MSCI Japan UCITS ETF 1C,LU0274209740,Xtrackers,Full Replication,Accumulating,13.83079788,23.17031703,-0.4030811981513919,0.0013449698513290323,1840.183304551749,13.61688235294118
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,13.735482189999999,13.38711366,0.026022676646191956,0.0013357009190142883,446.4763630043668,29.77135294117647
Xtrackers Harvest CSI300 UCITS ETF 1D,LU0875160326,Xtrackers,Full Replication,Distributing,13.71584565,7.04573851,0.9466867285144251,0.0013337913723262692,278.26114414244995,31.65294117647059
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,13.686276970000002,14.340133869999999,-0.045596289820409974,0.0013309159790562176,447.56700689999997,14.45652941176471
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,13.63057353,24.3313435,-0.43979363367255075,0.0013254991225548545,45.35399158,15.91558823529412
iShares USD Short Duration High Yield Corp Bond UCITS ETF (Dist),IE00BCRY6003,iShares,Optimised,Distributing,13.61309676,27.13010052,-0.49822903346913217,0.0013237996017497241,636.5024510131003,16.55464705882353
iShares USD Treasury Bond 1-3yr UCITS ETF (Dist),IE00B14X4S71,iShares,Optimised,Distributing,13.6042277,29.312175449999998,-0.5358847478514257,0.001322937133914309,3595.7966286637547,7.760117647058824
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETF,Full Replication,Distributing,13.56703217,1.12724526,11.035563733486002,0.001319320070973454,269.50822192000004,15.73111764705882
iShares Core MSCI Pacific ex Japan UCITS ETF,IE00B52MJY50,iShares,Full Replication,Accumulating,13.53869342,18.47564484,-0.26721402488271695,0.00131656428170482,1253.282980366812,20.5865294117647
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,13.5279552,8.9080201,0.518626479075861,0.0013155200482280352,239.61128207860258,17.087
UBS ETF (LU) MSCI EMU UCITS ETF (EUR) A-dis,LU0147308422,UBS ETF,Full Replication,Distributing,13.292798359999999,26.62406764,-0.5007224838916462,0.0012926523248415803,1755.22801308,11.63805882352941
SPDR MSCI ACWI UCITS ETF,IE00B44Z5B48,SPDR,Optimised,Accumulating,13.29053288,29.89436084,-0.5554167238719929,0.0012924320192362767,1023.2351729694324,17.45
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,13.0574722,16.5326879,-0.21020270394144436,0.0012697681360062628,451.71309136244537,15.06735294117647
Invesco S&P 500 UCITS ETFEUR Hedged Acc,IE00BRKWGL70,Invesco,Swap-based,Accumulating,12.8664506,17.14720722,-0.24964745366855134,0.0012511923246046552,149.576,8.84735294117647
Xtrackers MSCI China UCITS ETF 1C,LU0514695690,Xtrackers,Full Replication,Accumulating,12.80896792,20.52173099,-0.37583394274870563,0.0012456024466927387,874.485076152184,21.99882352941177
Xtrackers II Eurozone Government Bond 3-5 UCITS ETF 1D,LU0614173895,Xtrackers,Optimised,Distributing,12.61901491,1.5140288,7.334725805744251,0.0012271305498552727,51.866963642399995,12.59994117647059
iShares Global Govt Bond UCITS ETF USD (Dist),IE00B3F81K65,iShares,Optimised,Distributing,12.56146135,13.59483903,-0.0760124983988133,0.0012215337792489587,830.4377773624452,10.308
iShares Euro Govt Bond 3-5yr UCITS ETF (Dist),IE00B1FZS681,iShares,Optimised,Distributing,12.50788551,3.67831682,2.400437244010971,0.001216323820272996,2706.88704947,4.300529411764706
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Optimised,Distributing,12.40328475,13.01439826,-0.04695672422122421,0.0012061519654135203,780.25013157,8.019176470588235
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,12.368665369999999,17.27962605,-0.28420526380546307,0.001202785419045358,153.6609666462882,45.7865294117647
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,LU0524480265,Xtrackers,Optimised,Accumulating,12.30781114,17.770911719999997,-0.3074181373514807,0.0011968676762378952,938.6925044893001,11.42582352941177
iShares MSCI Europe Momentum Factor UCITS ETF,IE00BQN1K786,iShares,Optimised,Accumulating,12.1818144,12.33033493,-0.01204513347310987,0.0011846151787221306,484.64286176999997,22.20423529411764
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Optimised,Accumulating,12.02966709,10.575539939999999,0.13749909302503194,0.0011698196805385642,419.4432956804,18.8585294117647
Xtrackers II Eurozone Government Bond 5-7 UCITS ETF 1C,LU0290357176,Xtrackers,Optimised,Accumulating,11.91960536,5.5670771,1.141088608239322,0.0011591167760554343,296.7051269721,9.034764705882353
iShares EURO STOXX Mid UCITS ETF (Dist),IE00B02KXL92,iShares,Optimised,Distributing,11.581290150000001,9.39869592,0.2322230922861903,0.0011262174623900935,436.97913672000004,10.99329411764706
L&G ROBO Global Robotics and Automation UCITS ETF,DE000A12GJD2,L&G ETF,Full Replication,Accumulating,11.50757136,4.79681085,1.399004613659094,0.0011190487111085907,812.311475,29.79917647058824
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,11.389097900000001,9.33621453,0.21988391155788944,0.0011075278116445726,1762.3056585499999,10.41117647058824
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,11.289651220000001,11.325053800000001,-0.0031260407787201405,0.0010978571630257986,475.84351169999997,13.17482352941177
Lyxor MSCI World Information Technology TR UCITS ETF - Acc,LU0533033667,Lyxor,Swap-based,Accumulating,11.1261343,11.725474199999999,-0.05111434213893018,0.0010819560321228443,138.5361035,35.20205882352941
Lyxor Commodities Thomson Reuters/CoreCommodity CRB TR UCITS ETF - Acc,FR0010270033,Lyxor,Swap-based,Accumulating,11.1235839,20.07298465,-0.4458430525427617,0.0010817080195975662,595.0471908439999,12.76264705882353
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged UCITS ETF,LU1275255799,ComStage,Swap-based,Accumulating,10.968289,7.6665994500000005,0.4306589344510492,0.0010666064354100634,317.82231969,26.86835294117647
iShares STOXX Europe 600 Media UCITS ETF (DE),DE000A0H08L5,iShares,Full Replication,Distributing,10.958405619999999,6.4113038,0.7092320005175856,0.001065645330472766,14.259592490000001,23.221
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,10.8234675,7.16205988,0.5112227042703807,0.0010525233323950224,582.23662573,10.22788235294118
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist,FR0010245514,Lyxor,Full Replication,Distributing,10.73925773,6.78655712,0.5824309057020063,0.0010443343903816964,881.1800802249999,13.827
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,10.68409572,36.990953329999996,-0.7111700359629525,0.0010389701850023385,297.10211216000005,12.03964705882353
Xtrackers MSCI World Energy UCITS ETF 1C,IE00BM67HM91,Xtrackers,Full Replication,Accumulating,10.63017181,5.77586904,0.8404454353764226,0.0010337263781124513,283.351286931913,28.72452941176471
ComStage EURO STOXX 50 UCITS ETF,LU0378434079,ComStage,Full Replication,Distributing,10.55796568,7.2803088,0.4502084966505817,0.0010267047247867543,221.92433072999998,12.60329411764706
Xtrackers S&P 500 Inverse Daily Swap UCITS ETF 1C,LU0322251520,Xtrackers,Swap-based,Accumulating,10.518358730000001,10.48885636,0.0028127346764430516,0.0010228531643695403,256.191833932814,16.9115294117647
Xtrackers II EUR Corporate Bond UCITS ETF 1C,LU0478205379,Xtrackers,Optimised,Accumulating,10.351382289999998,12.0875675,-0.14363396191996458,0.0010066156139671152,716.5146117024,8.971352941176471
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,10.309511689999999,4.10071132,1.514078872052861,0.0010025439259021417,64.5567397405,24.80323529411764
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,10.1588373,6.2716289100000004,0.6198084175232235,0.0009878916611755755,143.33726611839492,12.302
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,10.1083842,25.84439156,-0.6088751334488758,0.0009829853716762389,956.71777754,15.90023529411765
Xtrackers MSCI World Consumer Staples UCITS ETF 1C,IE00BM67HN09,Xtrackers,Full Replication,Accumulating,10.01262558,5.56953551,0.7977487641514294,0.000973673366828629,183.291826185422,23.652
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF - Acc,LU1348962132,Lyxor,Swap-based,Accumulating,9.97280245,12.2074794,-0.18305801523613474,0.0009698007840824804,20.92864,55.91282352941177
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,9.85754223,9.43436212,0.044855190485310725,0.0009585923547277489,153.67318656999998,15.49011764705882
iShares USD High Yield Corporate Bond UCITS ETF EUR Hedged (Dist),IE00BF3N7102,iShares,Optimised,Distributing,9.8424455,18.018840129999997,-0.45376919774025426,0.0009571242798646915,63.23108786,18.18576470588235
Lyxor MSCI India UCITS ETF - Acc,FR0010361683,Lyxor,Swap-based,Accumulating,9.81987299,9.78212096,0.0038592888141919524,0.0009549292260664776,911.44598688,23.84123529411765
iShares MSCI Europe Value Factor UCITS ETF,IE00BQN1K901,iShares,Optimised,Accumulating,9.706385560000001,3.91645695,1.4783588033566923,0.000943893190894889,781.76390737,11.48158823529412
Xtrackers Euro Stoxx Quality Dividend UCITS ETF,LU0292095535,Xtrackers,Full Replication,Distributing,9.56115341,6.268522269999999,0.5252643283661813,0.000929770154401372,219.8841798426,12.91729411764706
iShares EM Dividend UCITS ETF USD (Dist),IE00B652H904,iShares,Optimised,Distributing,9.55417281,6.94336791,0.37601419568158834,0.0009290913290273304,346.2473502620087,31.01817647058823
Amundi Floating Rate USD Corporate UCITS ETF,LU1681040900,Amundi,Swap-based,Accumulating,9.53642595,12.65817732,-0.24661934266536256,0.0009273655434390474,1590.833390991643,8.738411764705882
Lyxor EURO STOXX 50 Daily Double Short UCITS ETF - Acc,FR0010424143,Lyxor,Swap-based,Accumulating,9.51798341,6.09280671,0.5621673003967658,0.0009255721067554126,72.17002044000002,14.57482352941176
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,9.51302422,16.59148823,-0.4266322533503072,0.0009250898525069678,199.702075,16.93570588235295
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETF,Full Replication,Distributing,9.41110709,11.85405981,-0.20608574270387459,0.0009151789660654705,363.39160138,22.85947058823529
Amundi ETF S&P 500 UCITS ETF,LU1681049109,Amundi,Swap-based,Accumulating,9.327560519999999,5.59845945,0.666094146667437,0.0009070545166441944,1213.4329767787715,14.92588235294117
iShares Dow Jones Global Sustainability Screened UCITS ETF USD (Acc),IE00B57X3V84,iShares,Optimised,Accumulating,9.32425276,2.91697904,2.1965443125021564,0.000906732854979117,145.65005987772923,19.32070588235294
iShares Core Euro Govt Bond UCITS ETF (Dist),IE00B4WXJJ64,iShares,Optimised,Distributing,9.306172210000001,6.577012,0.41495442155191475,0.0009049746198536792,1407.12104031,8.649176470588236
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETF,Full Replication,Distributing,9.28047289,6.38018939,0.45457639620318546,0.0009024755007934809,284.60069194,19.83676470588236
Vanguard FTSE Developed Europe UCITS ETF,IE00B945VV12,Vanguard,Full Replication,Distributing,9.2366414,11.15040098,-0.17163145822581893,0.0008982131268436686,1442.379766,12.26658823529412
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Distributing,9.22072724,8.76263024,0.05227848116982736,0.0008966655613601056,140.92063475109168,13.37505882352941
Xtrackers CSI300 Swap UCITS ETF 1C,LU0779800910,Xtrackers,Swap-based,Accumulating,9.190008019999999,8.535293130000001,0.07670678441010925,0.0008936782843342377,356.98981202281,52.46776470588235
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,9.17064402,16.625383550000002,-0.44839504048614875,0.0008917952406785427,2419.191142253275,16.77594117647059
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,9.12250455,12.215658130000001,-0.2532121926696389,0.0008871139391100638,878.987267295,13.5705294117647
L&G Cyber Security UCITS ETF,DE000A14ZT85,L&G ETF,Full Replication,Accumulating,9.116174130000001,11.759296119999998,-0.2247687245076364,0.0008864983402039038,547.640422,51.06905882352941
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,9.05656559,4.965360980000001,0.8239490797303519,0.0008807017339721205,289.5444386375546,20.48958823529412
iShares Italy Govt Bond UCITS ETF EUR (Dist),IE00B7LW6Y90,iShares,Optimised,Distributing,9.03954992,8.72485586,0.03606868297306187,0.0008790470526335077,696.42435686,11.48464705882353
Deka MSCI Emerging Markets UCITS ETF,DE000ETFL342,Deka ETF,Swap-based,Accumulating,9.01860409,7.6230131100000005,0.1830760304175838,0.0008770101846158063,31.823008762954217,26.20888235294117
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,8.89321401,5.792634980000001,0.5352622840391712,0.0008648166814846813,102.84681999989999,14.81841176470588
iShares Euro Corporate Bond BBB-BB UCITS ETF,IE00BSKRK281,iShares,Optimised,Distributing,8.84764582,8.94437974,-0.010815050658839809,0.0008603854229078889,362.8082643,12.59688235294118
ComStage STOXX Europe 600 UCITS ETF,LU0378434582,ComStage,Swap-based,Distributing,8.82946058,4.62979689,0.9070945853091192,0.000858617007249487,228.72315698,17.27105882352941
Xtrackers Spain UCITS ETF 1C,LU0592216393,Xtrackers,Full Replication,Accumulating,8.77352717,10.628797480000001,-0.1745512898793139,0.0008531777874167101,163.86452055680002,15.25582352941176
