XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI World ESG Enhanced UCITS ETF USD (Dist),IE00BG11HV38,iShares,Optimised,Distributing,0.69383752,0.31099335,1.231036515732571,2.245175901068725e-05,13.482149698795183,141.268136363636
Xtrackers MSCI USA Consumer Discretionary UCITS ETF 1D,IE00BGQYRR35,Xtrackers,Full Replication,Distributing,0.69035448,0.45251104999999997,0.5256080044896143,2.2339051968403658e-05,37.618594689093,93.5113636363636
Invesco KBW Nasdaq Fintech UCITS ETF Acc,IE00BYMS5W68,Invesco,Swap-based,Accumulating,0.6897939599999999,1.4321475700000001,-0.5183499421082705,2.232091420617847e-05,37.63050216787406,112.09185
iShares MSCI EMU Large Cap UCITS ETF EUR (Acc),IE00BCLWRF22,iShares,Full Replication,Accumulating,0.6877787900000001,0.66569142,0.0331795924303786,2.2255705695682293e-05,75.39850161,54.8092272727273
BNP Paribas Easy FTSE EPRA Nareit Developed Europe ex UK Green UCITS ETF,LU2008763935,BNP Paribas Easy,Full Replication,Accumulating,0.68539313,6.56110836,-0.8955369897289732,2.2178508568318182e-05,66.07678204999999,68.4830454545454
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree,Optimised,Distributing,0.6840122,0.9741525999999999,-0.2978387575006215,2.2133823311789207e-05,20.626192,130.686818181818
iShares MSCI USA ESG Screened UCITS ETF USD (Dist),IE00BFNM3H51,iShares,Optimised,Distributing,0.6831277800000001,0.66064518,0.03403127833309849,2.21052045298239e-05,35.22347444322745,99.8170909090909
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETF,Full Replication,Distributing,0.68286483,0.40659172,0.6794853323624004,2.2096695779775527e-05,6.807726150000001,84.6958181818182
Franklin LibertyQ Global Dividend UCITS ETF,IE00BF2B0M76,Franklin LibertyShares,Full Replication,Distributing,0.68193584,0.8279145600000001,-0.1763209962148753,2.2066634765485988e-05,18.928539,154.744590909091
Amundi ETF iSTOXX Europe Multi-Factor Market Neutral UCITS ETF (C),FR0013284304,Amundi,Swap-based,Accumulating or Distributing,0.68148011,0.83847247,-0.18723615338259114,2.205188788334283e-05,64.51219000976444,389.469045454545
Lyxor Euro Corporate Bond Ex Financials UCITS ETF - Acc,LU1829218822,Lyxor,Swap-based,Accumulating,0.67924998,0.79990877,-0.1508406889950713,2.197972352226518e-05,77.1514608,176.043954545455
Amundi Prime Global Govies UCITS ETF DR (D),LU1931975236,Amundi,Full Replication,Distributing,0.6764743599999999,0.42332109999999995,0.5980171080534376,2.1889907751931447e-05,26.1403742998896,82.7965
Amundi USA Equity Multi Smart Allocation Scientific Beta UCITS ETF,LU1589350070,Amundi,Swap-based,Accumulating,0.67607774,0.74987753,-0.09841579064250672,2.187707359926294e-05,7.430042087034313,111.183272727273
BNP Paribas Easy MSCI Europe ex UK ex CW UCITS ETF - C,LU1291100664,BNP Paribas Easy,Full Replication,Accumulating,0.67465476,0.22729496,1.968190583724338,2.183102765462013e-05,4.14331663,53.1955454545455
iShares Edge MSCI EMU Multifactor UCITS ETF EUR (Acc),IE00BF2PG656,iShares,Full Replication,Accumulating,0.67030347,0.22125783,2.0295129894386115,2.1690225072387886e-05,5.85925955,63.9408636363636
Amundi Govt Bond Lowest Rated EuroMTS Investment Grade 1-3 UCITS ETF - EUR (C),LU1681046345,Amundi,Swap-based,Accumulating,0.66706523,0.40129387,0.6622861196459342,2.1585439467684975e-05,181.33417427993592,42.8248181818182
UBS ETF (LU) MSCI Japan hedged EUR UCITS ETF (EUR) A-acc,LU0950672476,UBS ETF,Full Replication,Accumulating,0.66615311,0.6864827099999999,-0.02961414716475519,2.1555924346581654e-05,41.58408169,55.9626363636364
Lyxor STOXX Europe 600 Real Estate UCITS ETF - Dist,LU1812091194,Lyxor,Swap-based,Distributing,0.66299548,0.12934149,4.125930434232665,2.1453747185846794e-05,12.2614308496,91.3951363636364
iShares MSCI EM ESG Enhanced UCITS ETF USD (Acc),IE00BHZPJ239,iShares,Optimised,Accumulating,0.66127965,0.24280189000000002,1.7235358423280807,2.1398224962627578e-05,2.0011082694414024,96.4495454545454
Lyxor MSCI EMU ESG Trend Leaders (DR) UCITS ETF - Acc,LU1792117340,Lyxor,Full Replication,Accumulating,0.64666939,0.86423664,-0.2517449966018567,2.0925454281959456e-05,7.210148611200001,95.0952272727273
Invesco STOXX Europe Mid 200 UCITS ETF Acc,IE00B60SX063,Invesco,Swap-based,Accumulating,0.6443331099999999,0.5165967,0.24726524579038145,2.084985503281321e-05,55.5163927178,72.0168181818182
Lyxor Commodities Thomson Reuters/CoreCommodity CRB EX-Energy TR UCITS ETF - Acc,LU1829218582,Lyxor,Swap-based,Accumulating,0.6299188,1.12402619,-0.4395870793722342,2.0383425061679137e-05,64.28281307339999,121.415909090909
WisdomTree Emerging Markets Equity Income UCITS ETF,DE000A14NDZ0,WisdomTree,Optimised,Distributing,0.62378685,0.29831528999999996,1.0910321090145936,2.0185002434338976e-05,27.002473,119.072772727273
UBS ETF (IE) MSCI World UCITS ETF (USD) A-acc,IE00BD4TXV59,UBS ETF,Optimised,Accumulating,0.62073754,0.051915510000000005,10.956687702769365,2.0086330380298315e-05,10.943201277838629,119.335681818182
Lyxor Euro Government Bond 10-15Y (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,0.61283762,0.33001765,0.8569843764416842,1.98306983411954e-05,159.54197525400002,63.6677727272727
BNP Paribas Easy MSCI Emerging Markets ex CW UCITS ETF EUR - C,LU1291097779,BNP Paribas Easy,Swap-based,Accumulating,0.60840697,0.42554036,0.42972800511801035,1.9687327763512166e-05,19.37602988316904,88.2386818181818
Lyxor Euro Government Bond 5-7Y (DR) UCITS ETF - Acc,LU1287023003,Lyxor,Full Replication,Accumulating,0.60396786,0.26485002,1.2804146286264202,1.9543683430265484e-05,267.47601846,46.0497727272727
UBS ETF (IE) S&P 500 ESG UCITS ETF (hedged to EUR)  A-acc,IE00BHXMHQ65,UBS ETF,Full Replication,Accumulating,0.60249836,0.041014949999999994,13.689725575674238,1.949613215361183e-05,27.824472316538884,126.037
Vanguard FTSE Developed Asia Pacific ex Japan UCITS ETF (USD) Accumulating,IE00BK5BQZ41,Vanguard,Optimised,Accumulating,0.60144904,0.28143663,1.1370673746342113,1.9462177403276196e-05,12.38830687,128.704285714286
ComStage 1 STOXX Europe 600 UCITS ETF,DE000ETF9603,Lyxor,Full Replication,Distributing,0.60020001,0.51018527,0.1764353957141882,1.9421760274267207e-05,20.9,123.462954545455
Amundi ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi,Swap-based,Accumulating or Distributing,0.59870311,3.20239635,-0.8130452809190842,1.9373322366119637e-05,9.083661009998819,66.2945
Deka Euro Corporates 0-3 Liquid UCITS ETF,DE000ETFL532,Deka ETF,Full Replication,Distributing,0.5986785600000001,0.00100005,,1.9372527957244614e-05,72.60843919,130.921818181818
SPDR Bloomberg Barclays 3-7 Year U.S. Treasury Bond UCITS ETF,IE00BYSZ5R67,SPDR,Optimised,Distributing,0.59649301,0.20047518,1.9753958071019064,1.9301806152079323e-05,17.590876350857975,70.7481818181818
WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,DE000A2AHL91,WisdomTree,Full Replication,Accumulating,0.59525373,0.38450611,0.5480995347512163,1.9261704521503386e-05,13.35448428,113.532272727273
Ossiam Risk Weighted Enhanced Commodity Ex Grains TR UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.5945114300000001,0.20053804,1.9645818319556732,1.923768457413353e-05,9.255367,159.411909090909
ComStage iBOXX EUR Liquid Sovereigns Diversified 7-10 UCITS ETF,LU0444606379,Lyxor,Swap-based,Distributing,0.5887200300000001,0.53772474,0.09483530551337482,1.905028174078071e-05,9.7,145.151772727273
ComStage U.S. Treasury Bond Future Double Short UCITS ETF,LU1275255369,Lyxor,Swap-based,Distributing,0.58322164,0.18112208,2.220047163769321,1.887236036341447e-05,4.7,125.484764705882
UBS ETF (LU) Bloomberg Barclays US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,0.58046467,0.40199963,0.4439432941766639,1.8783148084955254e-05,21.00725499,140.138454545455
iShares Digital Security UCITS ETF USD (Dist),IE00BG0J4841,iShares,Optimised,Distributing,0.5796069699999999,1.15082682,-0.49635604599482663,1.8755393930490576e-05,10.509662705366924,115.559909090909
Lyxor MSCI South Africa UCITS ETF - Acc,LU1900067270,Lyxor,Swap-based,Accumulating,0.5785841700000001,0.20462074,1.8275929898406198,1.8722297335892857e-05,11.192665907999999,141.173545454545
ComStage iBOXX EUR Sovereigns Inflation-Linked Euro-Inflation UCITS ETF,LU0444607187,Lyxor,Swap-based,Distributing,0.56660138,0.50547423,0.12093029945364386,1.8334548467316717e-05,17.3,78.6865
Lyxor Global Gender Equality (DR) UCITS ETF - Acc,LU1691909508,Lyxor,Full Replication,Accumulating,0.56169811,0.1909672,1.9413329095258245,1.8175884467127838e-05,14,161.448954545455
BNP Paribas Easy Equity Low Vol US UCITS ETF C,LU1377381980,BNP Paribas Easy,Swap-based,Accumulating,0.5568342199999999,0.34133714000000004,0.6313320607303379,1.8018494757020356e-05,19.263792510000002,98.4464545454546
UBS ETF (LU) Bloomberg Barclays Euro Inflation Linked 10+ UCITS ETF (EUR) A-dis,LU1645381689,UBS ETF,Full Replication,Distributing,0.55446717,0.32968813,0.6817929417113076,1.7941899827178213e-05,3.6660927,262.624954545455
Amundi Smart City UCITS ETF EUR (C),LU2037748345,Amundi,Swap-based,Accumulating,0.55043135,0.53115015,0.0363008463802561,1.781130547988706e-05,61.34271961992956,132.581545454545
Invesco STOXX Europe 600 Optimised Financial Services UCITS ETF Acc,IE00B5MTYK77,Invesco,Swap-based,Accumulating,0.5496058100000001,0.7334516999999999,-0.2506584823513257,1.7784591984869265e-05,2.7601135319999996,94.3141363636364
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi,Swap-based,Accumulating or Distributing,0.5478580799999999,0.45494445,0.20423071432127582,1.7728037515494716e-05,17.382601309958094,202.193045454545
Deka US Treasury 7-10 UCITS ETF,DE000ETFL524,Deka ETF,Full Replication,Distributing,0.54527385,0.53000525,0.028808393879117267,1.7644414898504807e-05,43.25424184096605,108.031142857143
iShares MSCI World Consumer Discretionary Sector UCITS ETF USD (Dist),IE00BJ5JP212,iShares,Full Replication,Distributing,0.54386888,0.24459914000000002,1.2235110066208734,1.759895173609577e-05,5.677851223074115,136.817954545455
iShares MSCI Europe ESG Enhanced UCITS ETF EUR (Dist),IE00BHZPJ676,iShares,Optimised,Distributing,0.5435885500000001,0.04489543,11.107881581711101,1.7589880589866224e-05,21.008425350000003,79.1663636363636
Amundi MSCI World Financials UCITS ETF - EUR (C),LU1681045883,Amundi,Swap-based,Accumulating,0.54173026,0.26636228,1.033809967387274,1.7529748530054916e-05,38.756485139989536,107.352181818182
VanEck Vectors Global Mining UCITS ETF,IE00BDFBTQ78,VanEck Vectors,Full Replication,Accumulating,0.54130031,0.12816764,3.223377367329226,1.7515835858127566e-05,4.572445,208.977055555556
Rize Medical Cannabis And Life Sciences UCITS ETF - USD Accumulating,IE00BJXRZ273,Rize ETF,Full Replication,Accumulating,0.5411012900000001,0.07466491,6.247062776878725,1.7509395807035626e-05,0.6895638100000001,74.997
Fidelity Europe Quality Income UCITS ETF - Acc EUR,IE00BYSX4283,Fidelity ETF,Full Replication,Accumulating,0.53942702,0.22170485999999998,1.4330861308137317,1.7455218416111557e-05,8.131309719999999,126.486136363636
Amundi Prime US Corporates UCITS ETF DR (D),LU2037749152,Amundi,Optimised,Distributing,0.53808703,2.52133717,-0.7865866428328584,1.7411857929413275e-05,53.54642227362276,222.600590909091
JPM BetaBuilders US Treasury Bond 1-3 yr UCITS ETF - USD (acc),IE00BD9MMD49,J.P. Morgan ETF,Optimised,Accumulating,0.53781541,1.08981898,-0.5065094113152626,1.7403068628450588e-05,114.50564382073752,50.3709545454545
Amundi ETF MSCI Europe Communication Services UCITS ETF,FR0010713735,Amundi,Swap-based,Accumulating or Distributing,0.53474084,0.0019245599999999999,,1.7303579190777214e-05,3.829982549998919,59.2121818181818
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETF,Full Replication,Distributing,0.52997297,0.35961204999999996,0.4737352933529342,1.7149296573956082e-05,147.72685363,43.4077272727273
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF DR (C),FR0010754176,Amundi,Swap-based,Accumulating,0.52874289,1.4919375400000001,-0.6455998486370951,1.7109492644465693e-05,135.08741686994432,49.8218636363636
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF,LU0950381748,BNP Paribas Easy,Full Replication,Accumulating,0.5199631,1.5713312099999999,-0.6690938888689164,1.682538905599956e-05,264.16405712,50.2631363636364
Invesco MSCI Europe ESG Leaders Catholic Principles UCITS ETF 1D,IE00BG0NY640,Invesco,Full Replication,Distributing,0.50934979,0.5232301500000001,-0.026528211342561225,1.6481954935536147e-05,37.852038,89.8640454545454
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree,Optimised,Distributing,0.50774133,0.7558643,-0.32826390927577875,1.6429907078138162e-05,5.687258,122.759454545455
Invesco STOXX Europe 600 Optimised Food & Beverage UCITS ETF Acc,IE00B5MTYL84,Invesco,Swap-based,Accumulating,0.50723225,0.21882854999999998,1.3179436595453384,1.6413433853286962e-05,5.891697337499999,56.2184090909091
Invesco STOXX Europe 600 Optimised Technology UCITS ETF Acc,IE00B5MTWZ80,Invesco,Swap-based,Accumulating,0.5053047700000001,0.29483256,0.7138703065902898,1.635106288715945e-05,4.8159212585999995,62.1981363636364
Lyxor STOXX Europe 600 Construction & Materials UCITS ETF - Acc,LU1834983808,Lyxor,Swap-based,Accumulating,0.50183669,1.0814969399999999,-0.5359795562620824,1.6238839932728004e-05,8.066196450000001,65.0912272727273
Tabula European Performance Credit UCITS ETF (EUR) - Dist,IE00BG0J8L59,Tabula ETF,Full Replication,Distributing,0.49517413,0.98643692,-0.4980174403853417,1.6023247395278826e-05,16.91,95.7640454545455
JPM Global High Yield Corporate Bond Multi-Factor UCITS ETF - USD (acc),IE00BKKCKJ46,J.P. Morgan ETF,Optimised,Accumulating,0.49425327,0.15721317,2.1438413842809734,1.5993449458144233e-05,43.427662568455645,311.684210526316
ComStage iBOXX EUR Liquid Sovereigns Diversified 5-7 UCITS ETF,LU0444606296,Lyxor,Swap-based,Distributing,0.49376615999999995,0.01184129,40.698679789110805,1.5977687156428844e-05,9.1,147.383090909091
BNP Paribas Easy Equity Low Vol US UCITS ETF D,LU1481201298,BNP Paribas Easy,Swap-based,Distributing,0.49134054,0.0570757,7.6085766797428676,1.589919697087142e-05,1.15630689,109.873772727273
Xtrackers II USD Asia ex Japan Corporate Bond UCITS ETF 1D,LU1409136006,Xtrackers,Optimised,Distributing,0.48963719,0.3943759,0.24154947094890944,1.5844078585646514e-05,16.54583193401,256.786454545455
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi,Swap-based,Accumulating or Distributing,0.4884929,0.23230885,1.1027735275690098,1.5807050718778867e-05,5.242101949999986,67.7375454545455
Tabula European iTraxx Crossover Credit UCITS ETF (EUR) - Acc,IE00BH059L74,Tabula ETF,Full Replication,Accumulating,0.48845647999999997,0.07826356,5.24117379786966,1.5805872210785857e-05,5.59,79.976
UBS ETF (LU) Bloomberg Barclays EUR High Quality Liquid Assets 1-5 Bond UCITS ETF (EUR) A-dis,LU1805389258,UBS ETF,Optimised,Distributing,0.48840076,0.62352953,-0.21671591079254904,1.580406917768947e-05,60.59379442,221.974818181818
Invesco STOXX Europe Small 200 UCITS ETF Acc,IE00B60SWZ49,Invesco,Swap-based,Accumulating,0.48452996000000004,0.28906903,0.6761738882923571,1.5678814681826277e-05,2.4577939155,76.8136818181818
Lyxor STOXX Europe 600 Automobiles & Parts UCITS ETF - Acc,LU1834983394,Lyxor,Swap-based,Accumulating,0.47770928999999995,0.27572395,0.7325636383781675,1.5458105892351437e-05,48.1096415646,66.5021818181818
Xtrackers iBoxx USD Corporate Bond Yield Plus UCITS ETF 1D,IE00BF8J5974,Xtrackers,Optimised,Distributing,0.47723244,1.1760447,-0.5942055263715742,1.5442675592064065e-05,29.642592524566,218.283363636364
VanEck Vectors Global Fallen Angel High Yield Bond UCITS ETF,IE00BF540Z61,VanEck Vectors,Optimised,Accumulating,0.47602848999999997,0.20353959,1.338751345622736,1.5403717198374262e-05,6.706989,296.102909090909
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Invesco,Full Replication,Accumulating,0.46904747999999996,1.20782907,-0.6116607128854747,1.517781999671933e-05,19.761973,130.518181818182
CSIF (IE) MSCI World ESG Leaders Blue UCITS ETF B (USD) - Acc,IE00BJBYDQ02,Credit Suisse,Full Replication,Accumulating,0.46776782,,,1.5136411717248345e-05,56.85,71.7656666666667
iShares MSCI Japan SRI UCITS ETF USD (Dist),IE00BGDQ0V72,iShares,Full Replication,Distributing,0.46713461,1.07509694,-0.5654953589580489,1.5115921792859191e-05,13.12921280576853,124.671318181818
Lyxor MSCI EM Latin America UCITS ETF - Acc,LU1900066629,Lyxor,Swap-based,Accumulating,0.46585788,0.65088072,-0.2842653566386173,1.507460832471219e-05,31.2618444,157.799636363636
VanEck Vectors Emerging Markets High Yield Bond UCITS ETF,IE00BF541080,VanEck Vectors,Optimised,Accumulating,0.46314797999999996,0.43180235,0.07259254147180982,1.4986919175611313e-05,16.793235,343.081636363636
Invesco US Treasury Bond 7-10 Year UCITS ETF Dist,IE00BF2FN646,Invesco,Full Replication,Distributing,0.46123771,0.40524161,0.13817954182937942,1.4925105104666658e-05,561.2414717628957,98.4165909090909
SPDR MSCI Europe Value UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.46121254,0.07430848,5.206728222673913,1.4924290633327171e-05,2.49921186,110.982545454545
Amundi Smart Factory UCITS ETF - EUR (C),LU2037749822,Amundi,Swap-based,Accumulating,0.45948054,0.53161705,-0.13569261933942867,1.486824516809129e-05,64.36064586988763,166.668863636364
ComStage iBOXX EUR Sovereigns Germany Capped 5-10 UCITS ETF,LU0444606965,Lyxor,Swap-based,Distributing,0.45621735999999996,0.04693025,8.72117898370454,1.4762652534576032e-05,2.2,81.5836818181818
WisdomTree US SmallCap Dividend UCITS ETF,DE000A14ND20,WisdomTree,Full Replication,Distributing,0.45584119,0.37223397999999996,0.2246092901029617,1.47504801196466e-05,5.980499,176.446772727273
Lyxor STOXX Europe 600 Insurance UCITS ETF - Acc,LU1834987973,Lyxor,Swap-based,Accumulating,0.45478928,0.48676182,-0.06568415739755429,1.4716441559983623e-05,44.09497873800001,57.1188181818182
Franklin FTSE India UCITS ETF ,IE00BHZRQZ17,Franklin LibertyShares,Full Replication,Accumulating,0.45445448,0.16758035999999998,1.7118600294211088,1.4705607829174746e-05,4.576506,154.487555555556
BNP Paribas Easy Equity Quality Europe UCITS ETF - C,LU1377382103,BNP Paribas Easy,Swap-based,Accumulating,0.45112295,0.11751553999999999,2.8388365487662317,1.4597803470746745e-05,18.031521780000002,42.9042727272727
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi,Swap-based,Accumulating or Distributing,0.45069584999999995,0.40571312,0.11087324462171688,1.4583983021438288e-05,10.393726729987845,126.774818181818
VanEck Vectors iBoxx EUR Sovereign Diversified 1-10 UCITS ETF,NL0009690254,VanEck Vectors,Full Replication,Distributing,0.44968436,0.41148246,0.09283968021382982,1.4551252405022908e-05,84.84173947949999,81.016
Xtrackers FTSE All-Share UCITS ETF 1D,LU0292097747,Xtrackers,Optimised,Distributing,0.44888685,0.18699835,1.4004856192581379,1.4525445927551621e-05,44.983417524565,82.6943181818182
HAN-GINS Cloud Technology UCITS ETF - Acc,DE000A2N5XC4,HANetf,Full Replication,Accumulating,0.44727012,0.8739012700000001,-0.4881914749935081,1.4473130462764781e-05,9.43,161.969
iShares Asia Property Yield UCITS ETF USD (Acc),IE00BGDPWV87,iShares,Full Replication,Accumulating,0.44396414,0.47575149,-0.06681502983837206,1.436615287202545e-05,2.862012906170135,161.372818181818
Lyxor MSCI Canada UCITS ETF - Dist,LU0496786731,Lyxor,Swap-based,Distributing,0.43876845000000003,0.32141919,0.36509724263818844,1.4198026507550038e-05,34.0303435164,121.393363636364
Lyxor STOXX Europe 600 Travel & Leisure UCITS ETF - Acc,LU1834988781,Lyxor,Swap-based,Accumulating,0.43860418,0.10299736,3.2584021571038324,1.4192710925232313e-05,5.6015515885000005,85.9511818181818
Amundi JPX-Nikkei 400 UCITS ETF - EUR (C),LU1681038912,Amundi,Swap-based,Accumulating,0.43356103999999995,2.33611002,-0.8144089806181303,1.4029520897778682e-05,73.8412239099424,49.6500909090909
Amundi ETF MSCI Europe Buyback UCITS ETF,FR0012805687,Amundi,Swap-based,Accumulating or Distributing,0.42782918,0.27550577000000004,0.5528864604178705,1.384404470819038e-05,30.323186179997172,67.1421363636364
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (hedged to EUR) A-acc,IE00BWT3KN65,UBS ETF,Full Replication,Accumulating,0.42709098,0.57749616,-0.2604436019107036,1.3820157431956474e-05,19.472211893026653,140.092045454545
WisdomTree US Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AGPX1,WisdomTree,Optimised,Accumulating,0.42016339,0.70744691,-0.40608491738270514,1.3595988838126544e-05,31.41423,89.2159090909091
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETF,Full Replication,Distributing,0.41958352000000004,0.13087622999999998,2.2059566507990036,1.35772249328573e-05,101.8171737,70.2982272727273
Ossiam US Steepener UCITS ETF 1C,LU1965301184,Ossiam,Swap-based,Accumulating,0.408633,3.24178009,-0.8739479580183367,1.322287909684412e-05,15.356395,56.0774545454545
WisdomTree Europe Equity UCITS ETF EUR Acc,DE000A142K52,WisdomTree,Full Replication,Accumulating,0.40463476,0.0187182,20.617183276169715,1.3093500793769805e-05,5.07928013,91.3274761904762
BNP Paribas Easy Markit iBoxx EUR Liquid Corporates UCITS ETF - C,LU1481202775,BNP Paribas Easy,Full Replication,Accumulating,0.40063407,0.27212073,0.47226589462699153,1.2964043211602058e-05,39.621326429999996,127.648954545455
UBS ETF (LU) EURO STOXX 50 ESG UCITS ETF (EUR) A-dis,LU1971906802,UBS ETF,Full Replication,Distributing,0.39940075,0.25041548,0.5949523168455879,1.2924134439555454e-05,1.66576031,75.7137777777778
WisdomTree EUR Aggregate Bond Enhanced Yield UCITS ETF - EUR,DE000A2JLJC9,WisdomTree,Optimised,Distributing,0.39648284,0.21483792000000002,0.845497480146894,1.2829714333627953e-05,3.14720281,298.175772727273
Amundi Prime Europe UCITS ETF DR (C),LU2089238039,Amundi,Full Replication,Accumulating,0.38509537,0.0004088,,1.24612293139919e-05,0.4624613999982,46.5187272727273
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.3842141,0.27705335999999997,0.3867873683250045,1.2432712462289576e-05,151.77608642532402,238.988409090909
UBS ETF (LU) Sustainable Development Bank Bonds UCITS ETF (USD) A-acc,LU1852211215,UBS ETF,Optimised,Accumulating,0.38207278,0.66815123,-0.4281642196482973,1.2363421887451874e-05,97.95453647,133.974409090909
Lyxor Euro Government Bond 3-5Y (DR) UCITS ETF - Acc,LU1650488494,Lyxor,Full Replication,Accumulating,0.38167014,0.26191396,0.4572348110043465,1.2350392934725214e-05,468.70787868759993,80.6345
ComStage MSCI Europe UCITS ETF,LU0392494646,Lyxor,Swap-based,Accumulating,0.36471723,0.30886783,0.18081973768520987,1.1801816879267923e-05,8.5,140.141409090909
VanEck Vectors iBoxx EUR Sovereign Capped AAA-AA 1-5 UCITS ETF,NL0010273801,VanEck Vectors,Full Replication,Distributing,0.36459923,0.01621568,21.484362666258832,1.1797998539257626e-05,314.8831281,93.8690454545455
L&G Pharma Breakthrough UCITS ETF,DE000A2H9VJ3,L&G ETF,Full Replication,Accumulating,0.36318085,0.32823236,0.10647484605113289,1.1752101445157586e-05,7.3,206.397727272727
ComStage STOXX Europe 600 Industrial Goods & Services UCITS ETF,LU0378436017,Lyxor,Full Replication,Distributing,0.36298094000000003,0.91305324,-0.602453697004569,1.1745632594721498e-05,8.7,102.3245
Invesco Global Buyback Achievers UCITS ETF Dist,IE00BLSNMW37,Invesco,Full Replication,Distributing,0.36051753999999997,0.19494285,0.8493498992140516,1.1665919893184503e-05,26.72104048172237,125.205863636364
iShares Thomson Reuters Inclusion and Diversity UCITS ETF,IE00BD0B9B76,iShares,Optimised,Accumulating,0.35953209999999997,0.33198703999999996,0.08297028703289144,1.1634032223864614e-05,5.877664813800658,164.497863636364
Invesco Euro Floating Rate Note UCITS ETF EUR Dist,IE00BDRTCP90,Invesco,Optimised,Distributing,0.35860799,0.2618295,0.36962408743094266,1.1604129120585671e-05,12.215211046,204.868909090909
SPDR STOXX Europe 600 ESG Screened UCITS ETF (Acc),IE00BK5H8015,SPDR,Optimised,Accumulating,0.35285821,0.22316496,0.5811541829864331,1.1418073061056823e-05,19.27483335,113.894818181818
ComStage MSCI Spain UCITS ETF,LU1104577314,Lyxor,Swap-based,Accumulating,0.34698506,0.14157967000000002,1.4508113347064588,1.1228024894688395e-05,8.7,112.635666666667
iShares $ Corp Bond 0-3yr ESG UCITS ETF USD (Dist),IE00BZ048579,iShares,Full Replication,Distributing,0.34363558,0.06016895,4.711177941446543,1.1119639695555438e-05,25.82962062796641,274.261363636364
JPM US Equity Multi-Factor UCITS ETF - USD (acc),IE00BJRCLK89,J.P. Morgan ETF,Full Replication,Accumulating,0.34245506,0.06327568,4.412111888801511,1.1081439468869373e-05,7.843436874771815,82.063
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.34129034999999996,0.17528095999999999,0.9471045229327817,1.104375083502706e-05,39.650083,145.6485
Invesco US Treasury Bond 7-10 Year UCITS ETF - EUR Hdg Dist,IE00BF2FN869,Invesco,Full Replication,Distributing,0.33924865000000004,0.32181593,0.05416984796246749,1.0977683845204835e-05,268.97126368606996,92.2549090909091
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,BNP Paribas Easy,Swap-based,Accumulating,0.33621457,0.03537631,8.50394685030745,1.0879504615896008e-05,84.16515125958378,87.1575909090909
UBS ETF (LU) Factor MSCI EMU Prime Value UCITS ETF (EUR) A-dis,LU1215452928,UBS ETF,Full Replication,Distributing,0.33527027000000004,0.04994097,5.71333115876604,1.0848948188169542e-05,32.98764387,107.404727272727
Xtrackers II EUR Covered Bond Swap UCITS ETF 1C,LU0820950128,Xtrackers,Swap-based,Accumulating,0.33204338,0.28797929,0.1530113155011945,1.074452985600152e-05,48.1417483146,290.972
UBS ETF (LU) MSCI EMU Select Factor Mix UCITS ETF (EUR) A-acc,LU1804202403,UBS ETF,Full Replication,Accumulating,0.33055962,0.521073,-0.36561744707555377,1.0696517142665264e-05,53.32308427,100.1585
Lyxor EUR Curve Steepening 2-10 UCITS ETF,LU2018760954,Lyxor,Swap-based,Accumulating,0.32780733,0.009713,32.74933903016576,1.0607456303453911e-05,2,63.9797272727273
