XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor UCITS ETF Germany Mid Cap MDAX,FR0011857234,Lyxor ETF,Swap-based,Distributing,0.02414381,,,2.8423103613531137e-06,14.3869553,43.28375
ComStage STOXX Europe 600 Media NR UCITS ETF,LU0378436363,ComStage ETF,Swap-based,Accumulating,0.024170654,2.36141346,-0.9897643278445614,2.845470549382267e-06,23.5817984,15.6551904761905
Lyxor UCITS ETF MSCI World Telecommunication Services TR ,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.0242827,0.024333439999999998,-0.0020851963388652806,2.8586610734440523e-06,12.18684809,65.0192857142857
ComStage MSCI Japan TRN UCITS ETF,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.02471123,0.04158843,-0.4058147903154796,2.9091094185540683e-06,21.68931825,34.3037142857143
UBS ETF – Markit iBoxx € Germany 3-5 UCITS ETF (EUR) A-dis,LU0721553435,UBS-ETF,Full Replication,Distributing,0.024761599999999998,2.86094429,-0.9913449555496238,2.9150391857656786e-06,1.86783002,7.492
Lyxor UCITS ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,0.0248238,0.09863688000000001,-0.748331455739476,2.92236163008893e-06,2.98106287,80.8377619047619
Lyxor UCITS ETF S&P 500 Capped Financials,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.024889400000000002,0.098475,-0.7472515866971312,2.9300843366420705e-06,6.08730833,170.841761904762
iShares MSCI EMU Large Cap UCITS ETF,DE000A1W4V93,iShares,Optimised,Accumulating,0.0249916,0.0432899,-0.42269212911094733,2.9421157483757727e-06,5.74601162,21.9365238095238
db x-trackers II Markit iBoxx ABF Indonesia Government UCITS ETF,LU0378818214,db x-trackers,Swap-based,Accumulating,0.02527001,0.00199584,11.66134058842392,2.974891338794365e-06,1.1579946411196802,190.006823529412
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.025735130000000002,0.025147384999999998,0.023372012636701855,3.0296472118430917e-06,2.30397977268,153.398428571429
ComStage iBoxx € Sovereigns Germany Capped 1-5 TR UCITS ETF,LU0444606882,ComStage ETF,Swap-based,Accumulating,0.02606936,0.00122869,20.21719880523159,3.0689941662829687e-06,22.93439916,2.43757142857143
db x-trackers CSI300 Consumer Discretionary UCITS ETF,LU0781021950,db X-trackers,Swap-based,Accumulating,0.02723466,0.40372853000000003,-0.9325421465755714,3.2061781593679367e-06,5.625515168000001,179.324714285714
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,0.02743484,0.0242785,0.13000556047531764,3.229744186773539e-06,39.461681920000004,23.4621904761905
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating,0.028069,0.9076580200000001,-0.969075357258453,3.304400156098832e-06,15.11295793,17.8122380952381
SPDR Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.028728939999999998,0.12926092,-0.7777445804965646,3.38209105492016e-06,95.64252221999999,69.1453333333333
Amundi ETF Short MSCI USA Daily UCITS ETF,FR0010791194,Amundi ETF,Swap-based,Accumulating,0.02938518,,,3.4593463742560216e-06,18.286624720000002,36.0848
Lyxor UCITS ETF FTSE EPRA/NAREIT Asia ex-Japan,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.02958,0.0024034499999999997,11.307308244398678,3.4822814000286238e-06,5.29837842,56.5507619047619
Amundi ETF MSCI World ex Europe UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.03159238,0.01339853,1.3578989635430156,3.7191871959647165e-06,84.07676622999999,15.5738571428571
PowerShares FTSE RAFI Asia Pacific Ex-Japan UCITS ETF,IE00B23D9463,PowerShares,Full Replication,Distributing,0.032165939,0.06671001,-0.5178244014653873,3.7867089619389893e-06,5.34600594,69.008619047619
ETFS DAXglobal Shipping GO UCITS ETF ,DE000A0Q8M45,ETF Securities,Swap-based,Accumulating,0.032461245,0.035097,-0.07509915377382692,3.821473620191757e-06,4.33871365,82.0914761904762
ETFS S-Network Global Agri Business GO UCITS ETF ,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.0326224,0.015555725000000001,1.0971314419610785,3.840445461267539e-06,18.50745834,104.512904761905
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,0.03300504,0.216594,-0.8476179395551123,3.885491443515914e-06,73.66032,11.8499047619048
iShares USD Government Bond 1-3 UCITS ETF (Acc),IE00B3VWN179,iShares,Optimised,Accumulating,0.0333372246696035,0,,3.924597613101273e-06,36.65276979,15.0297619047619
db x-trackers db Commodity Booster Light Energy Benchmark UCITS ETF (EUR),LU0411078123,db X-trackers,Swap-based,Accumulating,0.03368239,0.165692378,-0.7967173239556016,3.965231920402641e-06,8.852760718399999,65.3514285714286
db x-trackers CSI 300 Banks Index ETF,LU0781021877,db X-trackers,Swap-based,Accumulating,0.03439422,0.01250055,1.751416537672343,4.049031527197178e-06,1.2031474455000002,175.956380952381
UBS ETF – FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS-ETF,Full Replication,Distributing,0.0358302,0.38065132,-0.9058713365291889,4.2180811027486684e-06,206.2957646334784,31.8387619047619
Lyxor UCITS ETF S&P 500 Capped Technology,FR0011192806,Lyxor ETF,Swap-based,Accumulating,0.03586807,0.0066825,4.367462775907221,4.222539317644513e-06,1.69721247,140.876238095238
Lyxor UCITS ETF Privex ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.037508565,0.13982078,-0.7317382652278153,4.415665254944714e-06,24.50506752,101.253952380952
db x-trackers MSCI World Financials TRN Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.037573199999999994,0.012568,1.9895926161680455,4.423274357659076e-06,4.752799051,57.8858095238095
db x-trackers II iTraxx Europe Subordinated Financials Short Daily UCITS ETF,LU0378819881,db X-trackers,Swap-based,Accumulating,0.038021849999999996,0.0739731,-0.4860043718595003,4.476091313376549e-06,3.429447749,30.7527619047619
db x-trackers CSI300 Energy UCITS ETF,LU0781022172,db X-trackers,Swap-based,Accumulating,0.038098578,0.019213083,0.9829497431515808,4.4851240546632775e-06,0.563829084,214.438476190476
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,0.038220785,0.13039859,-0.7068926512165508,4.499510774171502e-06,13.16684291,11.5082857142857
Lyxor UCITS ETF Russell 1000 Value ,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.03832181,0.005458859999999999,6.020112257870691,4.511403859987522e-06,4.82817993,242.716904761905
UBS ETF – MSCI Europe Infrastructure 20/35 UCITS ETF (EUR) A-dis,LU0665646658,UBS-ETF,Full Replication,Distributing,0.03839075,0.0127071,2.021204680847715,4.519519765319436e-06,4.22247846,59.4866666666667
Lyxor UCITS ETF S&P 500 Capped Health Care,FR0011192848,Lyxor ETF,Swap-based,Accumulating,0.03889578,0.02888775,0.34644546563854917,4.578974010601939e-06,6.46877835,122.997761904762
ETFS Dow Jones Global Select Dividend GO UCITS ETF ,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.03946985,0.18210673000000002,-0.7832597949565071,4.6465559336348815e-06,3.689829,87.3443333333333
ComStage CAC 40 Leverage UCITS ETF,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.03963036,0.05092389,-0.22177272788861957,4.665451842611169e-06,5.3261620899999995,56.8647619047619
iShares Germany Government Bond UCITS ETF,DE000A1J0BE4,iShares,Optimised,Distributing,0.0398226,0.32453910999999996,-0.8772949121602016,4.688083139985797e-06,10.34868286,5.57766666666667
SPDR MSCI Europe Financials UCITS ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.040981519999999994,0.1851771,-0.7786901296110589,4.824516052768798e-06,224.928,71.9163333333333
SPDR MSCI Emerging Markets Small Cap UCITS ETF,IE00B48X4842,SPDR,Optimised,Accumulating,0.041392519999999995,0.10821080000000001,-0.617482543332089,4.872900692911183e-06,16.299,134.182333333333
Lyxor UCITS ETF MSCI EMU Growth ,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.04156547,0.036410276,0.14158623790712266,4.893261090752122e-06,21.7827904,104.377666666667
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.045135604,0.038903555,0.1601922754874201,5.313552207175712e-06,18.261021051,434.697904761905
Lyxor UCITS ETF MSCI World Information Technology TR ,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.045943659,0.020212360000000002,1.2730477292112345,5.408679823697015e-06,4.68490513,67.7456666666667
db x-trackers II iBoxx Germany UCITS ETF,LU0643975161,db X-trackers,Swap-based,Distributing,0.04830172,0,,5.686280633718411e-06,0.7697411872000001,17.9759047619048
db x-trackers II MTS Ex-Bank of Italy BTP UCITS ETF,LU0613540185,db X-trackers,Swap-based,Distributing,0.04852924,2.9296404799999998,-0.9834350868882041,5.713065240349057e-06,22.536949626,13.7194761904762
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,0.0488857,1.58389249,-0.9691357208215565,5.755029203427292e-06,29.12972009,33.7095714285714
UBS ETF - Barclays Euro Area Liquid Corporates 1-5 Year UCITS ETF (EUR) A-dis,LU1048314196,UBS-ETF,Full Replication,Distributing,0.04965,,,5.845005798222488e-06,36.82546,30.2538888888889
iShares MSCI EMU Mid Cap UCITS ETF,DE000A1W4WA3,iShares,Optimised,Accumulating,0.05057925,0.000567,88.20502645502646,5.954400997376531e-06,53.19289678,74.6098571428571
UBS ETFs plc - MSCI EMU Growth SF UCITS ETF (EUR) A-acc,IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.0524929,0,,6.179683884501777e-06,4.83727764,57.8276190476191
PowerShares Global Listed Private Equity UCITS ETF,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.052661235,0.035136722,0.49875207482359896,6.199500985227734e-06,3.9715079429999998,70.7258095238095
db x-trackers MSCI EM Information Technology Index UCITS ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.053801422,0.10612896499999999,-0.4930561887605329,6.333728570848236e-06,72.338770413,125.459523809524
Source Goldman Sachs Equity Factor World UCITS ETF (GS EFI World ETF),DE000A1XES75,Source Markets,Swap-based,Accumulating,0.05400664,0,,6.357887692699185e-06,441.746362346837,19.3732380952381
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.054399089,0.024121174,1.2552421785108803,6.404088431480788e-06,8.862646292500001,55.8858571428571
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.0544469,0.56435616,-0.9035238669141132,6.409716942502316e-06,11.52620898,19.3678095238095
Amundi ETF EURO Inflation UCITS ETF,FR0010754127,Amundi ETF,Swap-based,Accumulating,0.05565639,0.031203964,0.7836320411086233,6.55210316733398e-06,32.5422,23.4927142857143
UBS ETF - Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS-ETF,Full Replication,Distributing,0.056026400000000004,,,6.595662293122505e-06,18.9319470912,45.6183333333333
db x-trackers HSI Short Daily UCITS ETF ,LU0429790313,db X-trackers,Swap-based,Accumulating,0.05676475,0.21000949,-0.7297038814769752,6.682583945310171e-06,4.95588577497954,64.6586666666667
db x-trackers II Eurozone Sovereigns Double Short Daily UCITS ETF,LU0621755676,db X-trackers,Swap-based,Accumulating,0.056866440000000004,0.00499525,10.384102897752866,6.69455531770939e-06,1.4062482620999999,29.8547142857143
Lyxor UCITS ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,0.0573112,0.032436900000000005,0.7668519494772925,6.746914326346196e-06,2.82964255,60.831
db x-trackers DJ Islamic Market Titans 100 UCITS ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.05742312,0.2538566,-0.7737970176863631,6.7600900171606385e-06,6.405063012075001,38.6338095238095
db x-trackers II iTraxx Europe 2x Short Daily UCITS ETF,LU0613541589,db X-trackers,Swap-based,Accumulating,0.0574666,0,,6.765208664735798e-06,0.9113462208,15.7942857142857
ETFS DAXglobal Alternative Energy GO UCITS ETF ,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.0629035,0.0047196899999999995,12.32788806044465,7.405263287582845e-06,7.146936,81.7074761904762
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.06305084999999999,0.04362686,0.4452300715660029,7.422609946281093e-06,6.241840000000001,94.4100476190476
db x-trackers MSCI World Industrials TRN Index UCITS ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,0.06350756,0.24819825,-0.7441256737305763,7.476375758931773e-06,13.819350636,50.8859047619048
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Source Markets,Full Replication,Accumulating,0.0645049,0.0110125,4.857425652667424,7.593786797860257e-06,270.32293646979,142.704380952381
HSBC EURO STOXX 50 UCITS ETF ,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.06796422,0.0049636,12.692525586268031,8.001032426418304e-06,67.76788438,53.8215714285714
iShares France Government Bond UCITS ETF,DE000A1J0BD6,iShares,Optimised,Distributing,0.06873425,0.26456040000000003,-0.7401944886687502,8.091683580795045e-06,87.85041023999999,12.379619047619
HSBC MSCI World UCITS ETF,DE000A1C9KL8,HSBC ETFs,Optimised,Distributing,0.06901506,0.037098,0.8603444929645805,8.124741709258265e-06,397.17251307,186.81980952381
db x-trackers II Global Sovereign UCITS ETF,LU0690964092,db X-trackers,Swap-based,Distributing,0.06948248,0.17193635000000002,-0.5958825460701009,8.179768347933093e-06,32.102225,66.0152380952381
Lyxor UCITS ETF EuroMTS 3-5Y Investment Grade (DR),FR0010037234,Lyxor ETF,Full Replication,Accumulating,0.069867083,0.42863869,-0.8370023877219297,8.225045422757135e-06,614.2635412999999,5.00852380952381
ComStage MSCI Europe Large Cap TRN UCITS ETF,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.0703215,0.14754862,-0.5234011676964515,8.278541293851009e-06,12.93753224,13.0201428571429
iShares MSCI UK Large Cap UCITS ETF,IE00B3VWKZ07,iShares,Full Replication,Accumulating,0.070334,0,,8.280012846166775e-06,19.010322,45.5645238095238
PIMCO European Advantage Government Bond Index Source UCITS ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,0.0703467,0.06263687,0.12308772772330423,8.281507943319595e-06,2.821178,26.347619047619
Amundi ETF short  Dax 30 Daily  UCITS ETF,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.07088206,0.28605518,-0.7522084375469097,8.344532763141071e-06,0,15.4802857142857
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond 3-5Y (DR),FR0011146349,Lyxor ETF,Full Replication,Accumulating,0.071175,0,,8.379018885971512e-06,29.04069442,5.04195238095238
Lyxor UCITS ETF FTSE EPRA/NAREIT United States ,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.0713715,0.34200072,-0.7913118428522606,8.402151688375353e-06,19.16780301,86.6618095238095
Amundi ETF MSCI Europe Telecom Services UCITS ETF,FR0010713735,Amundi ETF,Swap-based,Accumulating,0.07178760000000001,0.81462564,-0.9118765768285908,8.451136721862572e-06,39.66742494,17.1784285714286
db x-trackers MSCI EM Utilities Index UCITS ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.07192161,0.026655381000000002,1.6982022879357825,8.466912939929434e-06,3.373026475,134.537047619048
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.07224106,0.35652741,-0.7973758595447121,8.50451993091115e-06,39.93923692,30.1811904761905
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.0726772,0.03482035,1.087204752393356,8.555864157071003e-06,4.503189964000001,136.691857142857
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.07352917299999999,0.028595238000000002,1.5713782483642902,8.65616198436061e-06,3.8612096530000004,74.6427142857143
SPDR MSCI EM Beyond BRIC UCITS ETF,IE00BCBJFC69,SPDR,Optimised,Accumulating,0.07420837,1.53946578,-0.9517960249821208,8.736119897817515e-06,3.058,79.0291904761905
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.07585258,0.001927,38.36304099636742,8.929683180465964e-06,3.9711309133999997,61.4800476190476
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage ETF,Swap-based,Accumulating,0.07642202000000001,0.35281990500000004,-0.7833965178353528,8.996720040521148e-06,22.968686239999997,42.8427619047619
db x-trackers FTSE All-Share UCITS ETF (DR),LU0292097747,db X-trackers,Full Replication,Distributing,0.07800842100000001,0.081052448,-0.03755626233522258,9.183477805743825e-06,211.0575027340444,25.9430476190476
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage ETF,Swap-based,Accumulating,0.08241364999999999,0.06943817,0.18686379551765264,9.70207980065818e-06,30.92971714,12.6692857142857
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.08272805999999999,0.13695546,-0.3959491647868585,9.73909346174618e-06,23.09873,23.6938571428571
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.08596886,0.02858904,2.007056550342369,1.0120614001340932e-05,4.867021161,2.47471428571429
Ossiam Risk Weighted Enhanced Commodity Ex. Grains TR - UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.08605699,0.02053503,3.190740894948778,1.0130989033788009e-05,39.890355799999995,30.4611428571429
ComStage FTSE 100 TR UCITS ETF,LU0488316216,ComStage ETF,Swap-based,Accumulating,0.086237336,1.894589578,-0.9544823126858771,1.0152220119703139e-05,7.74885485,26.0534761904762
db x-trackers II Australia SSA Bonds UCITS ETF,LU0494592974,db x-trackers,Swap-based,Accumulating,0.08729649,0.057807830000000004,0.5101153252076751,1.0276908161419364e-05,22.561531114751997,75.0084761904762
db x-trackers FTSE 100 Short Daily UCITS ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,0.08741824499999999,0.020234,3.320363991301769,1.029124166959585e-05,35.740557196851995,14.6893333333333
ComStage iBoxx € Liquid Sovereigns Diversified 5-7 TR UCITS ETF,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.08815546,0.27009656,-0.6736150212353685,1.0378029704833245e-05,17.0044548,8.33833333333333
db x-trackers S&P Europe 350 Shariah UCITS ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.08882597,0.15727657,-0.43522439483516207,1.0456964948292785e-05,7.72896,40.8259523809524
PowerShares FTSE RAFI Emerging Markets UCITS ETF,IE00B23D9570,PowerShares,Full Replication,Distributing,0.093683355,0.11365646,-0.17573224610374105,1.102879663991814e-05,7.11700647,85.1552380952381
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.09604644500000001,0.7913425,-0.878628476291871,1.1306989484867216e-05,57.95325501,59.8187619047619
ComStage iBoxx € Sovereigns Germany Capped 10+ TR UCITS ETF,LU0444607005,ComStage ETF,Swap-based,Accumulating,0.09758246000000001,0.12862503,-0.24134159579982206,1.1487815599291319e-05,134.36126355000002,8.45361904761905
UBS ETF – STOXX Global Rare Earth UCITS ETF (USD) A-dis,LU0671492899,UBS-ETF,Full Replication,Distributing,0.101367467,0.303847773,-0.6663873294210387,1.1933402464574555e-05,5.58454185570842,132.026285714286
Deka iBoxx EUR Liquid Sovereign Diversified 5-7 UCITS ETF,DE000ETFL144,Deka ETFs,Full Replication,Distributing,0.10428965,0.24690157999999998,-0.5776063887480996,1.2277414077433914e-05,91.64814240999999,19.0184761904762
db x-trackers MSCI Pakistan IM Index UCITS ETF,LU0659579147,db X-trackers,Swap-based,Accumulating,0.10557675100000001,0.236003032,-0.5526466329466478,1.2428936994007893e-05,18.69496902,171.661
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.105615546,0.238402309,-0.5569860609026231,1.2433504103775104e-05,9.737881648950001,130.511619047619
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,0.10692528,0.04005176,1.6696774373960097,1.2587691471834098e-05,43.85335175,15.2612857142857
ComStage STOXX Europe 600 Technology NR UCITS ETF,LU0378437098,ComStage ETF,Swap-based,Accumulating,0.109272058,0.033643778,2.247912823583606,1.2863963999873191e-05,32.93917374,14.270380952381
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.10948748,0.68468403,-0.8400905013075886,1.2889324379310547e-05,126.69910139999999,15.3408571428571
