XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,1.2664326000000001,2.7830917299999998,-0.5449547758887558,9.31597906753847e-05,239.38420229999997,21.1734
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Capitalizing,1.33175127,10.75256241,-0.8761456833060131,9.796468406204777e-05,88.67717737999999,22.95765
MW TOPS Global Alpha,DE000A1CTGQ5,MW Indices plc,Full Replication,Capitalizing,0.410618,0.061631559999999995,5.662463192559137,3.0205387106700434e-05,297.03,20.2033
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0.00392196,0,,2.885025011494743e-07,19.578905932999998,78.38595
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,13.40286433,14.88036309,-0.09929184866415786,0.0009859253744995036,595.4845,12.86045
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Swap-based,Capitalizing,8.24547148,4.09626923,1.0129222512066183,0.0006065434489736401,95.54905111,5.03215
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.007536685,0.000103114,72.09080241286344,5.544045510091194e-07,2.963404939,66.8963
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.06312595,0.036392835,0.734570829670181,4.643595157124666e-06,4.516509033,49.8132
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.24932737,0.172499895,0.44537693776567244,1.8340719907908393e-05,5.139008564999999,47.3713
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.09025388499999999,0.046906699999999996,0.9241149984970165,6.639147661107461e-06,8.337606948000001,65.39235
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.001207049,0.022733845000000003,-0.9469051979548554,8.879148576476349e-08,15.451807358,46.20345
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.050190074999999994,0.074802645,-0.32903341853753976,3.692021889662235e-06,16.820006728,38.40385
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.632786742,0.096765035,5.539415213356766,4.6548296709101335e-05,8.500805312999999,47.7339
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Swap-based,Distributing,0.18364484,0.05382519,2.411875369134786,1.3509060689857883e-05,2.8600057199999998,56.1421
PowerShares Palisades Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.168242791,0.19136924600000002,-0.12084729120999937,1.2376073698831263e-05,6.164007705,40.88305
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,2.68034521,1.5626305900000002,0.7152775756168959,0.00019716832834322965,35.39345925,17.6822
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.0951556,0.25702994,-0.6297878760738924,6.999721720358932e-06,115.296,20.01085
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,15.99808034,9.24811076,0.7298755124338498,0.0011768315310916563,444.57439608,14.1629
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,208.67745821,5.91052541,34.30607581128731,0.015350480022004278,607.2175430599999,12.762
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,0.8462398000000001,3.25383336,-0.7399252800088079,6.225007365506811e-05,194.82795936,46.19585
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,6.64814795,6.2837051,0.057998083009974666,0.0004890430579574371,37.86487,39.14545
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,1.411869,0.87367375,0.6160139869144519,0.00010385820808866157,7.18294224,38.8939
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,24.4200635,8.910670408,1.74054166318122,0.0017963593198245227,217.59463319999998,12.0421
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,1.541015,1.7808164499999999,-0.13465815076000665,0.00011335829070384632,21.71625,20.3467
UBS-ETF MSCI Europe,LU0446734104,UBS-ETF,Full Replication,Distributing,0.367234,0,,2.7014025514570785e-05,13.593,19.9962
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0,0,,0,18.132,19.99185
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,11.204379049,6.591153788,0.6999116405687484,0.0008242030462991127,371.58927171000005,24.59135
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,4.876617,0.84097822,4.79874351561685,0.0003587278303827795,266.323295,35.4941
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.15336332,0.07694321000000001,0.9932014793768025,1.1281527961679159e-05,22.7475,41.1301
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,19.80443086,17.02988039,0.1629224872083792,0.0014568297068179772,349.34054344,10.1847
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,4.901875,0,,0.00036058582897889813,34.611,19.999
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,2.91577718,3.18084882,-0.08333361784858417,0.0002144868915604853,115.85448,20.25775
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.1824,0,,1.3417489268035399e-05,9.119,29.99515
Total,651,,,,13594.197569774333,11659.167377782132,0.165966413320356,0.9999999999999991,144781.9079500519,
,,,,,,,,,,
"* Xetra Liquidity Measure (XLM) with round trip of 100,000 EUR",,,,,,,,,,
,,,,,,,,,,
Data is provided with the condition of no liability.,,,,,,,,,,
