XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.09125886500000001,0.16554370000000002,-0.44873247970173435,9.053031511528812e-06,15.130873880000001,89.2859047619048
STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Accumulating,0.09075851,0.68497081,-0.8675001785842524,9.003395461574091e-06,14.50133554,16.7720476190476
Lyxor ETF Russell 2000,FR0011119221,Lyxor ETF,Swap-based,Accumulating,0.0901397,0.0522718,0.724442242279776,8.942008478187336e-06,7.61105477,103.061761904762
iShares Barclays Capital US Aggregate Bond,DE000A1JNCQ2,iShares,Optimised,Distributing,0.08954028,0.04485014,0.9964325640901011,8.8825450151184e-06,133.11992369,19.2397142857143
db x-trackers db commodity booster Light Energy Benchmark ETF (EUR),LU0411078123,db X-trackers,Swap-based,Accumulating,0.089308336,0.224464566,-0.6021272417669701,8.85953578373129e-06,9.6632484354,64.8982380952381
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,0.089299,0,,8.858609636970734e-06,106.12599528,33.213380952381
db x-trackers Currency Momentum ETF (EUR),LU0328474043,db X-trackers,Swap-based,Accumulating,0.08834318,0.03516975,1.511908102844063,8.763790699880627e-06,1.0851399216,8.49457142857143
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.087792115,0.021190955,3.142905074358376,8.70912413340623e-06,2.7603017242799996,52.1438095238095
Lyxor ETF MSCI World Financials TR,LU0533032859,Lyxor ETF,Swap-based,Accumulating,0.08761684,0.249198885,-0.6484059709978237,8.69173656127082e-06,49.82330775,164.597619047619
ETFlab iBoxx € Liquid Sovereign Diversified 10+,DE000ETFL169,ETFlab,Full Replication,Distributing,0.08748413000000001,0.0025902,32.77504825882171,8.678571508079604e-06,10.41142623,35.0920476190476
Lyxor ETF S&P 500 Capped Utilities Sector,FR0011192822,Lyxor ETF,Swap-based,Accumulating,0.08331578999999999,0,,8.265065232598684e-06,6.8392991,142.339857142857
LYXOR ETF EuroMTS 10-15Y Investment Grade,FR0010037242,Lyxor ETF,Swap-based,Accumulating,0.08320108999999999,0.01094904,6.598939267734887,8.253686801425204e-06,53.76019307,7.84942857142857
ComStage ETF CAC 40 Leverage,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.08131287,0.00057599,,8.066372230279718e-06,3.8251273599999998,41.4075238095238
db x-trackers FTSE 100 Short Daily ETF,LU0328473581,db X-trackers,Swap-based,Accumulating,0.07965293,0.80109075,-0.9005694049020039,7.901703415614457e-06,64.2434,24.8081904761905
ComStage ETF MSCI Europe Mid Cap TRN,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.07760828,0.14497095999999998,-0.46466326773306865,7.698870727743012e-06,26.19184155,49.1195714285714
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.07711211999999999,0.14443303,-0.46610467148684764,7.649650828780206e-06,5.21001042,54.3229047619048
UBS-ETF MSCI North America Socially Responsible I,LU0629460162,UBS-ETF,Full Replication,Distributing,0.07441182,0,,7.381776568119819e-06,23.549502853440362,33.0482380952381
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,Full Replication,Accumulating,0.073497,0.94875266,-0.9225330235174255,7.291024899365482e-06,58.110352777732594,54.5022857142857
UBS-ETF STOXX Global Rare Earth A,LU0671492899,UBS-ETF,Full Replication,Distributing,0.06955505000000001,0.07623511,-0.08762445545103814,6.899976889214676e-06,2.6522754846589063,130.6695625
RBS Market Access South-East Europe Traded Index ETF,LU0259329869,RBS Market Access,Swap-based,Accumulating,0.06832964999999999,0.025281849999999998,1.7027155845003432,6.778415166808557e-06,4.68064536,115.749619047619
db x-trackers MSCI World Energy TRN Index ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.065241,0.05830113,0.11903491407456412,6.472015938875101e-06,7.1525423984000005,112.78115
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.06387053,,,6.336063030677033e-06,11.583,190.28325
AMUNDI ETF MSCI EUROPE TELECOM SERVICES,FR0010713735,Amundi ETF,Swap-based,Accumulating,0.06365433999999999,0.19782023,-0.6782212820195388,6.314616622347525e-06,7.93824,30.9555714285714
Lyxor ETF S&P 500 Capped Energy Sector,FR0011158161,Lyxor ETF,Swap-based,Accumulating,0.0615835,0.101347,-0.39235004489526093,6.109185842824525e-06,3.55007641,142.561238095238
db x-trackers FTSE 250 ETF,LU0292097317,db X-trackers,Swap-based,Distributing,0.06153395,1.64133006,-0.9625097038678497,6.104270400238248e-06,94.8332,58.9897142857143
db x-trackers II iTraxx Crossover 5-year 2x Short Daily Total Return Index ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.0605708,0.048566,0.2471852736482314,6.0087243149310405e-06,27.568173772599998,92.463
db x-trackers MSCI World Consumer Discretionary TRN Index ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,0.05969728,0.036650800000000004,0.6288124679406724,5.922069675012489e-06,11.909101952579999,201.51925
ETFX Dow Jones Global Select Dividend Fund,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.05879862,0.1023055,-0.4252643308522024,5.832921105192445e-06,3.05712,36.1220952380952
AMUNDI ETF MSCI EUROPE CONSUMER DISCRETIONARY,FR0010688184,Amundi ETF,Swap-based,Accumulating,0.05837778,0.47630805,-0.877436923436419,5.791173075767449e-06,14.4411,28.4471904761905
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.058290205000000005,0.064659655,-0.09850733042111026,5.782485489803914e-06,6.90804,89.8642380952381
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,0.058259517999999996,0.06211414,-0.06205707750280376,5.7794412882570905e-06,3.0564696099999997,39.8467619047619
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.05704351999999999,0.28482740999999995,-0.7997260165375235,5.658812259921531e-06,21.48635624,24.3467619047619
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Optimised,Distributing,0.05568308,0.02731912,1.0382457414440878,5.523854344440726e-06,46.10198079,54.3667142857143
STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Accumulating,0.055368089999999995,0.7346698100000001,-0.9246354086606607,5.4926068114386826e-06,6.166306860000001,27.522
db x-trackers MSCI World Utilities TRN Index ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.054855190000000005,0.00196508,26.914990738290555,5.4417262765748854e-06,8.19921965456,260.615904761905
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Accumulating,0.054494909,0.6740822759999999,-0.9191568879048824,5.4059858008851525e-06,10.224520810000001,88.6524285714286
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,0.05423925,0.39628313,-0.8631300555236858,5.380624001971634e-06,107.17007629000001,6.5717619047619
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,0.05289957,0.25133238,-0.7895234589351361,5.247725513092061e-06,12.64743648,12.7658095238095
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,0.052646799,1.177958473,-0.9553067445018497,5.222650208592047e-06,17.93388225,6.43995238095238
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.052393195,0.07172247999999999,-0.2695010685631617,5.19749226910365e-06,3.059006118,73.2738571428571
EURO STOXX Select Dividend 30 Source ETF ,IE00B60SX626,Source Markets,Swap-based,Accumulating,0.05238739,0.35275838,-0.8514921459838884,5.196916403428306e-06,5.37645429,32.6591904761905
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE,FR0010754192,Amundi ETF,Swap-based,Accumulating,0.05237904,0,,5.196088069511144e-06,261.24469525,15.4852380952381
Amundi ETF MSCI Europe ex Financials,FR0011340413,Amundi ETF,Swap-based,Distributing,0.05235661,0.01562028,2.3518355624867158,5.193862976126477e-06,22.71857879,26.5685238095238
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 3-5,FR0010823401,Amundi ETF,Swap-based,Accumulating,0.052085,0,,5.1669188114270115e-06,2.0675033700000003,8.30509523809524
Lyxor ETF Dynamic Long VIX Futures Index - EUR,LU0871960976,Lyxor ETF,Swap-based,Accumulating,0.05158409,0.04198882,0.22851963927540697,5.117227704547259e-06,9.968265619999999,138.907476190476
UBS-ETF Barclays Capital US 1-3 Year Treasury Bond A,LU0721552544,UBS-ETF,Full Replication,Distributing,0.05108436,0.0036923200000000002,12.835301382328725,5.067653655634244e-06,2.359320041787037,13.2219523809524
iShares S&P Commodity Producers Oil and Gas,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.049894,0.45032256,-0.8892038631153634,4.949567959630206e-06,5.699846969999999,78.5236666666667
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.0493121,0.1024745,-0.5187866249652353,4.8918425097623104e-06,19.40725107,67.0739047619048
SPDR Barclays Capital Sterling Corporate Bond ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.048283019999999996,0.0123481,2.910157838047958,4.7897560585678525e-06,175.11468825,75.0024761904762
AMUNDI ETF MSCI EUROPE IT,FR0010713768,Amundi ETF,Swap-based,Accumulating,0.0470565,1.21904843,-0.9613989905224685,4.668083230295002e-06,18.117,35.8774761904762
iShares S&P GSCI Dynamic Roll Agriculture Swap,DE000A1J0ZD5,iShares,Swap-based,Accumulating,0.04651965,0.056112,-0.17095006415739944,4.6148268155131154e-06,8.08080178,56.9810476190476
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,Optimised,Accumulating,0.0462452,0.0004288,,4.587600918080146e-06,44.765287754031206,44.5950952380952
AMUNDI ETF MSCI EUROPE INDUSTRIALS,FR0010688218,Amundi ETF,Swap-based,Accumulating,0.0458875,0.06758583,-0.32104850972459764,4.552116481892234e-06,5.4694,26.7735238095238
UBS-ETF MSCI Europe & Middle East Socially Responsible A,LU0629460675,UBS-ETF,Full Replication,Distributing,0.04445575,0.010036799999999999,3.4292752670173767,4.410084495557192e-06,3.16073079,40.3795238095238
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.0439016,4.66006354,-0.9905791842486337,4.355111891940944e-06,13.26757673,67.1189047619048
ComStage ETF STOXX Europe 600 Telecommunications NR,LU0378437171,ComStage ETF,Swap-based,Accumulating,0.04382084,0.11644391,-0.6236742651461978,4.347100365336147e-06,29.88628597,21.5784285714286
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,db X-trackers,Swap-based,Accumulating,0.043721,0.0367425,0.18992991767027312,4.337196070930218e-06,43.0580037627,22.019619047619
AMUNDI ETF REAL ESTATE REIT IEIF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.04319291,0.07851847,-0.449901278005035,4.284808662748851e-06,25.323,32.8528095238095
SPDR MSCI Europe Industrials ETF,FR0000001778,SPDR,Full Replication,Accumulating,0.0428526,0.00523,7.193613766730401,4.251049343545304e-06,15.399,64.0511904761905
db x-trackers MSCI Emerging Markets Consumer Discretionary TRN Index ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.042742453,0.25416691399999997,-0.8318331354489357,4.240122577560429e-06,4.0587632438400005,102.613047619048
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Optimised,Accumulating,0.042086769999999996,0.00047732,87.17307047682895,4.175077731116482e-06,38.34671392,42.0925238095238
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Accumulating,0.041927313,0.054997858999999996,-0.2376555421911969,4.159259330945345e-06,30.78801794,22.4672380952381
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0.041673699999999994,0.21062675,-0.8021443145279505,4.1341004986419475e-06,22.288508255000004,26.770380952381
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Optimised,Accumulating,0.04147,0.31624208000000004,-0.8688662811729546,4.113893119129849e-06,18.673264519996803,57.8736666666667
db x-trackers S&P 500 Shariah ETF,LU0328475362,db X-trackers,Swap-based,Accumulating,0.04105346,0.04346626,-0.055509721793409406,4.072571656871774e-06,6.0528106283400005,61.5246666666667
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.040975,0.766064,-0.9465123018442323,4.064788294100447e-06,40.45675,32.2679047619048
UBS ETFs plc S&P 500 TRN Index SF A,IE00B4JY5R22,UBS-ETF,Swap-based,Accumulating,0.0396593891402715,0,,3.934277504052471e-06,16.024111723224916,31.7875238095238
db x-trackers FTSE 100 Leveraged Daily ETF,LU0412625088,db X-trackers,Swap-based,Accumulating,0.035591769999999995,0.011426762,2.114773021438619,3.5307629057307007e-06,2.6752591857600003,136.208
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,0.035341809999999994,3.31211989,-0.9893295499034608,3.505966457115854e-06,14.25822043,7.04466666666667
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.03517593,0.10461857000000001,-0.663769730364313,3.4895108846393353e-06,16.328865062801224,41.5964285714286
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Accumulating,0.034218,0.01503283,1.2762181172806448,3.394482632032437e-06,10.212124730000001,95.8864285714286
iShares S&P GSCI Dynamic Roll Commodity Swap,DE000A1J0ZC7,iShares,Swap-based,Accumulating,0.0337374,0.020471,0.6480582287137904,3.3468063110038913e-06,7.1365345300000005,56.405619047619
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.03352937,0.33059769,-0.8985795393791166,3.3261693882748685e-06,88.12676495999999,58.7082857142857
UBS-ETF MSCI Pacific Socially Responsible A,LU0629460832,UBS-ETF,Full Replication,Distributing,0.03263402,0.0298344,0.09383865604805197,3.237349175971687e-06,2.4562358757375025,64.8731428571429
UBS-ETF Markit iBoxx EUR Germany 3-5 A,LU0721553435,UBS-ETF,Full Replication,Distributing,0.0325405,0,,3.2280718360994658e-06,7.43411547,6.07261904761905
Lyxor ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,0.03212073,0.01243937,1.5821830205227436,3.186429952457866e-06,7.924992929999999,40.822
UBS (Irl) ETF plc - MSCI USA (USD) A-dis,IE00B77D4428,UBS-ETF,Full Replication,Distributing,0.03187685,0.0010493,29.379157533593823,3.1622366499767135e-06,2.3569903016394522,45.6963333333333
RBS Market Access LevDAX® X2 Monthly Index ETF,LU0562665348,RBS Market Access,Swap-based,Accumulating,0.031637,0.013179,1.4005614993550344,3.1384431302124675e-06,1.69494,131.764095238095
UBS-ETF MSCI EMU Small Cap I,LU0671493434,UBS-ETF,Full Replication,Distributing,0.0316258,0,,3.137332071545136e-06,2.61106473,48.9646190476191
UBS ETFs plc - MSCI Japan TRN Index SF (JPY) A-acc,IE00B54HQ477,UBS-ETF,Swap-based,Accumulating,0.03156227,0,,3.131029789658029e-06,13.7091775632,44.3497142857143
db x-trackers Stiftungs-ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.03140425,0.12206552000000001,-0.7427262833927222,3.1153539422819763e-06,5.361987663,100.105285714286
PIMCO German Government Bond Index Source ETF,IE00B87LHK09,PIMCO Source,Full Replication,Distributing,0.0306735,0.460344,-0.9333683071789792,3.0428623243219054e-06,9.91624192,11.0368095238095
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.027803599999999998,0.08847475,-0.6857453680287314,2.758163460984776e-06,10.71400974,48.2075714285714
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.02763864,0,,2.7417991540416446e-06,18.422310789999997,7.43490476190476
db x-trackers ATX ETF,LU0659579063,db X-trackers,Swap-based,Accumulating,0.02757427,1.9973600200000001,-0.9861946420655802,2.735413542754488e-06,15.565545,128.127857142857
SPDR Dow Jones Global Real Estate ETF,IE00B8GF1M35,SPDR,Optimised,Distributing,0.027241599999999998,0.72599077,-0.9624766579332682,2.702412124284728e-06,5.266,106.951380952381
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,0.026712029999999998,0.10161288,-0.7371196446749664,2.6498778976366067e-06,31.79590925,152.336666666667
db x-trackers II iBoxx € Liquid Corporate 100 Financials Sub-index Total Return ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,0.026694580000000002,0.19224632,-0.8611438700100995,2.6481468285522377e-06,26.3435713021,54.652619047619
UBS-ETF MSCI Japan Infrastructure I,LU0665646229,UBS-ETF,Full Replication,Distributing,0.025457240000000003,0.016,0.5910775000000001,2.5254006382454104e-06,2.0445285303494,40.5805238095238
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Accumulating,0.02520963,0.0038291999999999996,5.583523973675964,2.5008373135473696e-06,1.7281660899999998,161.516047619048
iShares S&P GSCI Dynamic Roll Industrial Metals Swap,DE000A1J0ZF0,iShares,Swap-based,Accumulating,0.024104,0.11051219999999999,-0.7818883345006252,2.391156974765032e-06,14.42069256,53.4077619047619
MSCI Europe Value Source ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.02408575,0.22801952,-0.8943697890426223,2.3893465443472814e-06,67.73034709999999,24.9459523809524
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.02402166,0.047182550000000004,-0.49087830140592237,2.382988709526808e-06,7.93341627222,46.5972857142857
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,0.02373211,0.97257345,-0.9755986450175048,2.354264866926276e-06,4.3206588432,36.8441904761905
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,0.0235034,0.043928449999999994,-0.4649617730650637,2.3315764537293583e-06,11.432326238787999,46.8064761904762
ComStage ETF FTSE 100 Short Strategy TR,LU0488316562,ComStage ETF,Swap-based,Accumulating,0.023346,0.44990637,-0.9481092032548906,2.315962111386676e-06,1.09370535,53.5902380952381
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.0227548,0.095502,-0.7617348327783712,2.257314086018227e-06,2.86631285,79.6268095238095
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.0225732,0.04368652,-0.48329141346117743,2.2392990633407745e-06,16.64650164,25.3934761904762
AMUNDI ETF MSCI WORLD FINANCIALS - EUR,FR0010791152,Amundi ETF,Swap-based,Accumulating,0.02241618,0.00535374,3.1870131907787824,2.2237224176314477e-06,43.25666,56.591
db x-trackers MSCI Emerging Markets Utilities TRN Index ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.022412,0.001020892,20.953350599279847,2.223307754664533e-06,3.367602094,119.606380952381
ComStage ETF FTSE 100 Leveraged TR,LU0488316646,ComStage ETF,Swap-based,Accumulating,0.0217818,0.00105996,19.549643382769162,2.1607908642937676e-06,2.7528548799999997,52.3278571428571
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,0.02089503,2.25622218,-0.9907389306845659,2.072821802291096e-06,63.35537792,10.391
SPDR MSCI EM Latin America ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.020784,0.88925639,-0.9766276630297815,2.0618074412345016e-06,5.193,59.6554761904762
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.020340360000000002,0.02238157,-0.09120048325474928,2.017797613808151e-06,93.20115805,46.6802380952381
CS ETF (IE) on Credit Suisse Global Alternative Energy,IE00B3YKW880,CS ETF,Full Replication,Accumulating,0.02024378,0.03344619,-0.3947358428568396,2.0082167168357473e-06,16.12733200511,99.8126190476191
db x-trackers FTSE EPRA/NAREIT Eurozone Real Estate ETF,LU0489336965,db X-trackers,Swap-based,Accumulating,0.01986717,0.061530220000000004,-0.677115245159208,1.9708563771300446e-06,2.792685,134.51219047619
ComStage ETF iBoxx € Liquid Sovereigns Diversified 15+ TR,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.01737108,0.00703558,1.4690331145406637,1.7232400888317853e-06,13.36114274,15.7701904761905
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Accumulating,0.017233,1.5407643400000002,-0.9888152915065519,1.7095423226902502e-06,3.9989274600000004,78.1569523809524
CS ETF (IE) on iBoxx USD Govt 3-7,IE00B3VWN393,CS ETF,Optimised,Accumulating,0.017174724770642198,0,,1.7037613228091127e-06,81.956053277515,14.9361428571429
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.0169884,0.13442604,-0.8736226998876111,1.6852775950090553e-06,4.26835157,86.9459047619048
db x-trackers MSCI World Materials TRN Index ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.016428400000000003,0.08008508,-0.7948631630261217,1.6297246616424601e-06,3.75913545772,129.244476190476
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Accumulating,0.01599096,0.29631328,-0.9460336033538558,1.5863298845498105e-06,8.8675,66.3784761904762
db x-trackers Stoxx® Europe 600 Telecommunications Short Daily ETF,LU0322250126,db X-trackers,Swap-based,Accumulating,0.01487025,0.24403467,-0.9390650107216323,1.475153584633244e-06,4.4027372186000004,33.1687619047619
db x-trackers MSCI Emerging Markets Energy TRN Index ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.01392406,0.27772571999999995,-0.9498639881102837,1.3812899595937103e-06,3.65138274578,107.397047619048
Ossiam ETF STOXX® Europe 600 Equal Weight NR,LU0599613147,Ossiam,Swap-based,Accumulating,0.01384989,0.77777704,-0.9821929816801998,1.373932171972638e-06,60.355463,24.9937142857143
ComStage ETF iBoxx € Germany Covered Capped 7-10 TR,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.01354407,0.005881819999999999,1.302700524667535,1.3435943182544733e-06,12.611643970000001,8.75071428571428
RBS Market Access S&P GSCI® Capped Component 35/20 2x Inverse Monthly Index ETF,LU0562665934,RBS Market Access,Swap-based,Accumulating,0.0134894,0.007759,0.7385487820595438,1.3381709631345596e-06,1.1827563,78.05335
CS ETF (IE) on iBoxx USD Inflation Linked,IE00B3VTPS97,CS ETF,Full Replication,Accumulating,0.013407271895723799,0,,1.3300237183053084e-06,39.554961573909594,26.4817142857143
UBS (Irl) ETF plc - MSCI World (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.01288216,0.01094992,0.1764615631895028,1.2779317430318249e-06,5.65028558136965,45.3054285714286
C-QUADRAT IQ European Equity ETF,LU0531943461,C-Quadrat,Swap-based,Accumulating,0.01179715,0.2056436,-0.9426330311276403,1.1702969426173786e-06,27.230264,50.5110952380952
"UBS ETFs plc - MSCI EMU Growth TRN Index SF, A-acc (EUR)",IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.0117642,0.130235,-0.9096694436979307,1.167028247698755e-06,5.178962940000001,50.1980952380952
ComStage ETF CAC 40 Short GR,LU0419740955,ComStage ETF,Swap-based,Accumulating,0.011701930000000001,0,,1.160850959911723e-06,2.5703867099999997,29.3242380952381
AMUNDI ETF  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15,FR0010754143,Amundi ETF,Swap-based,Accumulating,0.01158365,0,,1.149117386771364e-06,2.54834959,16.7640952380952
LYXOR ETF EuroMTS 7-10Y Investment Grade,FR0010411439,Lyxor ETF,Swap-based,Accumulating,0.01068507,1.43472188,-0.9925525147772891,1.059976753084658e-06,128.72296740000002,7.55557142857143
CS ETF (IE) on MSCI World,IE00B3NBFN86,CS ETF,Optimised,Accumulating,0.01049691,0.21635782,-0.9514835655119838,1.041310967473482e-06,72.25810969683259,52.6907619047619
ComStage ETF iBoxx € Germany Covered Capped Overall TR,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.01010545,0.10764849,-0.9061254830420752,1.0024774830168973e-06,11.090667380000001,5.23514285714286
RBS Market Access ShortDAX® x2 Monthly Index ETF,LU0562665421,RBS Market Access,Swap-based,Accumulating,0.010008,0.0097155,0.030106530801296882,9.928102805944423e-07,1.8634068499999998,137.096333333333
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.0091286,0.0157536,-0.4205387974812106,9.055723348755424e-07,11.0175,60.5079523809524
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,db X-trackers,Swap-based,Accumulating,0.0087056,0.1155485,-0.924658476743532,8.636100298504175e-07,8.9321661592,23.8879523809524
ComStage ETF SPI TR,LU0603946798,ComStage ETF,Swap-based,Accumulating,0.008604,0.0169008,-0.4909116728202215,8.535311405110494e-07,15.69562898,27.2141428571429
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.008513225000000001,0.039884845,-0.7865548932182136,8.445261092139911e-07,60.186007165,60.5468571428571
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.0084805,0.049174676,-0.8275433477182442,8.412797346703806e-07,8.46282349,121.125142857143
Lyxor ETF Dynamic Short VIX Futures Index - EUR,LU0871961511,Lyxor ETF,Swap-based,Accumulating,0.00846216,0,,8.394603761026245e-07,10.45689285,145.504047619048
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,0.007998149999999999,0.007445899999999999,0.0741683342510644,7.934298107250638e-07,7.7391784900000005,20.2359047619048
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.007987,0.047253,-0.8309736947918651,7.923237121410682e-07,26.259018179999998,125.230047619048
UBS-ETF MSCI North America Socially Responsible A,LU0629460089,UBS-ETF,Full Replication,Distributing,0.00795253,0.02098979,-0.6211238892814078,7.889042306890208e-07,2.907290560114903,47.2726666666667
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.00712097,0.01078844,-0.3399444219924289,7.064120927062956e-07,11.56848631,90.2324761904762
PowerShares NASDAQ OMX Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.0071052749999999994,0.016859607,-0.5785622405077413,7.0485512254703e-07,3.9465078929999997,39.936
db x-trackers MSCI Emerging Markets Industrials TRN Index ETF,LU0592217011,db X-trackers,Swap-based,Accumulating,0.006893946,0.014605129000000001,-0.5279777398748071,6.838909335194778e-07,2.68159916,119.443523809524
STOXX Small 200 Source ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,0.006292,0.00212355,1.9629629629629628,6.241768870403909e-07,8.99821733,85.1997142857143
ComStage ETF iBoxx € Liquid Sovereigns Diversified 25+ TR,LU0444606619,ComStage ETF,Swap-based,Accumulating,0.00620971,0.00040477,14.341329643995357,6.160135818855031e-07,12.95077726,21.9981428571429
