XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage STOXX Europe 600 Financial Services UCITS ETF,LU0378435712,ComStage,Full Replication,Distributing,0.33501158000000003,0.9705707,-0.6548303178738035,3.204852306032611e-05,8.55098933,24.7475
Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,LU0290357259,Xtrackers,Optimised,Accumulating,0.33374827,1.13616078,-0.7062490838664577,3.192766986573701e-05,74.16296200059999,7.954849999999999
Amundi Index Equity Global Low Carbon UCITS ETF DR,LU1602144229,Amundi,Swap-based,Accumulating or Distributing,0.33232965000000003,0.52291125,-0.3644626119633112,3.1791959106772085e-05,27.480334400000004,37.14345
iShares USD Corporate Bond Interest Rate Hedged UCITS ETF,IE00BCLWRB83,iShares,Optimised,Distributing,0.33222461,1.2077646499999999,-0.7249260358795896,3.1781910567965585e-05,194.8175062516009,25.0555
VanEck Vectors Emerging Markets High Yield Bond UCITS ETF,IE00BF541080,VanEck Vectors,Optimised,Accumulating,0.33216,0.00531968,61.43984600577478,3.177572972169476e-05,3.94036,102.1066111111111
Lyxor MSCI Emerging Markets Asia UCITS ETF,LU1781541849,Lyxor,Full Replication,Accumulating,0.33044417,0.16201326000000002,1.0396118811509623,3.1611586687228305e-05,69.22824,51.00565
Xtrackers MSCI North America High Dividend Yield UCITS ETF 1C,IE00BH361H73,Xtrackers,Full Replication,Accumulating,0.33024314,0.44482928000000005,-0.2575957679764247,3.159235536814728e-05,118.559108614982,24.5358
Xtrackers ESG MSCI USA UCITS ETF 1C,IE00BFMNPS42,Xtrackers,Full Replication,Accumulating,0.32905865,0.8297264599999999,-0.6034130935151809,3.147904240422011e-05,6.96113920416,18.5176
ComStage MSCI Europe Small Cap UCITS ETF,LU0392496344,ComStage,Swap-based,Distributing,0.32755288,0.72255448,-0.5466737954486145,3.1334994534088135e-05,41.935358629286995,28.78195
Invesco US High Yield Fallen Angels UCITS ETF EUR Hdg Acc,IE00BYVTMZ20,Invesco,Optimised,Accumulating,0.32458040000000005,0.40487051,-0.19831059071207724,3.105063542678099e-05,37.402594817,57.50465000000001
iShares MSCI Emerging Markets Consumer Growth UCITS ETF,IE00BKM4H197,iShares,Optimised,Accumulating,0.32429146999999997,0.65024522,-0.5012781947093744,3.102299524858828e-05,15.2638802072646,38.1487
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,0.32426244,0.32138059,0.008967094123512487,3.102021812481112e-05,6.6657558984000005,22.4815
UBS ETF (LU) Bloomberg Barclays US 7-10 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552973,UBS ETF,Full Replication,Distributing,0.31899184,0.01206176,25.44654179821187,3.0516011835459113e-05,10.56489936,47.25495
ComStage iBOXX EUR Liquid Sovereigns Diversified 25+ UCITS ETF,LU0444606619,ComStage,Swap-based,Distributing,0.31681102,0.50882257,-0.3773644514236072,3.030738603195578e-05,14.24692228,24.2491
UBS ETF (LU) MSCI UK hedged EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS ETF,Full Replication,Accumulating,0.3135995,2.10316756,-0.850891813869552,3.00001594197333e-05,736.19125377,20.49295
HSBC MSCI USA UCITS ETF,DE000A1C22K7,HSBC ETF,Full Replication,Distributing,0.31269725,0.25951157,0.20494531322823084,2.9913846642332657e-05,45.566893119999996,8.655550000000002
Xtrackers MSCI World Materials UCITS ETF 1C,IE00BM67HS53,Xtrackers,Optimised,Accumulating,0.31066646000000003,0.53042754,-0.41430933243021273,2.9719573297674905e-05,20.03357518905,25.71385
Lyxor EuroMTS 5-7Y Investment Grade (DR) UCITS ETF - Acc,LU1287023003,Lyxor,Full Replication,Accumulating,0.30612023,0.33506853000000003,-0.08639516220756405,2.9284663086533702e-05,368.08715508,7.209000000000001
BNP Paribas Easy MSCI EMU ex CW UCITS ETF C,LU1291098827,BNP Paribas Easy,Full Replication,Accumulating,0.3055425,0.13507710999999997,1.2619857650196993,2.9229395166458693e-05,391.67352725,10.9811
L&G E Fund MSCI China A UCITS ETF,DE000A1XEFE1,L&G ETF,Optimised,Accumulating,0.3040678,0.09050467999999999,2.35969145462975,2.9088319574513296e-05,16.68256,169.8384
WisdomTree Enhanced Commodity UCITS ETF - USD,DE000A2AE1R9,WisdomTree,Swap-based,Accumulating,0.30351996000000003,0.23497544,0.2917092952352809,2.9035911049191968e-05,84.3010953626816,98.26660000000001
Lyxor US$ 10Y Inflation Expectations UCITS ETF - Acc,LU1390062831,Lyxor,Swap-based,Accumulating,0.30269954,0.36515972999999996,-0.17104895438497547,2.8957426450871056e-05,975.6822772277228,23.0383
Market Access Jim Rogers International Commodity Index ETF,LU0249326488,Market Access,Swap-based,Accumulating,0.3011173,0.63702004,-0.5273032540703115,2.8806063160303696e-05,48.524385728,41.4418
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage,Full Replication,Distributing,0.29984147,0.19051607999999998,0.573838124320005,2.8684012253358764e-05,47.59511972,29.7677
ComStage iBOXX EUR Sovereigns Inflation-Linked Euro-Inflation UCITS ETF,LU0444607187,ComStage,Swap-based,Distributing,0.29977378000000005,0.50611266,-0.40769357557663144,2.8677536762195286e-05,18.00547934,27.76575
Lyxor Robotics & AI UCITS ETF,LU1838002480,Lyxor,Swap-based,Accumulating,0.29934306,,,2.863633239590877e-05,48.6,79.095125
Lyxor Robotics & AI UCITS ETF,LU1838002480,Lyxor,Swap-based,Accumulating,0.29934306,,,2.863633239590877e-05,48.6,79.095125
HSBC MSCI Pacific ex Japan UCITS ETF,DE000A1C22P6,HSBC ETF,Full Replication,Distributing,0.2966185,0.33151034,-0.1052511363597286,2.837569028918147e-05,30.35403805,23.50505
Invesco STOXX Europe Small 200 UCITS ETF Acc,IE00B60SWZ49,Invesco,Swap-based,Accumulating,0.29631245,0.06719572,3.409692313736649,2.834641234457247e-05,4.99964966,18.8108
ComStage 1 SDAX UCITS ETF (I),DE000ETF9058,ComStage,Full Replication,Distributing,0.29435879,0.44588061,-0.3398259906390637,2.815951755854138e-05,9.33563217,87.69265
ComStage STOXX Europe 600 Travel & Leisure UCITS ETF,LU0378437254,ComStage,Full Replication,Distributing,0.29052255,0.11663678999999999,1.490831151989008,2.7792527778352452e-05,7.195312889999999,22.9537
Lyxor MSCI Canada UCITS ETF - Dist,LU0496786731,Lyxor,Swap-based,Distributing,0.28997599,0.19876974,0.45885379736372345,2.774024170285664e-05,40.290665549399996,74.26689999999999
iShares USD Government Bond 7-10 UCITS ETF (Acc),IE00B3VWN518,iShares,Optimised,Accumulating,0.28861970000000003,0.5993080500000001,-0.5184117750462387,2.7610493676410842e-05,173.40581731750132,7.40725
Amundi ETF EURO Inflation UCITS ETF (C),FR0010754127,Amundi,Swap-based,Accumulating,0.28559857,1.32449834,-0.7843722703344422,2.7321480519094775e-05,141.822599,10.53595
ComStage iBOXX EUR Liquid Sovereigns Diversified 10-15 UCITS ETF,LU0444606452,ComStage,Swap-based,Distributing,0.27890151,0.26289583,0.06088221330859467,2.6680813465596545e-05,5.38081902,17.6771
UBS ETF (IE) MSCI EMU Cyclical UCITS ETF (EUR) A-dis,IE00BMP3HJ57,UBS ETF,Full Replication,Distributing,0.27735776,0.06155267,3.5060232155648166,2.653313227954805e-05,9.53911761,27.1026
iShares NASDAQ 100 UCITS ETF EUR Hedged (Acc),IE00BYVQ9F29,iShares,Full Replication,Accumulating,0.27700509,,,2.6499394482700298e-05,0.5227207700000001,57.42523076923077
iShares NASDAQ 100 UCITS ETF EUR Hedged (Acc),IE00BYVQ9F29,iShares,Full Replication,Accumulating,0.27700509,,,2.6499394482700298e-05,0.5227207700000001,57.42523076923077
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi,Swap-based,Accumulating or Distributing,0.27648066,0.6649873199999999,-0.5842316812898026,2.644922544989096e-05,52.98923608,16.86225
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Full Replication,Accumulating,0.27477440000000003,0.11606728,1.3673717519700648,2.6285997919198112e-05,12.074855559999998,43.09665
WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR Acc,DE000A2AHL91,WisdomTree,Full Replication,Accumulating,0.27429175,0.31622144,-0.13259597451709793,2.6239825725224796e-05,15.850423560000001,30.5295
iShares MSCI World Quality Dividend UCITS ETF,IE00BYYHSQ67,iShares,Full Replication,Distributing,0.27078534000000004,1.56042192,-0.8264665879597487,2.590438877780955e-05,20.7350707721372,28.9435
ComStage Dow Jones Russia GDR UCITS ETF,LU0392495536,ComStage,Swap-based,Distributing,0.27003740000000004,0.5868462600000001,-0.5398498407402307,2.5832837900858553e-05,15.641460832385501,70.44915
Amundi Index MSCI Europe - UCITS ETF DR (D),LU1737652310,Amundi,Full Replication,Distributing,0.26709501,0.49230781,-0.4574633906376582,2.5551357321090315e-05,8.78845775,25.6737
Lyxor MSCI Indonesia UCITS ETF - Acc,FR0011067511,Lyxor,Swap-based,Accumulating,0.26665208,0.26228202,0.01666168348101027,2.5508984898265077e-05,37.485623530000005,116.4584
Amundi ETF MSCI Europe Buyback UCITS ETF EUR,FR0012805687,Amundi,Swap-based,Accumulating or Distributing,0.26507564,0.38940262,-0.31927617744328474,2.535817645846959e-05,73.86188432,17.55695
iShares EURO STOXX 50 ex-Financials UCITS ETF EUR (Dist),IE00BDZVHF28,iShares,Full Replication,Distributing,0.26417322,0.2009102,0.3148820716917309,2.527184741820149e-05,0.39650283000000003,28.78745
ComStage HSCEI UCITS ETF,LU0488316992,ComStage,Swap-based,Distributing,0.26407621000000003,0.36891192,-0.2841754476244627,2.5262567060722265e-05,11.247011935889002,52.3402
Amundi ETF Cash 3 Months EuroMTS Investment Grade UCITS ETF (C),FR0010754200,Amundi,Swap-based,Accumulating,0.25732666,0.00461844,54.71722486380683,2.461687860773856e-05,254.93667,4.6007
iShares Fallen Angels High Yield Corporate Bond UCITS ETF,IE00BYM31M36,iShares,Optimised,Distributing,0.25580275,0.4093503,-0.37510061675782325,2.447109539398559e-05,285.4241875078128,20.56625
iShares MSCI Europe Quality Factor UCITS ETF,IE00BQN1K562,iShares,Optimised,Accumulating,0.25467457,0.13541481,0.8806995335296044,2.4363169265741906e-05,40.027752140000004,26.20285
Xtrackers II Italy Government Aggregate Bond Swap UCITS ETF 1D,LU0613540698,Xtrackers,Swap-based,Distributing,0.25426999,0.49505557,-0.48638091275288553,2.4324465554485875e-05,5.1759150855,17.61075
UBS ETF (IE) Bloomberg Commodity CMCI SF UCITS ETF (hedged to EUR) A-acc,IE00BYYLVJ24,UBS ETF,Swap-based,Accumulating,0.2527288,0.00279306,89.48455815485524,2.4177029268088416e-05,89.7334249799972,39.3926
iShares Germany Govt Bond UCITS ETF EUR (Dist),IE00B5V94313,iShares,Optimised,Distributing,0.25254543,1.6466452,-0.846630330565443,2.4159487373943832e-05,54.13853358,9.624500000000001
Invesco STOXX Europe Mid 200 UCITS ETF Acc,IE00B60SX063,Invesco,Swap-based,Accumulating,0.25250448999999997,0.3307079,-0.23647276040276033,2.4155570892805802e-05,75.59738072,13.6719
ComStage MSCI Pacific ex. Japan UCITS ETF,LU0392495296,ComStage,Swap-based,Accumulating,0.24880423000000002,0.57672086,-0.5685881207764879,2.380158949329955e-05,12.0356963683376,25.31495
Deka MSCI Japan MC UCITS ETF,DE000ETFL318,Deka ETF,Full Replication,Distributing,0.24751146,0.20478666,0.20863077702424548,2.3677918039445035e-05,2.4914746245976,21.0964
ComStage EURO STOXX 50 Daily Short UCITS ETF,LU0392496856,ComStage,Swap-based,Distributing,0.24749307999999998,0.39833993,-0.3786887495812936,2.3676159736481748e-05,8.48323829,13.5613
Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF Dist,IE00BYYXBF44,Invesco,Full Replication,Distributing,0.24746589000000002,0.14990033,0.6508695477855186,2.3673558634328776e-05,15.4967036250495,58.63905
UBS ETF (LU) FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS ETF,Full Replication,Distributing,0.2433072,0.09622222,1.5285968251408044,2.327572202114141e-05,82.63677955,19.9869
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETF,Full Replication,Distributing,0.2396584,0.08921718,1.686235991767505,2.2926663487276646e-05,35.21381738,19.37665
iShares USD Treasury Bond 3-7yr UCITS ETF USD (Dist),IE00BFXYHY63,iShares,Optimised,Distributing,0.23921364,0.0043915,53.47196629853126,2.288411599946649e-05,37.7464762431156,8.77415
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETF,Full Replication,Distributing,0.23906299,0.46452282,-0.4853579206291738,2.2869704228986684e-05,40.49562522,16.1352
Invesco Morningstar US Energy Infrastructure MLP UCITS ETF Dist,DE000A119M42,Invesco,Swap-based,Distributing,0.23806557,1.83093342,-0.869975845435166,2.2774287115730983e-05,575.7807893730039,26.71555
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi,Swap-based,Accumulating,0.23789859,0.01178257,19.19072154886413,2.275831315333657e-05,42.649274592,15.40435
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage,Full Replication,Distributing,0.23552142,0.28239814,-0.16599514430229612,2.2530903737926765e-05,36.277120079999996,10.828
ComStage STOXX Europe 600 Industrial Goods & Services UCITS ETF,LU0378436017,ComStage,Full Replication,Distributing,0.23416129000000002,2.63120465,-0.9110060519237833,2.2400788362004414e-05,6.4280900999999995,25.0493
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETF,Full Replication,Distributing,0.23384496,0.07876193,1.969010028068129,2.237052699223423e-05,11.40486338,27.59715
Lyxor STOXX Europe 600 Construction & Materials UCITS ETF - Acc,FR0010345504,Lyxor,Swap-based,Accumulating,0.23282155,0.06013801999999999,2.8714535330561266,2.2272623573536973e-05,15.5685712512,13.14205
BNP Paribas Easy Equity Value Europe UCITS ETF C,LU1377382285,BNP Paribas Easy,Swap-based,Accumulating,0.23108272,0.49521118,-0.5333653008399366,2.2106280268768264e-05,77.10078442,13.35205
Amundi ETF JPX-Nikkei 400 UCITS ETF - EUR,LU1681038912,Amundi,Swap-based,Accumulating,0.2305117,0.37028015999999997,-0.37746678082887286,2.2051654253637963e-05,155.01913928,16.3847
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka ETF,Full Replication,Distributing,0.22641112,0.73752739,-0.6930132723613154,2.1659376671201222e-05,11.36420791,30.5841
ComStage STOXX Europe 600 Utilities UCITS ETF,LU0378437338,ComStage,Full Replication,Distributing,0.22582506,0.46562591999999997,-0.5150075408173154,2.160331187062109e-05,9.404475119999999,26.36040000000001
Amundi MSCI World Financials UCITS ETF,LU1681045883,Amundi,Swap-based,Accumulating,0.2210716,0.12735976,0.7358041503847057,2.114857722405652e-05,60.302765060000006,47.7674
Amundi ETF MSCI Switzerland UCITS ETF - EUR,LU1681044720,Amundi,Swap-based,Accumulating,0.21961585,0.39929085,-0.44998526763135194,2.1009314463512337e-05,98.0614107,16.53395
iShares Edge MSCI USA Size Factor UCITS ETF,IE00BD1F4K20,iShares,Optimised,Accumulating,0.21912897,0.09553948,1.293596008686671,2.096273761113126e-05,17.245298451331102,23.9566
Invesco GPR Real Estate Europe UCITS ETF Acc,DE000A2AFS54,Invesco,Swap-based,Accumulating,0.21912526000000002,0.02693009,7.136818703539424,2.096238269796511e-05,2.6961519500000004,25.7206
Ossiam US Minimum Variance NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Full Replication,Accumulating,0.21891778,0.16712706,0.30988829696399867,2.0942534346560194e-05,92.8123125,31.88025
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,0.21765571,1.26590648,-0.8280633574132585,2.0821799775239568e-05,413.20137209869705,16.4191
UBS ETF - Bloomberg Barclays Euro Inflation Linked 1-10 UCITS ETF (EUR) A-dis,LU1645380368,UBS ETF,Full Replication,Distributing,0.21386937,0.0677008,2.159037559378914,2.0459583624967285e-05,18.67037082,32.8716
BNP Paribas Easy Equity Low Vol US UCITS ETF C,LU1377381980,BNP Paribas Easy,Swap-based,Accumulating,0.21186698,0.6243000200000001,-0.6606327515414785,2.026802713581319e-05,7.54919437,16.25975
Lyxor Australia (S&P/ASX 200) UCITS ETF - Dist,LU0496786905,Lyxor,Swap-based,Distributing,0.21178937,0.77036434,-0.7250789541997751,2.026060265850195e-05,59.600337151,20.46405
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates 1-5 Year UCITS ETF,LU1048314949,UBS ETF,Full Replication,Distributing,0.21036506,2.30263203,-0.9086414775529723,2.0124347571797026e-05,206.17739631,30.7541
Invesco STOXX Europe 600 Optimised Retail UCITS ETF Acc,IE00B5MTZM66,Invesco,Swap-based,Accumulating,0.210179,0.1871506,0.12304742811404301,2.0106548341691e-05,3.48640841,15.41475
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETF,Full Replication,Distributing,0.21015293,0.6050214399999999,-0.6526520944447853,2.0104054383135347e-05,124.9094011,31.17425
ComStage MSCI EM Eastern Europe Ex Russia UCITS ETF,LU0392495379,ComStage,Swap-based,Distributing,0.20992418,0.08255828,1.542739262494325,2.008217126002047e-05,9.7710023390867,47.24785
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,0.20950226,0.23252664,-0.09901824582336027,2.004180873628439e-05,116.99839757,26.27885
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.20930524,0.6085896199999999,-0.656081482296724,2.002296102954737e-05,68.99996949045702,55.97920000000001
ComStage STOXX Europe 600 Telecommunications UCITS ETF,LU0378437171,ComStage,Full Replication,Distributing,0.20584953,2.08576283,-0.901307316901414,1.9692374243189715e-05,6.88277069,22.2841
ComStage 1 EURO STOXX 50 UCITS ETF (I),DE000ETF9504,ComStage,Full Replication,Distributing,0.20435485,1.8146383899999998,-0.8873853594599638,1.9549387285999137e-05,39.91780288,10.2695
Fidelity Emerging Markets Quality Income UCITS ETF,IE00BYSX4846,Fidelity ETF,Full Replication,Accumulating,0.2041231,0.012631940000000001,15.159283530479087,1.9527217171105705e-05,16.5152048551944,42.1687
Amundi ETF MSCI Italy UCITS ETF,FR0010655720,Amundi,Swap-based,Accumulating or Distributing,0.20399118,1.18691117,-0.8281327321235,1.9514597185963346e-05,19.97643616,20.9305
Xtrackers ESG MSCI World UCITS ETF 1C,IE00BZ02LR44,Xtrackers,Optimised,Accumulating,0.20391164,1.15152254,-0.8229199751487278,1.950698807727457e-05,38.464840381142,22.603
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETF,Full Replication,Distributing,0.2016294,0.37393205,-0.46078599039584867,1.928866003837753e-05,23.59628326,26.95945
WisdomTree Enhanced Commodity UCITS ETF - EUR Hedged Acc,DE000A2JRN64,WisdomTree,Swap-based,Accumulating,0.2008836,0.004702319999999999,41.72010411881795,1.9217313882228568e-05,0.2531512256689,120.8861
ComStage S&P MidCap 400 UCITS ETF,LU0392495965,ComStage,Swap-based,Distributing,0.20035007999999999,0.40063906,-0.4999237468258837,1.916627526433021e-05,22.757722333075797,23.0966
BNP Paribas Easy MSCI Japan ex CW UCITS ETF H EUR C,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,0.19728073999999998,0.16372549,0.204948233778381,1.8872650149132754e-05,122.37803298,17.9452
HSBC MSCI Canada UCITS ETF,DE000A1JF7N6,HSBC ETF,Full Replication,Distributing,0.19541148,0.36645040999999995,-0.46674509110250406,1.86938293984717e-05,26.795193129999998,43.7121
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,0.19478167000000002,0.025877709999999998,6.527005673995111,1.8633579301120968e-05,848.5200466,30.6826
Xtrackers MSCI USA Consumer Staples UCITS ETF 1D,IE00BGQYRQ28,Xtrackers,Full Replication,Distributing,0.19444198000000001,1.42057787,-0.8631247296566713,1.86010832220351e-05,10.366771196,24.26445
iShares S&P 500 Utilities Sector UCITS ETF USD (Acc),IE00B4KBBD01,iShares,Full Replication,Accumulating,0.18930674,0.24295144,-0.22080420679951518,1.810982600173152e-05,446.7379973743449,32.7274
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade 10-15 Daily UCITS ETF (C),FR0010823385,Amundi,Swap-based,Accumulating,0.18639303,0.19555607,-0.0468563312813558,1.7831089063366277e-05,100.42308,11.2341
Market Access DAXglobal BRIC UCITS ETF,LU0269999792,Market Access,Swap-based,Accumulating,0.18613105,0.12456828,0.49420903941195937,1.7806027027984263e-05,15.143072,85.29765
